1750844747.438987,4172630
1750844747.4509876,-7556395
1750844747.4592357,4244832
1750844747.4712508,-7914336
1750844747.4797676,4393313
1750844747.4880817,-8323336
1750844747.5001085,4498519
1750844747.508363,-8388608
1750844747.5203145,4575219
1750844747.529374,-8388608
1750844747.5367663,4591235
1750844747.549517,-8388608
1750844747.5577703,4674093
1750844747.5697842,-8388608
1750844747.5783086,5031994
1750844747.5903065,-7515788
1750844747.5985518,5630464
1750844747.60681,-6456812
1750844747.6188076,6227584
1750844747.627055,-5531901
1750844747.6353087,6903023
1750844747.6474884,-4992765
1750844747.6557238,7495918
1750844747.6677282,-4337732
1750844747.67624,7920413
1750844747.6882622,-3499999
1750844747.6972554,8253593
1750844747.704753,-2555636
1750844747.7169774,8388607
1750844747.7252202,-1442208
1750844747.7372172,8388607
1750844747.7456183,-497471
1750844747.7538695,8388607
1750844747.7660034,-1774749
1750844747.7742562,7226184
1750844747.7870393,-1771361
1750844747.7952793,6138624
1750844747.8035374,-1646913
1750844747.8155339,4819229
1750844747.8237834,-1421232
1750844747.8320343,3595394
1750844747.8440828,-1195828
1750844747.8523345,2568339
1750844747.8650832,-1015765
1750844747.8733358,1622297
1750844747.8816006,-753755
1750844747.889847,556084
1750844747.9018416,2347264
1750844747.9100928,-7092827
1750844747.922114,4208082
1750844747.9303465,-7495760
1750844747.9386046,4272109
1750844747.9505994,-7884202
1750844747.9588482,4429313
1750844747.9709992,-8295993
1750844747.9795244,4547215
1750844747.9912682,-8388608
1750844747.9999661,4587628
1750844748.0082068,-8388608
1750844748.020209,4602536
1750844748.02845,-8388608
1750844748.0367115,4704558
1750844748.0493588,-8388608
1750844748.0575962,5037579
1750844748.069607,-7559912
1750844748.0779786,5609486
1750844748.0899756,-6500936
1750844748.0983884,6271843
1750844748.106625,-5579317
1750844748.1185963,6923481
1750844748.1268458,-5004930
1750844748.1390424,7513764
1750844748.147284,-4378494
1750844748.155595,7917479
1750844748.1676037,-3543120
1750844748.1758533,8246545
1750844748.1881263,-2545237
1750844748.196376,8388607
1750844748.2091255,-1438247
1750844748.2166276,8388607
1750844748.2256289,-488781
1750844748.2338822,8388607
1750844748.2458782,-1743939
1750844748.25413,7323228
1750844748.2661526,-1722711
1750844748.2743974,6278934
1750844748.2862227,-1624092
1750844748.294972,4922580
1750844748.3032596,-1407063
1750844748.3148305,3700258
1750844748.3238337,-1191978
1750844748.3358362,2668703
1750844748.344081,-1014820
1750844748.3527114,1668264
1750844748.3647282,-732054
1750844748.3729832,654519
1750844748.380512,2269995
1750844748.3932605,-7046645
1750844748.4015088,4194261
1750844748.409765,-7497210
1750844748.4217722,4236156
1750844748.4300132,-7890988
1750844748.4382615,4394595
1750844748.4502602,-8283718
1750844748.459285,4464003
1750844748.471296,-8388608
1750844748.4790668,4556704
1750844748.4918156,-8388608
1750844748.4993205,4566242
1750844748.5083187,-8388608
1750844748.5203216,4627739
1750844748.5285726,-8388608
1750844748.5405667,4937718
1750844748.5488164,-7721700
1750844748.557072,5531651
1750844748.5691051,-6603892
1750844748.5773463,6149403
1750844748.5896301,-5646230
1750844748.597875,6821333
1750844748.6098752,-5096546
1750844748.6181304,7360692
1750844748.6271427,-4451933
1750844748.6391466,7851161
1750844748.647387,-3659057
1750844748.655633,8171420
1750844748.667646,-2701933
1750844748.6758943,8388607
1750844748.6881762,-1637938
1750844748.6964195,8388607
1750844748.7043414,-674072
1750844748.7170858,8388607
1750844748.7245865,-1768331
1750844748.7373383,7314184
1750844748.7455873,-1764787
1750844748.7538433,6302014
1750844748.7658467,-1676585
1750844748.774099,5002693
1750844748.786368,-1481997
1750844748.7946162,3743617
1750844748.8066225,-1290703
1750844748.8148723,2717759
1750844748.823129,-1070621
1750844748.835123,1706784
1750844748.844123,-781798
1750844748.8516219,668651
1750844748.8598704,2189887
1750844748.872633,-7011264
1750844748.8804114,4174596
1750844748.8924136,-7461430
1750844748.9014103,4209198
1750844748.9095557,-7867238
1750844748.9215524,4356455
1750844748.9298081,-8225529
1750844748.941803,4483372
1750844748.9500504,-8388608
1750844748.9590518,4529749
1750844748.9710743,-8388608
1750844748.978835,4523477
1750844748.990852,-8388608
1750844748.999105,4602124
1750844749.0118527,-8388608
1750844749.020103,4877533
1750844749.0283532,-7765824
1750844749.0403516,5378956
1750844749.048602,-6721556
1750844749.05685,6049594
1750844749.0688696,-5768722
1750844749.077116,6722824
1750844749.0893898,-5151042
1750844749.0976403,7329015
1750844749.1096396,-4520412
1750844749.11789,7812788
1750844749.1261463,-3753845
1750844749.13889,8104602
1750844749.1471415,-2854349
1750844749.1591384,8388607
1750844749.1674032,-1734298
1750844749.1756513,8388607
1750844749.1876805,-749029
1750844749.1959455,8388607
1750844749.2079277,-1712256
1750844749.2161787,7482363
1750844749.2244291,-1760101
1750844749.2371788,6424388
1750844749.2454293,-1678367
1750844749.2536793,5134748
1750844749.2657018,-1501094
1750844749.2739446,3913086
1750844749.2862098,-1261348
1750844749.2944586,2819385
1750844749.3064597,-1132802
1750844749.3147092,1803865
1750844749.3230097,-803136
1750844749.331263,778360
1750844749.3432178,2130786
1750844749.3514588,-6981973
1750844749.3597093,4186722
1750844749.37254,-7405479
1750844749.3803694,4198110
1750844749.3923612,-7822429
1750844749.4006066,4349316
1750844749.4126143,-8204420
1750844749.4208658,4468790
1750844749.4291074,-8388608
1750844749.4411082,4551515
1750844749.4501066,-8388608
1750844749.457606,4578352
1750844749.4703653,-8388608
1750844749.4786139,4641568
1750844749.4908805,-8388608
1750844749.4991329,4886082
1750844749.5111299,-7809948
1750844749.5193815,5434657
1750844749.52763,-6750972
1750844749.5396307,6078886
1750844749.5478866,-5845499
1750844749.5606322,6731513
1750844749.5688891,-5144296
1750844749.5771382,7320554
1750844749.5894067,-4536936
1750844749.5976615,7810628
1750844749.6096551,-3716926
1750844749.6179054,8109253
1750844749.6299076,-2789378
1750844749.6381562,8388607
1750844749.6464074,-1761444
1750844749.6591578,8388607
1750844749.6674144,-782521
1750844749.674916,8388607
1750844749.6871963,-1757460
1750844749.6954436,7437880
1750844749.707446,-1771395
1750844749.7164712,6452061
1750844749.7242296,-1689745
1750844749.736303,5166969
1750844749.7445624,-1524370
1750844749.757315,3865241
1750844749.7655988,-1293505
1750844749.7731917,2836203
1750844749.786016,-1140733
1750844749.794262,1820698
1750844749.8025155,-814794
1750844749.814514,879192
1750844749.8227608,2108632
1750844749.8310225,-6943355
1750844749.843016,4190090
1750844749.851216,-7422990
1750844749.8595276,4211612
1750844749.871563,-7809824
1750844749.8800743,4324163
1750844749.8920937,-8167436
1750844749.9002945,4461829
1750844749.912295,-8388608
1750844749.9211223,4534349
1750844749.9286733,-8388608
1750844749.9414184,4564680
1750844749.949693,-8388608
1750844749.9616754,4624466
1750844749.9699287,-8388608
1750844749.9781802,4864407
1750844749.9902942,-7824656
1750844749.9985561,5387470
1750844750.010496,-6736264
1750844750.019496,6025160
1750844750.0314956,-5770855
1750844750.0397458,6705020
1750844750.0479965,-5143874
1750844750.0600574,7330686
1750844750.0683143,-4536895
1750844750.076571,7789749
1750844750.088852,-3747778
1750844750.0971057,8112262
1750844750.109098,-2804876
1750844750.117306,8388607
1750844750.1293478,-1723846
1750844750.138342,8388607
1750844750.1466029,-813462
1750844750.1585896,8388607
1750844750.1668887,-1725905
1750844750.1751032,7494214
1750844750.1875026,-1767670
1750844750.195734,6499149
1750844750.2077563,-1704208
1750844750.2160032,5180493
1750844750.2280061,-1544846
1750844750.236248,3955811
1750844750.2444901,-1280510
1750844750.2564898,2873098
1750844750.2647388,-1132294
1750844750.273045,1825116
1750844750.28543,-840503
1750844750.29396,832827
1750844750.3015053,2088137
1750844750.3143227,-6934113
1750844750.322517,4199227
1750844750.3307607,-7393670
1750844750.342773,4215191
1750844750.3509803,-7799780
1750844750.3630111,4364513
1750844750.371332,-8172064
1750844750.3795862,4471195
1750844750.392038,-8388608
1750844750.4002316,4535043
1750844750.4121594,-8388608
1750844750.4204583,4543037
1750844750.4324577,-8388608
1750844750.441406,4634397
1750844750.4489067,-8388608
1750844750.4616573,4860523
1750844750.4699163,-7809948
1750844750.4781659,5370745
1750844750.490432,-6721556
1750844750.498682,6095473
1750844750.5106823,-5765536
1750844750.5189326,6729805
1750844750.5309322,-5131784
1750844750.5391817,7358956
1750844750.547433,-4491068
1750844750.560182,7842250
1750844750.5684423,-3719348
1750844750.5804508,8144496
1750844750.5882356,-2729222
1750844750.5964828,8388607
1750844750.6092355,-1673447
1750844750.617483,8388607
1750844750.6294837,-684242
1750844750.6377728,8388607
1750844750.6460273,-1740871
1750844750.6580422,7437426
1750844750.6662817,-1796857
1750844750.674619,6402916
1750844750.6868787,-1675670
1750844750.695162,5075335
1750844750.7071645,-1472886
1750844750.715415,3777575
1750844750.7274325,-1229411
1750844750.7364266,2720172
1750844750.7439153,-1093342
1750844750.7566729,1724570
1750844750.7649326,-765424
1750844750.7732458,659983
1750844750.78075,2148613
1750844750.7931616,-7007520
1750844750.8021586,4145769
1750844750.8134515,-7437179
1750844750.8224525,4192142
1750844750.8344169,-7874056
1750844750.8427067,4340288
1750844750.8504243,-8233198
1750844750.8632348,4445008
1750844750.8715534,-8388608
1750844750.8790505,4503295
1750844750.8912015,-8388608
1750844750.9002209,4510838
1750844750.9121659,-8388608
1750844750.9203753,4617744
1750844750.932415,-8388608
1750844750.9406636,4912932
1750844750.9489152,-7604036
1750844750.9609194,5525264
1750844750.9691854,-6559768
1750844750.9811368,6179733
1750844750.9904056,-5571847
1750844750.9979048,6832767
1750844751.0106547,-5044464
1750844751.0184906,7454703
1750844751.0305488,-4375717
1750844751.0388026,7892708
1750844751.0515049,-3518520
1750844751.0597522,8222637
1750844751.068014,-2561879
1750844751.0800085,8388607
1750844751.088528,-1496237
1750844751.100527,8388607
1750844751.1087768,-564651
1750844751.1170278,8388607
1750844751.1290312,-1742914
1750844751.1372814,7230964
1750844751.145529,-1745489
1750844751.1575294,6106737
1750844751.1657784,-1610465
1750844751.178541,4726223
1750844751.186322,-1390471
1750844751.1945803,3582525
1750844751.2065806,-1225976
1750844751.2149177,2507180
1750844751.2231581,-958730
1750844751.2358198,1520182
1750844751.244131,1598192
1750844751.2561293,-3640447
1750844751.2643669,4136710
1750844751.272565,-4392150
1750844751.284844,4339908
1750844751.2933874,-5083431
1750844751.3053927,4409683
1750844751.3136387,-5925812
1750844751.321898,4311077
1750844751.333935,-6605485
1750844751.3421288,4221251
1750844751.354587,-7153911
1750844751.3629308,4163880
1750844751.374995,-7555766
1750844751.3828588,4236367
1750844751.3912213,-7940589
1750844751.4039133,4368204
1750844751.4114542,-8368166
1750844751.4204245,4497979
1750844751.4324636,-8388608
1750844751.4407406,4509437
1750844751.4527187,-8388608
1750844751.4609737,4578491
1750844751.4729853,-8388608
1750844751.4812334,4713091
1750844751.4900155,-8280913
1750844751.5019581,5078221
1750844751.509801,-7251044
1750844751.5221152,5723717
1750844751.5303662,-6236192
1750844751.5386174,6406241
1750844751.551357,-5352353
1750844751.558867,7070634
1750844751.5715814,-4832223
1750844751.5799565,7653665
1750844751.5916808,-4101173
1750844751.599793,8049686
1750844751.6081674,-3261027
1750844751.620846,8368298
1750844751.629134,-2159938
1750844751.6411426,8388607
1750844751.649374,-1137722
1750844751.6576548,8388607
1750844751.6696947,-363828
1750844751.677943,8388607
1750844751.6865656,-1740119
1750844751.6985536,6935294
1750844751.7068923,-1666710
1750844751.718815,5706585
1750844751.7270665,-1534959
1750844751.7353175,4362747
1750844751.7474635,-1295578
1750844751.7557144,3190191
1750844751.767731,-1150133
1750844751.7768128,2166313
1750844751.7845654,-846020
1750844751.7965891,1154169
1750844751.804801,1866009
1750844751.8131032,-3907288
1750844751.8250473,4253325
1750844751.8332953,-4602944
1750844751.8462021,4400058
1750844751.854368,-5400873
1750844751.862601,4401822
1750844751.8745677,-6172206
1750844751.882817,4268684
1750844751.8951018,-6830483
1750844751.9033957,4190206
1750844751.9153454,-7315320
1750844751.9236045,4159357
1750844751.9325957,-7715213
1750844751.943841,4305705
1750844751.9520948,-8109658
1750844751.9610884,4437290
1750844751.9730995,-8388608
1750844751.9813519,4539153
1750844751.9936287,-8388608
1750844752.0018756,4569514
1750844752.013877,-8388608
1750844752.0221262,4626019
1750844752.0303833,-8388608
1750844752.0423803,4838666
1750844752.050632,-7949564
1750844752.0626867,5265491
1750844752.0711029,-6839220
1750844752.07936,5936356
1750844752.0916343,-5852509
1750844752.0992754,6620157
1750844752.1122456,-5171844
1750844752.1205487,7287253
1750844752.1325476,-4555140
1750844752.1410568,7810352
1750844752.1492624,-3767612
1750844752.1612573,8147869
1750844752.1695173,-2843773
1750844752.1815183,8388607
1750844752.1900458,-1780322
1750844752.1982946,8388607
1750844752.2102966,-813559
1750844752.218546,8388607
1750844752.2267966,-1673182
1750844752.2388682,7505479
1750844752.2473931,-1738273
1750844752.2594092,6490846
1750844752.2683942,-1639490
1750844752.276071,5290021
1750844752.2882056,-1452979
1750844752.2964988,3905160
1750844752.308491,-1255793
1750844752.3167472,2790541
1750844752.3287501,-1065433
1750844752.3377464,1781578
1750844752.3459988,-755099
1750844752.354203,775908
1750844752.3624406,2135741
1750844752.3745213,-6999073
1750844752.382716,4205779
1750844752.3950922,-7421460
1750844752.4033313,4214782
1750844752.4154367,-7835725
1750844752.423629,4369815
1750844752.4318836,-8218598
1750844752.4438822,4497006
1750844752.4522028,-8388608
1750844752.4641426,4533883
1750844752.4724073,-8388608
1750844752.4813135,4562108
1750844752.4928598,-8388608
1750844752.5010996,4627015
1750844752.5130901,-8388608
1750844752.5214796,4954632
1750844752.5340943,-7618744
1750844752.5424426,5472526
1750844752.550714,-6559768
1750844752.5627055,6203931
1750844752.5710511,-5606387
1750844752.5792017,6868556
1750844752.5914838,-4989310
1750844752.5997398,7476182
1750844752.6117797,-4379585
1750844752.6199846,7951987
1750844752.6319818,-3589947
1750844752.6402388,8280392
1750844752.6492314,-2544044
1750844752.6612952,8388607
1750844752.669482,-1450519
1750844752.6812987,8388607
1750844752.6890295,-502051
1750844752.6978133,8388607
1750844752.7098415,-1693407
1750844752.7185705,7316513
1750844752.7308187,-1699632
1750844752.7390647,6209026
1750844752.7473814,-1568092
1750844752.7590055,4816750
1750844752.7674766,-1364124
1750844752.7758784,3628563
1750844752.7880437,-1113179
1750844752.7959204,2537317
1750844752.8082592,-946474
1750844752.8164837,1568267
1750844752.8247802,1686014
1750844752.8367734,-3584364
1750844752.845424,4224259
1750844752.853686,-4336689
1750844752.8661504,4397565
1750844752.8740938,-4992416
1750844752.8865283,4469524
1750844752.8948529,-5881663
1750844752.902841,4354029
1750844752.9144678,-6569451
1750844752.9234698,4239425
1750844752.9354615,-7167771
1750844752.9437256,4172539
1750844752.9557164,-7577679
1750844752.9642007,4234993
1750844752.9721508,-7958117
1750844752.9841537,4400279
1750844752.9926803,-8388608
1750844753.0051591,4518775
1750844753.0134096,-8388608
1750844753.021657,4539087
1750844753.0336628,-8388608
1750844753.04191,4581714
1750844753.053912,-8388608
1750844753.0621593,4682361
1750844753.0738049,-8356919
1750844753.083057,5071442
1750844753.0908911,-7295168
1750844753.102997,5654338
1750844753.1109028,-6295024
1750844753.1191845,6373379
1750844753.1319952,-5389987
1750844753.1402495,6976449
1750844753.152999,-4861713
1750844753.160506,7589277
1750844753.1729064,-4175949
1750844753.1807573,7985197
1750844753.188978,-3265400
1750844753.201104,8321783
1750844753.2096624,-2241027
1750844753.2222695,8388607
1750844753.2305222,-1227263
1750844753.2387784,8388607
1750844753.2507634,-386046
1750844753.2590206,8388607
1750844753.27105,-1759524
1750844753.2792778,7022028
1750844753.2875957,-1716518
1750844753.2996216,5828395
1750844753.3078423,-1572325
1750844753.3160973,4443689
1750844753.3288383,-1315976
1750844753.3370893,3293596
1750844753.3490915,-1174696
1750844753.3573413,2262956
1750844753.3655972,-858220
1750844753.3776262,1317350
1750844753.3861523,1839028
1750844753.3944042,-3835107
1750844753.4064007,4244088
1750844753.4146438,-4569100
1750844753.426728,4380299
1750844753.4348922,-5284096
1750844753.44319,4449109
1750844753.45603,-6088008
1750844753.4634783,4311957
1750844753.4763718,-6714603
1750844753.4845364,4192824
1750844753.49616,-7279203
1750844753.5043159,4172920
1750844753.5125673,-7685684
1750844753.5253215,4292277
1750844753.533704,-8041942
1750844753.545226,4427501
1750844753.5539913,-8388608
1750844753.5622423,4525956
1750844753.5742688,-8388608
1750844753.5825193,4540915
1750844753.5948093,-8388608
1750844753.603056,4571997
1750844753.6150513,-8388608
1750844753.6233459,4736041
1750844753.6315508,-8163091
1750844753.643682,5185476
1750844753.6519332,-7103964
1750844753.6601827,5822024
1750844753.672944,-6192068
1750844753.680442,6480608
1750844753.692714,-5280757
1750844753.700965,7132194
1750844753.7137153,-4760156
1750844753.7219658,7679471
1750844753.7302148,-4022943
1750844753.742218,8030753
1750844753.7504737,-3102500
1750844753.7628832,8347144
1750844753.771143,-2108219
1750844753.7793915,8388607
1750844753.7914164,-1088272
1750844753.7996726,8388607
1750844753.8116663,-334536
1750844753.8199146,8388607
1750844753.8281655,-1788223
1750844753.8401656,6873199
1750844753.848416,-1757953
1750844753.8566773,5625105
1750844753.8694227,-1578465
1750844753.8769355,4251649
1750844753.8899522,-1323811
1750844753.8974524,3143141
1750844753.9102027,-1200202
1750844753.9184606,2151962
1750844753.9267118,-856150
1750844753.9349587,1178583
1750844753.9469566,1842481
1750844753.9552057,-3954540
1750844753.967213,4199418
1750844753.9754796,-4657752
1750844753.9837303,4343622
1750844753.9960008,-5394125
1750844754.0042489,4398478
1750844754.017001,-6172272
1750844754.0252523,4243952
1750844754.0372503,-6830563
1750844754.045502,4155410
1750844754.0537517,-7354252
1750844754.0657496,4114210
1750844754.0740047,-7731200
1750844754.0862591,4238235
1750844754.0945175,-8077847
1750844754.102766,4353857
1750844754.1147048,-8388608
1750844754.1229548,4470361
1750844754.1357036,-8388608
1750844754.1432052,4495601
1750844754.1559596,-8388608
1750844754.164201,4529289
1750844754.1724744,-8388608
1750844754.1844795,4698331
1750844754.1930017,-8106629
1750844754.2012525,5128615
1750844754.2132516,-7045132
1750844754.2215025,5756730
1750844754.2335057,-6059696
1750844754.2417521,6471547
1750844754.2537522,-5279612
1750844754.2620022,7139940
1750844754.2704434,-4804105
1750844754.2828486,7668681
1750844754.2911146,-4008537
1750844754.302974,8047184
1750844754.3112333,-3065533
1750844754.3196404,8347901
1750844754.332407,-2117221
1750844754.3399043,8388607
1750844754.3526528,-1095519
1750844754.360901,8388607
1750844754.3691576,-286108
1750844754.3811636,8388607
1750844754.3896947,-1750048
1750844754.3971963,6899262
1750844754.4098766,-1693011
1750844754.418139,5698317
1750844754.4301386,-1568749
1750844754.4381497,4325472
1750844754.450901,-1335121
1750844754.45915,3200644
1750844754.467123,-1195399
1750844754.4791205,2187779
1750844754.4876847,-873840
1750844754.4959204,1189345
1750844754.5083363,1816458
1750844754.5168233,-3923361
1750844754.5240624,4216108
1750844754.5370905,-4597756
1750844754.5450618,4371363
1750844754.5572455,-5348717
1750844754.565498,4397724
1750844754.5779243,-6124367
1750844754.5861957,4265550
1750844754.5939658,-6748234
1750844754.606349,4156845
1750844754.61424,-7285336
1750844754.6264355,4133602
1750844754.6347215,-7697507
1750844754.6437259,4230052
1750844754.6555758,-8030262
1750844754.6638446,4363029
1750844754.6761086,-8388608
1750844754.6843607,4468897
1750844754.6964154,-8388608
1750844754.7048714,4499642
1750844754.7125444,-8388608
1750844754.7251196,4560863
1750844754.733575,-8388608
1750844754.7418225,4711516
1750844754.753833,-8172430
1750844754.76184,5135567
1750844754.7748115,-7133380
1750844754.7823088,5750086
1750844754.7945976,-6162652
1750844754.802833,6408960
1750844754.8110957,-5310411
1750844754.8238769,7091907
1750844754.8320823,-4804425
1750844754.8440804,7642489
1750844754.852082,-4081636
1750844754.8603315,8012164
1750844754.8728337,-3263156
1750844754.880903,8317627
1750844754.8928804,-2167104
1750844754.9015784,8388607
1750844754.9136689,-1170193
1750844754.92191,8388607
1750844754.9301605,-312107
1750844754.9381673,8388607
1750844754.9510472,-1747858
1750844754.9589276,7029419
1750844754.9711242,-1711581
1750844754.978661,5797713
1750844754.9910712,-1576372
1750844754.9993234,4451005
1750844755.0080094,-1320182
1750844755.020224,3276509
1750844755.0283294,-1166817
1750844755.0405824,2233573
1750844755.0488355,-893887
1750844755.0570836,1309132
1750844755.0653455,1782734
1750844755.0773454,-3816929
1750844755.085596,4229956
1750844755.0975325,-4553742
1750844755.1063528,4389945
1750844755.1182308,-5214987
1750844755.1267068,4402163
1750844755.1350126,-5983179
1750844755.147082,4330935
1750844755.1553314,-6722404
1750844755.1671393,4218516
1750844755.1761496,-7238040
1750844755.1840966,4152485
1750844755.1960776,-7625423
1750844755.2043288,4261359
1750844755.2166195,-8016268
1750844755.2248,4390957
1750844755.2367876,-8388608
1750844755.2448845,4491700
1750844755.2532618,-8388608
1750844755.2653656,4511509
1750844755.2736135,-8388608
1750844755.2820718,4550463
1750844755.294343,-8388608
1750844755.3030336,4658650
1750844755.3150353,-8269152
1750844755.3232863,5047274
1750844755.3351893,-7295168
1750844755.3435497,5653276
1750844755.3523135,-6265608
1750844755.3639524,6335158
1750844755.37227,-5394631
1750844755.3841612,7013627
1750844755.3925672,-4907977
1750844755.4015682,7539665
1750844755.413301,-4204315
1750844755.4215727,7977188
1750844755.4340463,-3368439
1750844755.4415488,8290963
1750844755.454308,-2365810
1750844755.4625587,8388607
1750844755.470804,-1336176
1750844755.482808,8388607
1750844755.4915602,-516588
1750844755.4990537,8388607
1750844755.511218,-1759739
1750844755.5194812,7167743
1750844755.532233,-1743676
1750844755.5404778,6027179
1750844755.5487297,-1604801
1750844755.5607271,4678656
1750844755.5682287,-1354041
1750844755.581525,3521686
1750844755.5893095,-1132201
1750844755.5974839,2452246
1750844755.6097476,-937588
1750844755.6177828,1482733
1750844755.6260316,1631431
1750844755.6387804,-3653655
1750844755.6470304,4149703
1750844755.659033,-4424873
1750844755.6672869,4352568
1750844755.675539,-5094275
1750844755.6868923,4429847
1750844755.6961727,-5895637
1750844755.7074213,4317205
1750844755.7166033,-6590337
1750844755.7241008,4192696
1750844755.737104,-7118170
1750844755.745249,4143113
1750844755.7575104,-7560560
1750844755.7657602,4212665
1750844755.7774022,-7937397
1750844755.7853131,4360222
1750844755.793856,-8327491
1750844755.8065767,4465854
1750844755.81503,-8388608
1750844755.8228934,4526498
1750844755.8351455,-8388608
1750844755.8432264,4547784
1750844755.8558471,-8388608
1750844755.864098,4647545
1750844755.8761008,-8388608
1750844755.8843524,4974091
1750844755.8928862,-7501080
1750844755.9048815,5592982
1750844755.9130924,-6456812
1750844755.9250994,6231250
1750844755.933343,-5547709
1750844755.9414208,6877328
1750844755.9537683,-4997341
1750844755.9617124,7479636
1750844755.974678,-4365960
1750844755.9828846,7944269
1750844755.9943967,-3568765
1750844756.0029728,8223648
1750844756.0115275,-2565994
1750844756.0235336,8388607
1750844756.0317843,-1546680
1750844756.0437799,8388607
1750844756.0520349,-596418
1750844756.0607028,8388607
1750844756.0725467,-1671340
1750844756.080807,7396218
1750844756.0893285,-1727940
1750844756.1013296,6336810
1750844756.109578,-1623258
1750844756.1217146,5025008
1750844756.1298327,-1416221
1750844756.1382043,3713129
1750844756.1503696,-1158145
1750844756.1589866,2720362
1750844756.1672347,-983713
1750844756.1792443,1685855
1750844756.1874962,1508443
1750844756.199528,-3436997
1750844756.2077775,4157795
1750844756.2160282,-4238327
1750844756.22803,4380770
1750844756.2370226,-4888249
1750844756.249026,4442349
1750844756.2572882,-5712400
1750844756.26555,4382393
1750844756.2775385,-6405289
1750844756.2857995,4246783
1750844756.2980928,-6993311
1750844756.3063326,4193962
1750844756.3183331,-7451581
1750844756.326785,4217160
1750844756.335076,-7818774
1750844756.3470085,4377975
1750844756.3552926,-8224052
1750844756.363935,4462560
1750844756.3757138,-8388608
1750844756.383972,4541020
1750844756.396384,-8388608
1750844756.4046323,4554105
1750844756.4166005,-8388608
1750844756.424889,4630143
1750844756.4331465,-8388608
1750844756.4451363,4899351
1750844756.4534094,-7751116
1750844756.4661624,5435352
1750844756.4744349,-6706848
1750844756.4826992,6077296
1750844756.4944565,-5734916
1750844756.5034182,6731429
1750844756.5153642,-5139755
1750844756.5237198,7339750
1750844756.535713,-4562300
1750844756.5439794,7836837
1750844756.5522537,-3752899
