177.3413,170694
177.3454,170534
177.3495,171663
177.3537,170334
177.3576,170846
177.3619,171011
177.3661,169841
177.3702,171164
177.3702,170248
177.3741,170481
177.3783,170532
177.3822,170134
177.3863,171315
177.3904,169970
177.3945,170514
177.3986,170409
177.4027,170608
177.4068,170731
177.4109,169950
177.4150,170521
177.4191,170935
177.4232,170213
177.4273,170934
177.4314,169908
177.4355,170712
177.4396,170957
177.4437,170565
177.4478,170828
177.4519,170026
177.4560,170854
177.4601,170553
177.4643,170809
177.4684,170885
177.4724,170475
177.4765,170408
177.4807,170668
177.4847,170457
177.4888,171122
177.4930,170448
177.4973,170332
177.4973,170867
177.5010,170166
177.5054,170297
177.5092,170030
177.5134,170991
177.5175,170467
177.5215,170588
177.5257,171079
177.5298,171429
177.5338,170418
177.5380,170582
177.5420,170136
177.5461,170375
177.5502,170275
177.5543,170452
177.5584,170960
177.5625,170370
177.5666,170725
177.5707,170472
177.5747,170933
177.5788,170427
177.5830,170300
177.5871,170254
177.5912,170856
177.5953,170919
177.5994,170650
177.6035,171141
177.6075,170213
177.6117,170690
177.6158,170646
177.6200,170800
177.6241,170587
177.6242,170451
177.6281,170757
177.6322,170225
177.6363,170587
177.6403,170345
177.6444,170184
177.6485,170897
177.6527,170690
177.6567,170733
177.6608,170439
177.6649,170161
177.6690,171142
177.6731,170577
177.6772,170736
177.6812,170633
177.6854,170114
177.6895,171524
177.6936,170907
177.6978,171045
177.7019,170735
177.7059,170542
177.7100,171418
177.7141,170555
177.7181,170765
177.7222,171174
177.7263,169569
177.7304,171105
177.7345,170320
177.7386,170800
177.7428,170858
177.7470,170518
177.7511,171136
177.7512,170924
177.7550,170550
177.7591,170922
177.7634,169944
177.7673,171097
177.7714,170203
177.7755,170510
177.7796,170803
177.7837,170332
177.7878,171840
177.7918,170668
177.7960,170756
177.8001,170664
177.8042,169913
177.8083,171373
177.8125,170581
177.8165,170934
177.8206,170399
177.8246,170556
177.8288,171475
177.8328,170461
177.8369,170755
177.8410,170689
177.8451,170126
177.8492,171604
177.8533,170268
177.8573,170412
177.8615,170655
177.8656,170494
177.8697,171179
177.8740,169750
177.8782,170737
177.8821,170600
177.8822,170539
177.8861,171197
177.8902,170512
177.8943,170722
177.8984,170929
177.9024,170025
177.9066,171159
177.9107,170197
177.9148,171269
177.9189,170474
177.9230,170639
177.9271,170812
177.9312,169996
177.9353,170660
177.9394,170774
177.9435,170394
177.9475,170868
177.9516,170487
177.9557,170830
177.9598,170231
177.9639,170422
177.9680,171237
177.9721,170462
177.9762,170807
177.9803,170794
177.9844,170306
177.9885,171028
177.9925,170623
177.9967,170475
178.0010,171076
178.0051,170467
178.0089,170983
178.0090,170957
178.0131,170568
178.0172,170916
178.0213,171036
178.0254,170661
178.0294,170397
178.0335,170866
178.0376,170708
178.0417,170393
178.0457,170246
178.0499,170799
178.0539,170857
178.0581,170571
178.0622,170913
178.0663,170857
178.0707,170544
178.0744,170798
178.0786,170876
178.0827,170419
178.0867,170983
178.0908,170654
178.0950,170702
178.0991,170139
178.1032,170638
178.1072,170914
178.1115,170980
178.1158,170652
178.1196,170707
178.1236,171392
178.1278,170896
178.1320,170379
178.1361,170345
178.1362,170837
178.1400,170697
178.1441,170728
178.1482,170635
178.1523,170663
178.1564,171028
178.1607,171065
178.1647,170369
178.1686,170917
178.1727,170921
178.1768,170658
178.1809,170632
178.1850,169825
178.1892,170675
178.1932,170996
178.1975,170097
178.2014,170388
178.2056,169526
178.2096,171427
178.2138,169926
178.2179,170978
178.2220,170454
178.2261,169942
178.2313,171388
178.2347,170619
178.2384,170608
178.2428,170365
178.2469,170180
178.2507,171417
178.2552,170851
178.2590,170860
178.2628,170385
178.2629,170017
178.2669,171877
178.2710,170198
178.2751,170467
178.2794,170652
178.2833,170049
178.2874,171470
178.2915,170214
178.2960,170335
178.2997,170697
178.3038,170444
178.3080,171384
178.3122,169944
178.3161,170991
178.3202,170638
178.3243,170149
178.3293,171319
178.3326,170165
178.3366,170994
178.3406,171055
178.3453,170786
178.3490,171501
178.3530,170366
178.3570,170351
178.3620,170836
178.3656,170610
178.3693,171243
178.3734,170525
178.3787,170321
178.3819,170479
178.3859,170676
178.3899,171448
178.3900,170596
178.3952,170717
178.3981,170395
178.4021,170351
178.4062,171247
178.4116,169796
178.4155,170855
178.4186,170569
178.4226,170550
178.4281,171388
178.4308,170169
178.4355,170588
178.4390,170570
178.4447,170499
178.4476,171028
178.4512,170343
178.4553,170764
178.4615,170595
178.4639,170810
178.4677,171278
178.4718,170082
178.4759,170683
178.4803,170682
178.4842,171009
178.4881,171351
178.4922,170216
178.4968,170734
178.5005,170879
178.5046,170567
178.5088,171453
178.5128,170518
178.5170,170893
178.5171,170388
178.5210,170662
178.5250,171461
178.5295,170010
178.5332,170740
178.5372,170379
178.5415,170605
178.5466,170783
178.5496,170558
178.5537,170659
178.5578,170267
178.5624,170690
178.5660,171535
178.5700,170784
178.5741,170812
178.5791,170500
178.5823,170486
178.5864,170822
178.5905,170461
178.5949,170232
178.5988,170232
178.6029,170698
178.6070,170910
178.6116,169929
178.6152,170496
178.6192,170927
178.6232,170807
178.6281,170173
178.6318,170382
178.6356,170781
178.6398,170240
178.6446,170711
178.6451,170511
178.6478,170632
178.6520,170054
178.6560,170839
178.6610,170656
178.6642,169653
178.6683,170404
178.6724,171031
178.6785,170680
178.6806,170216
178.6847,170295
178.6888,171456
178.6959,170786
178.6970,170991
178.7012,170539
178.7052,170428
178.7093,170705
178.7139,170895
178.7175,170490
178.7216,170168
178.7257,170394
178.7303,171427
178.7340,170411
178.7380,170957
178.7421,170290
178.7468,169713
178.7509,171443
178.7544,170669
178.7585,170923
178.7636,170765
178.7668,170237
178.7708,171699
178.7709,170733
178.7748,169865
178.7797,170387
178.7836,170142
178.7874,171508
178.7913,170558
178.7953,170410
178.8001,170360
178.8035,169307
178.8076,171326
178.8125,170180
178.8164,170736
178.8199,170527
178.8240,169730
178.8284,172147
178.8324,170389
178.8363,170533
178.8403,170362
178.8455,170170
178.8488,171017
178.8527,170340
178.8568,170718
178.8612,170348
178.8655,170689
178.8696,171850
178.8731,170384
178.8793,170202
178.8815,170672
178.8855,170328
178.8895,171821
178.8944,170185
178.8977,170974
178.9019,170139
178.9019,170120
178.9059,171177
178.9118,170208
178.9148,170108
178.9186,170611
178.9224,170373
178.9279,171084
178.9308,170173
178.9348,170542
178.9387,170287
178.9446,170184
178.9472,170890
178.9510,169944
178.9551,170757
178.9592,170873
178.9638,170759
178.9676,170897
178.9716,170085
178.9757,170769
178.9798,170636
178.9837,170709
178.9878,171003
178.9919,169864
178.9963,170484
179.0002,170969
179.0049,170857
179.0083,171217
179.0129,170146
179.0167,170907
179.0208,170760
179.0248,170557
179.0287,171169
179.0291,170488
179.0329,170390
179.0370,170689
179.0411,170545
179.0452,170575
179.0493,170260
179.0534,170764
179.0576,170881
179.0616,170408
179.0658,171082
179.0697,170677
179.0738,170375
179.0783,170475
179.0821,170387
179.0861,170547
179.0902,170053
179.0952,170553
179.0988,170302
179.1027,170487
179.1067,170912
179.1115,170673
179.1153,170452
179.1192,170649
179.1231,170510
179.1278,170855
179.1317,171097
179.1353,170595
179.1394,170818
179.1448,170336
179.1477,170286
179.1518,170848
179.1560,170752
179.1561,170649
179.1613,170229
179.1642,170565
179.1681,170310
179.1724,170372
179.1778,171092
179.1810,170355
179.1851,170291
179.1885,170402
179.1943,170377
179.1969,170542
179.2011,170173
179.2053,170286
179.2090,170682
179.2133,170679
179.2177,170389
179.2217,170379
179.2255,170026
179.2300,170883
179.2343,169629
179.2376,170513
179.2418,170725
179.2469,170173
179.2500,170596
179.2541,170533
179.2583,171022
179.2630,170193
179.2664,169842
179.2705,171140
179.2750,170478
179.2788,170164
179.2830,170572
179.2830,170146
179.2868,171279
179.2909,171292
179.2957,170390
179.2991,170433
179.3032,170368
179.3073,171084
179.3117,170479
179.3162,170745
179.3197,170962
179.3238,170111
179.3282,171410
179.3321,170152
179.3359,171163
179.3400,170807
179.3451,169962
179.3485,171500
179.3524,170381
179.3564,171028
179.3617,170664
179.3654,170726
179.3689,171215
179.3728,170691
179.3778,170451
179.3814,170985
179.3859,170096
179.3893,171379
179.3943,169722
179.3979,170809
179.4017,170574
179.4057,170274
179.4106,171392
179.4108,170400
179.4140,170676
179.4179,171444
179.4220,170938
179.4281,170977
179.4304,169969
179.4343,170824
179.4384,170984
179.4428,170800
179.4467,171413
179.4506,170335
179.4547,170605
179.4589,170790
179.4634,170433
179.4675,171643
179.4715,170173
179.4752,170289
179.4801,170514
179.4834,170204
179.4875,171337
179.4916,170465
179.4958,170557
179.4999,170890
179.5040,170564
179.5080,171276
179.5122,170604
179.5167,170523
179.5205,170083
179.5245,170715
179.5288,170942
179.5327,170099
179.5368,170358
179.5368,170715
179.5409,170273
179.5460,170946
179.5493,170489
179.5531,170700
179.5572,170390
179.5622,170264
179.5661,170873
179.5694,170519
179.5735,170970
179.5786,170495
179.5822,170588
179.5863,170706
179.5900,170587
179.5949,170976
179.5986,170566
179.6029,170651
179.6064,170860
179.6110,170763
179.6151,170130
179.6188,170792
179.6227,170811
179.6286,171055
179.6311,170378
179.6350,170393
179.6390,170584
179.6447,170591
179.6482,170588
179.6514,170101
179.6560,170267
179.6603,170876
179.6637,170537
179.6638,170206
179.6677,170853
179.6718,170646
179.6782,170394
179.6806,170427
179.6841,170373
179.6882,170313
179.6923,170379
179.6967,170485
179.7005,170536
179.7046,169851
179.7087,170506
179.7128,170430
179.7169,170483
179.7209,171043
179.7251,170007
179.7300,170919
179.7334,170759
179.7374,170412
179.7414,170403
179.7461,170235
179.7497,170723
179.7538,170632
179.7579,170744
179.7629,170443
179.7661,169881
179.7701,170865
179.7743,170279
179.7786,170505
179.7824,170702
179.7867,170238
179.7906,171228
179.7907,170672
179.7948,170565
179.7994,170222
179.8033,169787
179.8071,170794
179.8115,170405
179.8152,170474
179.8197,171055
179.8235,170572
179.8280,171561
179.8322,170286
179.8357,170803
179.8402,170395
179.8439,170466
179.8485,171774
179.8523,170510
179.8561,170745
179.8602,171006
179.8646,169961
179.8693,171400
179.8726,170708
179.8772,170867
179.8807,170577
179.8848,170326
179.8889,171762
179.8946,170002
179.8971,170984
179.9019,170383
179.9059,169965
179.9107,171248
179.9135,170088
179.9177,170595
179.9178,170769
179.9217,170751
179.9271,171340
179.9302,170415
179.9341,170211
179.9382,170320
179.9439,170441
179.9463,171261
179.9507,170574
179.9548,170225
179.9593,170708
179.9631,170133
179.9673,171295
179.9709,170593
179.9750,170885
179.9793,170771
179.9837,170484
179.9875,171366
179.9913,170317
179.9954,170783
179.9997,171053
180.0042,170496
180.0077,170946
180.0119,170209
180.0164,170035
180.0202,170606
180.0241,170569
180.0283,170875
180.0331,170189
180.0365,170709
180.0405,170552
180.0449,170386
180.0487,171369
180.0488,170413
180.0527,170462
180.0569,170323
180.0616,170305
180.0651,171039
180.0692,170031
180.0734,170904
180.0787,170915
180.0821,170618
180.0856,171217
180.0896,170274
180.0943,170625
180.0978,170596
180.1019,170274
180.1060,170884
180.1116,170363
180.1147,170117
180.1184,170417
180.1224,170172
180.1278,170331
180.1313,170977
180.1347,170860
180.1387,170488
180.1438,170847
180.1472,170394
180.1511,170982
180.1551,170878
180.1601,170672
180.1638,170807
180.1675,170472
180.1717,170357
180.1760,170935
180.1770,170340
180.1806,171037
180.1838,170357
180.1879,170295
180.1942,170598
180.1963,170456
180.2006,170228
180.2048,170313
180.2085,170951
180.2125,170741
180.2166,170197
180.2208,170852
180.2248,170504
180.2293,170629
180.2329,169887
180.2371,170506
180.2411,170184
180.2457,170491
180.2493,171221
180.2534,171142
180.2575,170838
180.2617,170445
180.2657,169843
180.2698,170687
180.2739,170541
180.2787,171309
180.2821,170585
180.2862,170575
180.2903,171839
180.2948,170547
180.2985,170562
180.3027,170346
180.3028,170308
180.3067,171608
180.3110,170347
180.3150,170145
180.3199,170588
180.3231,169942
180.3274,171635
180.3318,170348
180.3361,170581
180.3394,170187
180.3440,170580
180.3481,171514
180.3517,170411
180.3563,170558
180.3609,170341
180.3647,169619
180.3689,171578
180.3723,169903
180.3773,170761
180.3806,170592
180.3851,170429
180.3886,171248
180.3935,170271
180.3972,170632
180.4010,170688
180.4055,170088
180.4111,171443
180.4136,170829
180.4173,170670
180.4217,170746
180.4260,170645
180.4297,171533
180.4298,169818
180.4336,170916
180.4377,169950
180.4437,170325
180.4468,171132
180.4500,170411
180.4541,170404
180.4582,170776
180.4625,170204
180.4665,171539
180.4705,170673
180.4746,170721
180.4793,170711
180.4829,170656
180.4869,171410
180.4910,170009
180.4954,170819
180.4994,170640
180.5033,170032
180.5075,170818
180.5118,169792
180.5156,170749
180.5197,170935
180.5238,170561
180.5281,171347
180.5321,171531
180.5361,170147
180.5401,170178
180.5445,170835
180.5490,170861
180.5526,170019
180.5565,170649
180.5566,170250
180.5609,170388
180.5647,171145
180.5688,170438
180.5729,170623
180.5776,170726
180.5818,170934
180.5852,171214
180.5893,170765
180.5939,170817
180.5981,170424
180.6017,170268
180.6057,170845
180.6102,170984
180.6139,170786
180.6180,171221
180.6221,169930
180.6270,171027
180.6314,170988
180.6343,170016
180.6384,170149
180.6442,171177
180.6472,170756
180.6507,169891
180.6548,170908
180.6604,170623
180.6642,170707
180.6672,171351
180.6713,170893
180.6773,171032
180.6796,170869
180.6836,170679
180.6877,170303
180.6878,170696
180.6931,170343
180.6961,170530
180.7000,170925
180.7041,170254
180.7082,171024
180.7136,170806
180.7164,170837
180.7204,170556
180.7245,170394
180.7287,170522
180.7327,170582
180.7367,170643
180.7408,170311
180.7452,170514
180.7492,170339
180.7532,170887
180.7573,170531
180.7623,170707
180.7654,170097
180.7695,170844
180.7737,170126
180.7783,170799
180.7824,170736
180.7859,170041
180.7900,171120
180.7946,170890
180.7982,170614
180.8023,170886
180.8067,170266
180.8115,170606
180.8147,170530
180.8148,170767
180.8187,170363
180.8227,170026
180.8270,171206
180.8310,170943
180.8351,170391
180.8391,170627
180.8443,169839
180.8478,171334
180.8514,171103
180.8556,170943
180.8617,171380
180.8637,170158
180.8678,171715
180.8719,170064
180.8764,170019
180.8803,170435
180.8842,170225
180.8883,171443
180.8941,170108
180.8974,170649
180.9006,170361
180.9046,170655
180.9098,171726
180.9129,171219
180.9169,170930
180.9210,171044
180.9253,170122
180.9294,171791
180.9334,170492
180.9376,171101
180.9416,170942
180.9448,170494
180.9458,171230
180.9498,170203
180.9540,170448
180.9595,170454
180.9628,169976
180.9668,171271
180.9703,170885
180.9745,171049
180.9790,170681
180.9829,170736
180.9875,171748
180.9907,170615
180.9950,170595
180.9997,170456
181.0032,170268
181.0071,170481
181.0113,170436
181.0157,170795
181.0197,171295
181.0235,170687
181.0283,171524
181.0317,170196
181.0362,170734
181.0399,170959
181.0448,170612
181.0482,170904
181.0530,170231
181.0564,170857
181.0604,170604
181.0646,170744
181.0686,170361
181.0686,170826
181.0726,170708
181.0775,171017
181.0808,170060
181.0849,170953
181.0890,171146
181.0947,171035
181.0976,171269
181.1013,170957
181.1054,171080
181.1108,170747
181.1138,170446
181.1177,171066
181.1218,171070
181.1268,170971
181.1306,170957
181.1340,170330
181.1381,171198
181.1444,169944
181.1463,171208
181.1510,170664
181.1545,170736
181.1600,170527
181.1634,170394
181.1668,170794
181.1709,170391
181.1762,171094
181.1794,170724
181.1832,170396
181.1873,170152
181.1930,171081
181.1958,169897
181.1963,171422
181.1997,170594
181.2037,170558
181.2078,170510
181.2119,170762
181.2160,170309
181.2201,170896
181.2242,170355
181.2289,171112
181.2324,170716
181.2364,170465
181.2406,170254
181.2455,170173
181.2489,170450
181.2528,170823
181.2570,171119
181.2621,170450
181.2652,170316
181.2692,170675
181.2733,170340
181.2780,171073
181.2816,170736
181.2856,169853
181.2897,171275
181.2938,170345
181.2979,170428
181.3020,170843
181.3061,170029
181.3111,171592
181.3143,170509
181.3184,170291
181.3225,170767
181.3225,170159
181.3272,171141
181.3311,170728
181.3348,170627
181.3388,170575
181.3436,170179
181.3471,171480
181.3511,170669
181.3552,170700
181.3596,170873
181.3636,170106
181.3676,171314
181.3717,170250
181.3761,170952
181.3809,170215
181.3839,170226
181.3880,171646
181.3943,170557
181.3973,170926
181.4003,170946
181.4044,170381
181.4100,171712
181.4136,170698
181.4168,170570
181.4208,170781
181.4261,169706
181.4291,171617
181.4334,170415
181.4371,170346
181.4413,170490
181.4457,170047
181.4495,171867
181.4495,170114
181.4535,170542
181.4592,170733
181.4624,170386
181.4659,171194
181.4699,170303
181.4755,170600
181.4788,170633
181.4822,170360
181.4863,171068
181.4904,170234
181.4945,170622
181.4986,170174
181.5027,170794
181.5069,171128
181.5116,170409
181.5150,170939
181.5190,171066
181.5232,170334
181.5277,171257
181.5314,170594
181.5354,170581
181.5397,171070
181.5444,170288
181.5477,170971
181.5518,170109
181.5560,170353
181.5604,170751
181.5641,170633
181.5682,171206
181.5726,170471
181.5766,170658
181.5806,171032
181.5807,170778
181.5846,171357
181.5887,171173
181.5931,170883
181.5973,170534
181.6010,170931
181.6051,171535
181.6093,171110
181.6138,170665
181.6174,170804
181.6215,170738
181.6261,170777
181.6300,170950
181.6337,170613
181.6378,170972
181.6425,170780
181.6461,170558
181.6501,170767
181.6542,170540
181.6592,171189
181.6628,170473
181.6669,170668
181.6707,170147
181.6752,170570
181.6792,170885
181.6832,170782
181.6870,171078
181.6930,171011
181.6958,170660
181.6995,170852
181.7034,170780
181.7075,170368
181.7076,170915
181.7120,171103
181.7162,171316
181.7199,170700
181.7239,170815
181.7295,170783
181.7320,170768
181.7361,170795
181.7403,170441
181.7450,170857
181.7488,170879
181.7527,170687
181.7567,170728
181.7616,170640
181.7655,170704
181.7689,171120
181.7730,170739
181.7779,170572
181.7812,170438
181.7853,170610
181.7894,171252
181.7938,170647
181.7977,170816
181.8018,171158
181.8058,170719
181.8099,171687
181.8147,170571
181.8182,170477
181.8222,170742
181.8263,170005
181.8304,171148
181.8344,170836
181.8345,170671
181.8386,170405
181.8433,170116
181.8468,171418
181.8509,170815
181.8550,170339
181.8594,170677
181.8637,170330
181.8679,171729
181.8713,170610
181.8764,170769
181.8795,170948
181.8836,170463
181.8877,171397
181.8929,170676
181.8961,171106
181.9001,170572
181.9041,170432
181.9094,171650
181.9132,170746
181.9164,170938
181.9204,170975
181.9261,170385
181.9287,171764
181.9327,170373
181.9368,170675
181.9423,170773
181.9453,170076
181.9492,171606
181.9534,170425
181.9575,170425
181.9614,170686
181.9615,170128
181.9655,171232
181.9696,170508
181.9737,170618
181.9779,170340
181.9822,169816
181.9860,171122
181.9901,169881
181.9951,170768
181.9986,170375
182.0025,170659
182.0065,171364
182.0107,170611
182.0146,169978
182.0187,170100
182.0229,170176
182.0276,171232
182.0310,170124
182.0354,170978
182.0393,170233
182.0437,170111
182.0474,171442
182.0516,170498
182.0556,170388
182.0602,171002
182.0647,170942
182.0679,171195
182.0720,170408
182.0766,170537
182.0806,170337
182.0845,170120
182.0884,171464
182.0885,170238
182.0929,169947
182.0971,170941
182.1007,170040
182.1047,170692
182.1092,170661
182.1129,170419
182.1171,170453
182.1212,170160
182.1270,170855
182.1295,170417
182.1335,170769
182.1376,170867
182.1427,170406
182.1465,170556
182.1498,170407
182.1539,170198
182.1591,170293
182.1627,170527
182.1665,170832
182.1703,170547
182.1754,170786
182.1786,170677
182.1830,170694
182.1867,170265
182.1926,170926
182.1949,170419
182.1991,170685
182.2031,170478
182.2072,170628
182.2113,170790
182.2155,170686
182.2156,170321
182.2194,170567
182.2261,170345
182.2279,170443
182.2318,169904
182.2359,170767
182.2400,170967
182.2441,169999
182.2482,170356
182.2523,170176
182.2564,170356
182.2604,170490
182.2645,170110
182.2686,170453
182.2727,170273
182.2768,170506
182.2813,170935
182.2851,170389
182.2891,171245
182.2933,170201
182.2976,170518
182.3014,170472
182.3056,169361
182.3107,170772
182.3143,171051
182.3179,170876
182.3219,170607
182.3262,169944
182.3307,170658
182.3342,170493
182.3383,170363
182.3426,170671
182.3465,170606
182.3466,171033
182.3505,169996
182.3546,170058
182.3594,170597
182.3637,169913
182.3669,171254
182.3710,171216
182.3754,170707
182.3801,170715
182.3833,170013
182.3874,171501
182.3924,170578
182.3959,170556
182.3997,170301
182.4038,169922
182.4086,171563
182.4124,170178
182.4161,170134
182.4202,170666
182.4257,170315
182.4293,171286
182.4325,170055
182.4367,170417
182.4407,170748
182.4454,169956
182.4489,171564
182.4529,169540
182.4585,170357
182.4615,170437
182.4653,169858
182.4693,171072
182.4734,170531
182.4735,170600
182.4785,170824
182.4817,169918
182.4858,171312
182.4898,170306
182.4946,170253
182.4980,170722
182.5021,170150
182.5062,171402
182.5103,170007
182.5149,170628
182.5184,170602
182.5226,170461
182.5268,171080
182.5311,170179
182.5348,169626
182.5390,170017
182.5430,170410
182.5471,171436
182.5513,170163
182.5553,170553
182.5603,170673
182.5636,170097
182.5676,171072
182.5717,170063
182.5766,170267
182.5802,170260
182.5840,170443
182.5881,171049
182.5924,170152
182.5965,170547
182.6005,170635
182.6006,170244
182.6044,171525
182.6087,170054
182.6127,169944
182.6168,170237
182.6209,170832
182.6250,171363
182.6300,170240
182.6332,170591
182.6373,170513
182.6423,170328
182.6464,171401
182.6496,170746
182.6536,170557
182.6593,170803
182.6624,170910
182.6659,171390
182.6700,171059
182.6753,170658
182.6785,170572
182.6823,170643
182.6864,171002
182.6919,170334
182.6950,170599
182.6988,170658
182.7029,170882
182.7089,170649
182.7112,171012
182.7151,170515
182.7192,170479
182.7233,171077
182.7275,170348
182.7276,170092
182.7314,170815
182.7356,171010
182.7396,170530
182.7443,170190
182.7478,170560
182.7519,170826
182.7561,170780
182.7609,170839
182.7643,170237
182.7684,170371
182.7725,170789
182.7768,170641
182.7813,170624
182.7847,170266
182.7889,170940
182.7936,171175
182.7969,170384
182.8010,170267
182.8052,170006
182.8098,170883
182.8135,170439
182.8175,170686
182.8216,170478
182.8256,170300
182.8304,171388
182.8339,170558
182.8379,170656
182.8425,170571
182.8464,170163
182.8502,171286
182.8543,170312
182.8544,170904
182.8587,170497
182.8633,170491
182.8666,171317
182.8707,169945
182.8758,170487
182.8790,170437
182.8838,170077
182.8871,171437
182.8915,170744
182.8953,170437
182.8994,170548
182.9035,170299
182.9085,171371
182.9123,170279
182.9159,170518
182.9199,170935
182.9249,170187
182.9283,171752
182.9327,170572
182.9362,170523
182.9416,170689
182.9453,170104
182.9485,171640
182.9526,170461
182.9592,170518
182.9609,170582
182.9649,170635
182.9690,171431
182.9732,170702
182.9773,170850
182.9814,170685
182.9815,169753
182.9854,171600
182.9895,170076
182.9940,170445
182.9981,170570
183.0017,170140
183.0059,171183
183.0105,170305
183.0141,170008
183.0182,170763
183.0224,170321
183.0269,171411
183.0304,169836
183.0345,170998
183.0386,170318
183.0434,170243
183.0475,171330
183.0509,170340
183.0551,170725
183.0597,170334
183.0633,170404
183.0673,170813
183.0714,170656
183.0755,170457
183.0800,170496
183.0837,170328
183.0878,171448
183.0920,170128
183.0960,170224
183.1007,170313
183.1042,170100
183.1084,171165
183.1091,170193
183.1128,170332
183.1164,170664
183.1206,170051
183.1249,171160
183.1288,170037
183.1329,170345
183.1369,170743
183.1420,170884
183.1453,170728
183.1492,170124
183.1533,170019
183.1585,170627
183.1620,170080
183.1656,170660
183.1697,170165
183.1755,171031
183.1786,170560
183.1820,170730
183.1861,170871
183.1919,170667
183.1944,169962
183.1983,170928
183.2025,170562
183.2066,170772
183.2114,170527
183.2154,170796
183.2188,171030
183.2230,170800
183.2277,170550
183.2313,170296
183.2354,170583
183.2354,170611
183.2394,170276
183.2437,170224
183.2483,170701
183.2516,170555
183.2558,170486
183.2602,170535
183.2639,169997
183.2680,170572
183.2721,170635
183.2763,170247
183.2807,170461
183.2844,170116
183.2885,171117
183.2929,170729
183.2967,170762
183.3008,171219
183.3049,169860
183.3089,170726
183.3131,170170
183.3172,170322
183.3212,170801
183.3259,169969
183.3295,170653
183.3336,170862
183.3376,170991
183.3421,170915
183.3460,170215
183.3499,171422
183.3540,170528
183.3587,170615
183.3623,171056
183.3663,170166
183.3663,171376
183.3704,170184
183.3747,170458
183.3791,170481
183.3827,169892
183.3868,171468
183.3915,170589
183.3952,170961
183.3992,170544
183.4032,169908
183.4083,170894
183.4121,171128
183.4155,170438
183.4196,170887
183.4247,170365
183.4278,171729
183.4319,171032
183.4360,170966
183.4416,170870
183.4444,169886
183.4487,171183
183.4523,170292
183.4564,170322
183.4608,171269
183.4653,170329
183.4687,171467
183.4729,169893
183.4771,170136
183.4810,170976
183.4852,170546
183.4892,171209
183.4932,171178
183.4933,171014
183.4973,170830
183.5014,170742
183.5056,172475
183.5103,170404
183.5139,171150
183.5179,170988
183.5220,170278
183.5261,171679
183.5306,170343
183.5342,170969
183.5383,171491
183.5427,170637
183.5469,171741
183.5509,170693
183.5549,171497
183.5596,170570
183.5633,170637
183.5674,171343
183.5711,171121
183.5753,171660
183.5797,171268
183.5836,170645
183.5875,171724
183.5916,170512
183.5957,171322
183.6002,170748
183.6039,171129
183.6104,171898
183.6122,170835
183.6163,170918
183.6203,171487
183.6204,171143
183.6246,171605
183.6287,171158
183.6330,170962
183.6366,171312
183.6408,170911
183.6449,171433
183.6490,171244
183.6530,171417
183.6579,171258
183.6620,171418
183.6659,171529
183.6694,170892
183.6750,170646
183.6779,171129
183.6817,170590
183.6858,171506
183.6917,171545
183.6941,171263
183.6987,171349
183.7029,171390
183.7063,172124
183.7105,171621
183.7150,171483
183.7187,171734
183.7226,171545
183.7271,171309
183.7315,171426
183.7350,171215
183.7391,171013
183.7432,171216
183.7472,171085
183.7473,171545
183.7513,170594
183.7554,170573
183.7603,170986
183.7644,170993
183.7678,170866
183.7719,170894
183.7767,171229
183.7805,171569
183.7842,170766
183.7882,171598
183.7924,170617
183.7971,171751
183.8007,170617
183.8046,171078
183.8094,171317
183.8128,171598
183.8170,171497
183.8210,171281
183.8261,170602
183.8293,171539
183.8336,171028
183.8374,170889
183.8422,171163
183.8468,171060
183.8497,172059
183.8537,171644
183.8585,171357
183.8624,170796
183.8660,170732
183.8702,171691
183.8746,171472
183.8747,170935
183.8788,171570
183.8832,170618
183.8867,172489
183.8906,170941
183.8953,170816
183.8999,171618
183.9029,171071
183.9070,171909
183.9111,171120
183.9152,170908
183.9192,171646
183.9233,170527
183.9274,171814
183.9316,170797
183.9356,170785
183.9397,171251
183.9438,170968
183.9479,172229
183.9520,171247
183.9561,170860
183.9602,170669
183.9643,171454
183.9684,171656
183.9725,170370
183.9765,171212
183.9807,170777
183.9847,170616
183.9889,171643
183.9930,170839
183.9975,170686
184.0013,171499
184.0013,171019
184.0053,172158
184.0096,170615
184.0136,171670
184.0177,171296
184.0217,170478
184.0258,172032
184.0299,170623
184.0340,171208
184.0380,171256
184.0421,170709
184.0462,171977
184.0504,170302
184.0545,171081
184.0586,171167
184.0626,171121
184.0668,171354
184.0709,170604
184.0749,171412
184.0791,171185
184.0831,170587
184.0872,172125
184.0913,170338
184.0954,171317
184.0994,171259
184.1036,170626
184.1076,171799
184.1117,170658
184.1158,171521
184.1199,171665
184.1245,171037
184.1284,171663
184.1323,170520
184.1324,170883
184.1364,171090
184.1405,170379
184.1447,171732
184.1487,170952
184.1528,170876
184.1569,170759
184.1610,170991
184.1651,171420
184.1692,170202
184.1733,170876
184.1774,171477
184.1815,170987
184.1855,171178
184.1897,170875
184.1937,170790
184.1978,170636
184.2019,170973
184.2060,171255
184.2101,170269
184.2142,170667
184.2183,170936
184.2224,170751
184.2265,171189
184.2307,170921
184.2347,170931
184.2388,170961
184.2429,171552
184.2470,170642
184.2514,171186
184.2553,170703
184.2594,170522
184.2595,171015
184.2633,171365
184.2674,171113
184.2716,170553
184.2757,170843
184.2797,170780
