time_s,value,state
197.4815,171146,rest
197.4842,170119,rest
197.4883,171457,rest
197.4891,17,rest
197.4925,1658,rest
197.4938,1714,rest
197.4966,16,rest
197.4983,170830,rest
197.5006,170819,rest
197.5047,170865,rest
197.5089,170977,rest
197.5130,171084,rest
197.5171,170974,rest
197.5211,170961,rest
197.5252,171060,rest
197.5293,170940,rest
197.5333,171015,rest
197.5375,171052,rest
197.5417,170938,rest
197.5460,170915,rest
197.5497,170881,rest
197.5538,170690,rest
197.5582,170958,rest
197.5624,170244,rest
197.5661,171232,rest
197.5703,171252,rest
197.5746,171426,rest
197.5791,171170,rest
197.5825,171301,rest
197.5866,170877,rest
197.5908,170891,rest
197.5956,170883,rest
197.5989,171318,rest
197.6029,170788,rest
197.6072,171211,rest
197.6113,170718,rest
197.6153,170553,rest
197.6166,17,rest
197.6194,1060,rest
197.6203,1711,rest
197.6234,02,rest
197.6248,171190,rest
197.6279,171117,rest
197.6319,171180,rest
197.6358,170882,rest
197.6398,171793,rest
197.6441,171142,rest
197.6481,171594,rest
197.6521,171336,rest
197.6562,171555,rest
197.6624,7022,rest
197.6654,171154,rest
197.6691,170980,rest
197.6726,170591,rest
197.6779,74,rest
197.6820,171032,rest
197.6850,171114,rest
197.6891,171049,rest
197.6932,718,rest
197.6982,171271,rest
197.7020,171191,rest
197.7055,171046,rest
197.7095,70982,rest
197.7136,170892,rest
197.7190,171211,rest
197.7218,170802,rest
197.7274,171,rest
197.7306,170422,rest
197.7346,171584,rest
197.7381,171313,rest
197.7423,170915,rest
197.7442,1,rest
197.7466,71402,rest
197.7479,170,rest
197.7504,795,rest
197.7516,170985,rest
197.7546,170871,rest
197.7586,170525,rest
197.7627,171312,rest
197.7668,171014,rest
197.7709,171256,rest
197.7751,171094,rest
197.7791,171191,rest
197.7832,171094,rest
197.7873,171017,rest
197.7915,170470,rest
197.7955,171001,rest
197.7996,171160,rest
197.8038,171647,rest
197.8081,171096,rest
197.8125,170629,rest
197.8160,170991,rest
197.8200,171086,rest
197.8242,171042,rest
197.8282,171647,rest
197.8323,170865,rest
197.8373,171348,rest
197.8409,170676,rest
197.8454,171184,rest
197.8489,171266,rest
197.8528,170743,rest
197.8569,170732,rest
197.8615,171610,rest
197.8652,171160,rest
197.8692,170802,rest
197.8734,170777,rest
197.8748,170,rest
197.8777,303,rest
197.8793,170749,rest
197.8816,171377,rest
197.8856,171554,rest
197.8897,170658,rest
197.8940,7126,rest
197.8988,171388,rest
197.9020,170822,rest
197.9061,171369,rest
197.9152,171283,rest
197.9183,170976,rest
197.9225,171402,rest
197.9266,71903,rest
197.9315,170983,rest
197.9348,170886,rest
197.9389,171651,rest
197.9430,71293,rest
197.9483,170878,rest
197.9521,170878,rest
197.9552,171479,rest
197.9594,32,rest
197.9638,171304,rest
197.9676,170896,rest
197.9717,170672,rest
197.9758,171115,rest
197.9804,171503,rest
197.9839,170769,rest
197.9880,171343,rest
197.9921,170772,rest
197.9963,170652,rest
198.0003,170457,rest
198.0019,171,rest
198.0044,284,rest
198.0056,17105,rest
198.0087,7,rest
198.0087,171498,rest
198.0126,171057,rest
198.0168,170626,rest
198.0208,170466,rest
198.0251,170974,rest
198.0296,170761,rest
198.0331,170540,rest
198.0371,170461,rest
198.0415,171325,rest
198.0454,170519,rest
198.0496,171003,rest
198.0537,171134,rest
198.0579,170571,rest
198.0620,170914,rest
198.0658,170914,rest
198.0700,170812,rest
198.0742,171026,rest
198.0793,171091,rest
198.0822,171011,rest
198.0863,171391,rest
198.0908,170809,rest
198.0953,170805,rest
198.0986,171090,rest
198.1027,171094,rest
198.1068,170962,rest
198.1159,171099,rest
198.1191,171430,rest
198.1232,171351,rest
198.1277,171122,rest
198.1291,17,rest
198.1314,0855,rest
198.1326,17097,rest
198.1354,1,rest
198.1355,171032,rest
198.1395,170996,rest
198.1437,71020,rest
198.1477,171148,rest
198.1526,170796,rest
198.1560,171578,rest
198.1620,713,rest
198.1643,171249,rest
198.1686,170982,rest
198.1723,170868,rest
198.1776,7,rest
198.1805,171079,rest
198.1851,170675,rest
198.1902,171104,rest
198.1930,171155,rest
198.1971,170768,rest
198.2011,170710,rest
198.2052,171251,rest
198.2108,17115,rest
198.2135,171644,rest
198.2178,171019,rest
198.2214,170698,rest
198.2257,170683,rest
198.2305,171100,rest
198.2339,170968,rest
198.2379,171745,rest
198.2420,171614,rest
198.2463,170973,rest
198.2501,170746,rest
198.2542,171337,rest
198.2557,17,rest
198.2585,1195,rest
198.2597,17133,rest
198.2629,0,rest
198.2634,170963,rest
198.2665,171598,rest
198.2706,170838,rest
198.2749,171132,rest
198.2790,171466,rest
198.2829,170880,rest
198.2870,171027,rest
198.2913,171037,rest
198.2967,171328,rest
198.2993,171068,rest
198.3033,171229,rest
198.3076,171156,rest
198.3125,171659,rest
198.3156,171131,rest
198.3198,171269,rest
198.3241,170502,rest
198.3289,171333,rest
198.3321,171416,rest
198.3361,171421,rest
198.3402,171416,rest
198.3452,171370,rest
198.3485,171140,rest
198.3526,171398,rest
198.3566,171149,rest
198.3610,171154,rest
198.3652,171580,rest
198.3689,171190,rest
198.3730,171205,rest
198.3788,71002,rest
198.3813,170993,rest
198.3823,17,rest
198.3853,1168,rest
198.3866,17105,rest
198.3894,5,rest
198.3894,170958,rest
198.3956,7,rest
198.3976,170689,rest
198.4020,170772,rest
198.4070,171118,rest
198.4115,7,rest
198.4143,170747,rest
198.4183,171035,rest
198.4222,171252,rest
198.4262,71438,rest
198.4303,170835,rest
198.4344,171236,rest
198.4385,170886,rest
198.4447,9,rest
198.4474,170890,rest
198.4515,170552,rest
198.4550,170955,rest
198.4593,170760,rest
198.4638,171218,rest
198.4672,171031,rest
198.4713,171100,rest
198.4754,171570,rest
198.4798,171180,rest
198.4836,171231,rest
198.4877,170964,rest
198.4919,171322,rest
198.4968,171127,rest
198.5000,172117,rest
198.5040,171508,rest
198.5082,171636,rest
198.5091,17,rest
198.5123,1115,rest
198.5134,17123,rest
198.5163,2,rest
198.5180,171155,rest
198.5204,171705,rest
198.5248,171358,rest
198.5296,171124,rest
198.5327,170778,rest
198.5368,170754,rest
198.5412,170645,rest
198.5462,171020,rest
198.5491,170635,rest
198.5532,170990,rest
198.5581,171045,rest
198.5616,171251,rest
198.5655,171290,rest
198.5696,170394,rest
198.5739,171119,rest
198.5780,171385,rest
198.5819,171138,rest
198.5860,170469,rest
198.5902,170742,rest
198.5944,170721,rest
198.5984,171542,rest
198.6024,171002,rest
198.6065,170922,rest
198.6124,170808,rest
198.6147,171098,rest
198.6187,171136,rest
198.6228,171066,rest
198.6287,170898,rest
198.6311,170681,rest
198.6353,170739,rest
198.6368,1,rest
198.6392,71166,rest
198.6406,1706,rest
198.6487,170785,rest
198.6523,171102,rest
198.6556,170565,rest
198.6610,715,rest
198.6647,170789,rest
198.6688,170380,rest
198.6721,170955,rest
198.6762,71063,rest
198.6807,171188,rest
198.6843,170995,rest
198.6890,171366,rest
198.6925,170968,rest
198.6967,170742,rest
198.7007,170735,rest
198.7048,171316,rest
198.7089,170975,rest
198.7136,171380,rest
198.7170,171131,rest
198.7211,170593,rest
198.7253,170527,rest
198.7297,171041,rest
198.7334,171276,rest
198.7375,170973,rest
198.7418,171391,rest
198.7463,170768,rest
198.7498,170722,rest
198.7539,171254,rest
198.7583,171631,rest
198.7624,171470,rest
198.7636,1,rest
198.7662,71028,rest
198.7675,1709,rest
198.7703,42,rest
198.7721,171007,rest
198.7746,171133,rest
198.7796,171391,rest
198.7826,171248,rest
198.7867,171453,rest
198.7909,171208,rest
198.7957,170607,rest
198.7991,171393,rest
198.8031,170940,rest
198.8073,171194,rest
198.8119,171600,rest
198.8153,170983,rest
198.8194,171129,rest
198.8238,171244,rest
198.8278,170964,rest
198.8322,170732,rest
198.8358,171190,rest
198.8399,171054,rest
198.8445,171183,rest
198.8481,170817,rest
198.8522,171058,rest
198.8563,171477,rest
198.8606,70,rest
198.8649,170977,rest
198.8693,170721,rest
198.8727,170796,rest
198.8769,7093,rest
198.8824,170698,rest
198.8851,170724,rest
198.8914,171327,rest
198.8936,171011,rest
198.8946,171,rest
198.8976,336,rest
198.9000,170832,rest
198.9014,171030,rest
198.9055,170922,rest
198.9111,746,rest
198.9143,170867,rest
198.9177,171269,rest
198.9228,170905,rest
198.9261,170835,rest
198.9302,170576,rest
198.9341,171245,rest
198.9382,170883,rest
198.9424,171295,rest
198.9473,170796,rest
198.9506,170872,rest
198.9546,170631,rest
198.9589,170977,rest
198.9631,170535,rest
198.9669,170428,rest
198.9710,170905,rest
198.9751,170440,rest
198.9804,171541,rest
198.9833,171213,rest
198.9874,171452,rest
198.9916,170888,rest
198.9964,171069,rest
198.9997,170786,rest
199.0037,171086,rest
199.0083,170690,rest
199.0120,170846,rest
199.0160,171062,rest
199.0201,170730,rest
199.0219,170,rest
199.0245,576,rest
199.0254,17129,rest
199.0285,5,rest
199.0285,170867,rest
199.0326,170825,rest
199.0365,171086,rest
199.0411,171264,rest
199.0454,170635,rest
199.0488,171024,rest
199.0529,170796,rest
199.0572,171096,rest
199.0612,170784,rest
199.0652,171101,rest
199.0693,170543,rest
199.0737,171073,rest
199.0790,171019,rest
199.0816,171176,rest
199.0857,171439,rest
199.0898,171114,rest
199.0951,170921,rest
199.0981,171495,rest
199.1020,171311,rest
199.1061,171215,rest
199.1105,171117,rest
199.1144,170623,rest
199.1185,171472,rest
199.1225,170761,rest
199.1268,715,rest
199.1322,171428,rest
199.1351,171122,rest
199.1390,170859,rest
199.1431,7119,rest
199.1475,171287,rest
199.1490,17,rest
199.1527,1481,rest
199.1541,17101,rest
199.1553,1,rest
199.1554,171210,rest
199.1595,71007,rest
199.1635,171352,rest
199.1677,171271,rest
199.1719,170757,rest
199.1761,170995,rest
199.1802,171359,rest
199.1841,171049,rest
199.1881,171265,rest
199.1923,170645,rest
199.1965,171079,rest
199.2005,171162,rest
199.2045,171241,rest
199.2086,171330,rest
199.2130,170960,rest
199.2167,170991,rest
199.2209,171020,rest
199.2250,170908,rest
199.2292,171023,rest
199.2336,170990,rest
199.2374,171271,rest
199.2417,171079,rest
199.2456,170879,rest
199.2495,171347,rest
199.2536,171088,rest
199.2579,171031,rest
199.2620,170889,rest
199.2660,170925,rest
199.2701,170849,rest
199.2749,171094,rest
199.2761,17,rest
199.2786,1206,rest
199.2805,17104,rest
199.2823,7,rest
199.2823,170916,rest
199.2864,171323,rest
199.2912,170588,rest
199.2958,170811,rest
199.2987,170997,rest
199.3028,171165,rest
199.3075,171175,rest
199.3115,171077,rest
199.3151,170690,rest
199.3191,171615,rest
199.3232,170977,rest
199.3274,171008,rest
199.3314,170685,rest
199.3355,171328,rest
199.3396,171161,rest
199.3439,71383,rest
199.3480,171127,rest
199.3527,170475,rest
199.3561,170824,rest
199.3614,74,rest
199.3654,170802,rest
199.3688,171253,rest
199.3724,171174,rest
199.3766,701,rest
199.3812,170997,rest
199.3848,170981,rest
199.3888,171030,rest
199.3930,782,rest
199.3982,171039,rest
199.4014,171155,rest
199.4025,17,rest
199.4052,0850,rest
199.4062,17122,rest
199.4103,067,rest
199.4139,171365,rest
199.4189,170727,rest
199.4219,171014,rest
199.4257,170570,rest
199.4297,170927,rest
199.4338,170815,rest
199.4379,170435,rest
199.4421,170890,rest
199.4466,170994,rest
199.4502,170764,rest
199.4543,170924,rest
199.4584,171210,rest
199.4632,170791,rest
199.4666,170887,rest
199.4707,171122,rest
199.4749,171220,rest
199.4802,171480,rest
199.4830,171235,rest
199.4871,171347,rest
199.4914,170351,rest
199.4960,170701,rest
199.4993,171016,rest
199.5034,170786,rest
199.5077,170904,rest
199.5124,170843,rest
199.5158,171046,rest
199.5199,171304,rest
199.5241,171514,rest
199.5291,171291,rest
199.5305,17,rest
199.5321,0754,rest
199.5335,1710,rest
199.5362,25,rest
199.5372,170936,rest
199.5407,170455,rest
199.5446,170899,rest
199.5485,171204,rest
199.5526,170681,rest
199.5567,171068,rest
199.5611,171101,rest
199.5649,170789,rest
199.5690,171119,rest
199.5731,170866,rest
199.5772,733,rest
199.5815,170951,rest
199.5865,170675,rest
199.5896,170843,rest
199.5937,76,rest
199.5979,171132,rest
199.6023,170691,rest
199.6075,170772,rest
199.6100,170619,rest
199.6142,170689,rest
199.6181,170669,rest
199.6222,170655,rest
199.6264,70,rest
199.6308,170838,rest
199.6348,171132,rest
199.6387,170536,rest
199.6443,4,rest
199.6474,170920,rest
199.6509,170818,rest
199.6550,171103,rest
199.6560,1,rest
199.6614,711321704,rest
199.6633,54,rest
199.6644,171495,rest
199.6673,171444,rest
199.6714,171008,rest
199.6755,170913,rest
199.6801,171684,rest
199.6837,170715,rest
199.6878,171181,rest
199.6919,170980,rest
199.6959,170653,rest
199.7001,170997,rest
199.7042,170792,rest
199.7084,171233,rest
199.7129,170897,rest
199.7165,170842,rest
199.7206,171230,rest
199.7247,171061,rest
199.7296,170887,rest
199.7328,171167,rest
199.7369,171341,rest
199.7414,170746,rest
199.7459,170998,rest
199.7492,171500,rest
199.7533,171246,rest
199.7576,170702,rest
199.7621,170958,rest
199.7656,170530,rest
199.7697,170845,rest
199.7739,170921,rest
199.7782,170915,rest
199.7821,171075,rest
199.7833,1,rest
199.7861,71009,rest
199.7871,171,rest
199.7902,043,rest
199.7917,171003,rest
199.7947,171133,rest
199.7985,171298,rest
199.8025,171213,rest
199.8066,170609,rest
199.8108,7073,rest
199.8148,170878,rest
199.8191,171260,rest
199.8229,170875,rest
199.8275,170292,rest
199.8311,170521,rest
199.8352,170609,rest
199.8393,170903,rest
199.8449,76,rest
199.8480,170641,rest
199.8517,170761,rest
199.8558,171011,rest
199.8599,7116,rest
199.8649,171345,rest
199.8681,170521,rest
199.8721,170962,rest
199.8763,79,rest
199.8814,171681,rest
199.8845,170703,rest
199.8885,170526,rest
199.8939,01,rest
199.8981,170409,rest
199.9007,171525,rest
199.9048,170770,rest
199.9090,170961,rest
199.9135,170887,rest
199.9150,171,rest
199.9172,114,rest
199.9186,170890,rest
199.9213,170831,rest
199.9254,170813,rest
199.9294,170682,rest
199.9335,171389,rest
199.9376,170666,rest
199.9417,170861,rest
199.9464,171025,rest
199.9499,170705,rest
199.9540,170789,rest
199.9583,170478,rest
199.9626,171140,rest
199.9663,171321,rest
199.9704,170850,rest
199.9746,170843,rest
199.9792,170993,rest
199.9828,170886,rest
199.9869,171143,rest
199.9911,170670,rest
199.9953,170816,rest
199.9990,170705,rest
200.0031,170841,rest
200.0075,171181,rest
200.0134,7098,rest
200.0157,171012,rest
200.0197,170705,rest
200.0240,171048,rest
200.0279,170694,rest
200.0318,171035,rest
200.0359,170979,rest
200.0401,170835,rest
200.0416,17,rest
200.0453,1039,rest
200.0469,17100,rest
200.0482,2,rest
200.0483,170989,rest
200.0523,171173,rest
200.0564,170897,rest
200.0621,715,rest
200.0657,170740,rest
200.0687,170990,rest
200.0728,171177,rest
200.0770,716,rest
200.0817,170770,rest
200.0851,171453,rest
200.0893,170781,rest
200.0973,170528,rest
200.1017,170366,rest
200.1056,170715,rest
200.1097,70867,rest
200.1146,171021,rest
200.1186,170976,rest
200.1219,170950,rest
200.1279,7,rest
200.1307,170532,rest
200.1343,170581,rest
200.1383,171038,rest
200.1425,171328,rest
200.1466,170430,rest
200.1506,170882,rest
200.1547,170563,rest
200.1589,171208,rest
200.1635,170840,rest
200.1671,171117,rest
200.1687,17,rest
200.1711,0685,rest
200.1724,1709,rest
200.1753,57,rest
200.1770,170709,rest
200.1796,170859,rest
200.1834,170915,rest
200.1875,170741,rest
200.1917,170723,rest
200.1958,170958,rest
200.1998,171064,rest
200.2039,171002,rest
200.2083,171188,rest
200.2129,170865,rest
200.2163,171565,rest
200.2202,170869,rest
200.2247,170797,rest
200.2286,170872,rest
200.2325,171472,rest
200.2366,171327,rest
200.2408,170530,rest
200.2461,171104,rest
200.2489,170307,rest
200.2530,170051,rest
200.2573,170906,rest
200.2624,171198,rest
200.2654,170571,rest
200.2694,170943,rest
200.2738,170786,rest
200.2789,170945,rest
200.2817,170425,rest
200.2857,171132,rest
200.2899,171304,rest
200.2954,171213,rest
200.2967,1,rest
200.2981,70462,rest
200.2997,1710,rest
200.3022,46,rest
200.3035,170732,rest
200.3063,171264,rest
200.3104,70799,rest
200.3156,170663,rest
200.3185,171444,rest
200.3226,170836,rest
200.3268,7800,rest
200.3320,170909,rest
200.3350,170639,rest
200.3391,171225,rest
200.3432,14,rest
200.3480,170518,rest
200.3520,170846,rest
200.3554,170893,rest
200.3609,7,rest
200.3641,170740,rest
200.3677,170788,rest
200.3721,170407,rest
200.3760,171189,rest
200.3801,170770,rest
200.3842,170861,rest
200.3882,171517,rest
200.3923,171033,rest
200.3963,171260,rest
200.4005,170872,rest
200.4046,171360,rest
200.4087,170670,rest
200.4132,170759,rest
200.4168,171283,rest
200.4209,170761,rest
200.4221,1,rest
200.4251,70725,rest
200.4266,1705,rest
200.4292,80,rest
200.4304,170802,rest
200.4333,170663,rest
200.4373,171502,rest
200.4417,170908,rest
200.4455,170960,rest
200.4496,171012,rest
200.4537,170588,rest
200.4581,171402,rest
200.4623,170759,rest
200.4660,170591,rest
200.4701,171044,rest
200.4744,170745,rest
200.4786,170720,rest
200.4824,170933,rest
200.4864,171051,rest
200.4906,170759,rest
200.4953,170823,rest
200.4988,171316,rest
200.5029,171355,rest
200.5071,170557,rest
200.5126,170668,rest
200.5153,170777,rest
200.5192,170821,rest
200.5233,170739,rest
200.5275,71013,rest
200.5316,170650,rest
200.5357,171007,rest
200.5398,170676,rest
200.5440,118,rest
200.5490,171227,rest
200.5506,1,rest
200.5521,70823,rest
200.5537,1704,rest
200.5561,31,rest
200.5575,170698,rest
200.5645,170552,rest
200.5684,170474,rest
200.5725,170565,rest
200.5780,7,rest
200.5815,170672,rest
200.5847,171004,rest
200.5889,171110,rest
200.5942,780,rest
200.5971,170382,rest
200.6012,170272,rest
200.6054,170627,rest
200.6094,7533,rest
200.6148,170422,rest
200.6181,170380,rest
200.6216,171084,rest
200.6258,170812,rest
200.6299,171078,rest
200.6339,171335,rest
200.6380,170748,rest
200.6422,170944,rest
200.6463,170713,rest
200.6504,170803,rest
200.6545,170988,rest
200.6585,170696,rest
200.6629,170725,rest
200.6668,171092,rest
200.6708,171203,rest
200.6750,170407,rest
200.6765,1,rest
200.6790,70615,rest
200.6804,1708,rest
200.6831,55,rest
200.6849,170962,rest
200.6873,170775,rest
200.6915,171067,rest
200.6958,171016,rest
200.6995,170606,rest
200.7035,170479,rest
200.7079,171183,rest
200.7131,170501,rest
200.7158,171319,rest
200.7199,170769,rest
200.7247,171579,rest
200.7282,171102,rest
200.7323,170967,rest
200.7364,170401,rest
200.7405,170502,rest
200.7457,170618,rest
200.7488,170464,rest
200.7528,170201,rest
200.7572,170682,rest
200.7609,70531,rest
200.7652,170732,rest
200.7691,170429,rest
200.7732,170661,rest
200.7773,170649,rest
200.7820,171111,rest
200.7855,171003,rest
200.7895,170896,rest
200.7937,70248,rest
200.7989,170820,rest
200.8019,170803,rest
200.8060,170453,rest
200.8074,170,rest
200.8101,29,rest
200.8112,170984,rest
200.8143,171360,rest
200.8182,170491,rest
200.8224,170570,rest
200.8265,70747,rest
200.8317,170793,rest
200.8347,170982,rest
200.8387,170948,rest
200.8470,171189,rest
200.8511,171072,rest
200.8552,170532,rest
200.8593,170612,rest
200.8634,170604,rest
200.8675,170369,rest
200.8715,171144,rest
200.8757,170892,rest
200.8799,170715,rest
200.8838,170431,rest
200.8878,170558,rest
200.8921,170777,rest
200.8963,170583,rest
200.9001,170598,rest
200.9042,170898,rest
200.9084,170987,rest
200.9127,170407,rest
200.9166,170702,rest
200.9206,171172,rest
200.9248,171183,rest
200.9290,170987,rest
200.9329,170614,rest
200.9344,170,rest
200.9371,964,rest
200.9385,170628,rest
200.9415,170841,rest
200.9460,171213,rest
200.9494,171015,rest
200.9535,170824,rest
200.9576,171310,rest
200.9625,171425,rest
200.9658,170933,rest
200.9699,170796,rest
200.9743,170731,rest
200.9793,170912,rest
200.9822,171296,rest
200.9862,170564,rest
200.9904,170701,rest
200.9945,170714,rest
200.9987,170799,rest
201.0026,170712,rest
201.0070,170823,rest
201.0107,170610,rest
201.0158,170557,rest
201.0189,171015,rest
201.0230,170475,rest
201.0287,762,rest
201.0319,170966,rest
201.0353,170771,rest
201.0394,170880,rest
201.0437,7036,rest
201.0487,171297,rest
201.0517,170817,rest
201.0558,170494,rest
201.0600,73,rest
201.0612,0,rest
201.0642,38,rest
201.0655,170904,rest
201.0683,170463,rest
201.0724,170735,rest
201.0763,0,rest
201.0821,170812,rest
201.0851,171098,rest
201.0887,171166,rest
201.0927,0617,rest
201.0979,170082,rest
201.1009,170811,rest
201.1049,171290,rest
201.1091,171250,rest
201.1132,170816,rest
201.1172,170223,rest
201.1213,171363,rest
201.1255,170568,rest
201.1296,170416,rest
201.1337,170316,rest
201.1378,170715,rest
201.1419,171075,rest
201.1461,171141,rest
201.1500,170750,rest
201.1541,170625,rest
201.1583,170853,rest
201.1624,171148,rest
201.1664,170517,rest
201.1705,170772,rest
201.1749,170566,rest
201.1793,170878,rest
201.1828,170767,rest
201.1869,170835,rest
201.1881,170,rest
201.1912,231,rest
201.1925,17101,rest
201.1951,3,rest
201.1953,170672,rest
201.1992,170574,rest
201.2032,171189,rest
201.2075,170838,rest
201.2118,170710,rest
201.2155,170631,rest
201.2196,170552,rest
201.2239,170439,rest
201.2280,170721,rest
201.2321,170392,rest
201.2361,170909,rest
201.2402,170669,rest
201.2445,170427,rest
201.2483,170905,rest
201.2524,170842,rest
201.2565,170793,rest
201.2609,170996,rest
201.2647,170573,rest
201.2687,170771,rest
201.2729,170707,rest
201.2772,7045,rest
201.2845,171034,rest
201.2852,170966,rest
201.2892,170641,rest
201.2935,755,rest
201.2978,170908,rest
201.3028,170683,rest
201.3057,170737,rest
201.3099,98,rest
201.3139,170658,rest
201.3157,1,rest
201.3184,70352,rest
201.3195,17093,rest
201.3220,3,rest
201.3232,171084,rest
201.3265,170461,rest
201.3310,170516,rest
201.3343,171012,rest
201.3384,170956,rest
201.3425,170347,rest
201.3469,171241,rest
201.3507,170333,rest
201.3548,170528,rest
201.3590,170500,rest
201.3637,170652,rest
201.3671,171318,rest
201.3712,170164,rest
201.3754,171035,rest
201.3795,170616,rest
201.3835,170526,rest
201.3875,170931,rest
201.3916,170817,rest
201.3959,171351,rest
201.3999,170702,rest
201.4039,170338,rest
201.4082,171225,rest
201.4131,170570,rest
201.4162,170745,rest
201.4203,171098,rest
201.4246,170806,rest
201.4295,170734,rest
201.4326,170701,rest
201.4367,170646,rest
201.4410,171144,rest
201.4422,1,rest
201.4452,70393,rest
201.4476,1711,rest
201.4490,81,rest
201.4501,170256,rest
201.4531,170128,rest
201.4574,170562,rest
201.4615,171073,rest
201.4654,170582,rest
201.4695,170796,rest
201.4736,170868,rest
201.4779,170613,rest
201.4818,170573,rest
201.4858,170680,rest
201.4901,170927,rest
201.4942,7094,rest
201.4987,171400,rest
201.5023,170888,rest
201.5064,171077,rest
201.5105,70,rest
201.5153,170489,rest
201.5186,170698,rest
201.5227,171162,rest
201.5271,171049,rest
201.5309,170838,rest
201.5350,170492,rest
201.5391,170993,rest
201.5432,70698,rest
201.5485,170846,rest
201.5521,170878,rest
201.5555,170578,rest
201.5616,3,rest
201.5654,171108,rest
201.5678,170974,rest
201.5688,17,rest
201.5719,0513,rest
201.5732,17082,rest
201.5760,4,rest
201.5770,171058,rest
201.5801,170437,rest
201.5841,171234,rest
201.5882,171045,rest
201.5939,17054,rest
201.5965,170763,rest
201.6015,170935,rest
201.6046,170769,rest
201.6087,170690,rest
201.6133,170866,rest
201.6169,170682,rest
201.6210,170502,rest
201.6251,170917,rest
201.6294,170820,rest
201.6333,170526,rest
201.6374,170796,rest
201.6415,170746,rest
201.6460,170909,rest
201.6497,171326,rest
201.6538,170813,rest
201.6580,171253,rest
201.6623,171052,rest
201.6660,170332,rest
201.6702,170830,rest
201.6745,170636,rest
201.6785,170789,rest
201.6829,171654,rest
201.6865,170792,rest
201.6912,170848,rest
201.6951,170616,rest
201.6965,17,rest
201.6988,0522,rest
201.7000,1713,rest
201.7030,00,rest
201.7045,171041,rest
201.7073,171149,rest
201.7113,170672,rest
201.7155,170804,rest
201.7193,171384,rest
201.7234,170802,rest
201.7278,170781,rest
201.7327,170952,rest
201.7357,170925,rest
201.7398,171098,rest
201.7444,170559,rest
201.7481,171376,rest
201.7521,170697,rest
201.7562,171382,rest
201.7604,78,rest
201.7650,71124,rest
201.7685,170816,rest
201.7743,171313,rest
201.7767,171003,rest
201.7807,71048,rest
201.7859,171116,rest
201.7890,170496,rest
201.7953,7,rest
201.7981,170880,rest
201.8013,170775,rest
201.8053,171067,rest
201.8095,711,rest
201.8138,170931,rest
201.8177,170453,rest
201.8217,170976,rest
201.8229,1,rest
201.8260,703,rest
201.8276,1716,rest
201.8303,7,rest
201.8321,170620,rest
201.8341,170860,rest
201.8381,170717,rest
201.8423,170675,rest
201.8464,170808,rest
201.8504,170324,rest
201.8545,170948,rest
201.8586,170841,rest
201.8630,170594,rest
201.8668,170846,rest
201.8709,171290,rest
201.8750,170672,rest
201.8797,170456,rest
201.8831,171109,rest
201.8872,170764,rest
201.8915,171211,rest
201.8955,171421,rest
201.8995,170848,rest
201.9036,170665,rest
201.9081,171073,rest
201.9120,171305,rest
201.9159,170641,rest
201.9200,170718,rest
201.9243,170740,rest
201.9291,170371,rest
201.9323,171242,rest
201.9364,170544,rest
201.9408,170487,rest
201.9466,170908,rest
201.9487,170883,rest
201.9501,1,rest
201.9528,70794,rest
201.9540,1708,rest
201.9572,89,rest
201.9584,171233,rest
201.9617,170823,rest
201.9652,171057,rest
201.9692,170918,rest
201.9733,170725,rest
201.9774,170728,rest
201.9814,171205,rest
201.9855,170798,rest
201.9896,171173,rest
201.9939,70918,rest
201.9990,170526,rest
202.0021,170475,rest
202.0060,170435,rest
202.0102,713,rest
202.0155,170558,rest
202.0184,170734,rest
202.0224,170223,rest
202.0279,7,rest
202.0313,170827,rest
202.0348,170552,rest
202.0388,170464,rest
202.0430,7084,rest
202.0470,170677,rest
202.0517,170452,rest
202.0555,170610,rest
202.0595,1708,rest
202.0637,170733,rest
202.0681,171002,rest
202.0717,170664,rest
202.0774,171054,rest
202.0799,170628,rest
202.0809,170,rest
202.0839,790,rest
202.0852,170811,rest
202.0880,171178,rest
202.0921,170792,rest
202.0962,170312,rest
202.1002,170996,rest
202.1043,170866,rest
202.1087,170956,rest
202.1130,170768,rest
202.1166,170460,rest
202.1207,170336,rest
202.1248,170587,rest
202.1293,171023,rest
202.1330,171112,rest
202.1371,170542,rest
202.1414,171327,rest
202.1454,171210,rest
202.1494,170872,rest
202.1535,170623,rest
202.1577,171009,rest
202.1617,170752,rest
202.1666,171031,rest
202.1699,170550,rest
202.1742,171176,rest
202.1782,171104,rest
202.1821,170517,rest
202.1862,170878,rest
202.1904,170653,rest
202.1948,170859,rest
202.1987,170817,rest
202.2029,171389,rest
202.2072,170324,rest
202.2093,171,rest
202.2121,162,rest
202.2135,17112,rest
202.2149,4,rest
202.2150,170700,rest
202.2190,170881,rest
202.2231,170903,rest
202.2289,7,rest
202.2318,170687,rest
202.2359,170461,rest
202.2395,171297,rest
202.2436,71360,rest
202.2484,171281,rest
202.2528,170572,rest
202.2559,170698,rest
202.2601,710,rest
202.2651,171161,rest
202.2693,171421,rest
202.2727,171083,rest
202.2765,78,rest
202.2807,171328,rest
202.2852,171153,rest
202.2908,171217,rest
202.2927,171284,rest
202.2974,171157,rest
202.3009,171173,rest
202.3050,171247,rest
202.3092,170738,rest
202.3132,171033,rest
202.3173,170755,rest
202.3214,171356,rest
202.3257,170788,rest
202.3296,171353,rest
