time_s,value,state
66.9426,8388607,flicker
66.9472,8388607,flicker
66.9523,-7706992,flicker
66.9551,-8388608,flicker
66.9590,-7613483,flicker
66.9634,867,flicker
66.9681,8388607,flicker
66.9726,-6896387,flicker
66.9779,-8388608,flicker
66.9801,-8305992,flicker
66.9849,38867,flicker
66.9891,8388607,flicker
66.9944,-6161007,flicker
66.9963,-8388608,flicker
66.9976,-,flicker
67.0015,8388608,flicker
67.0054,8388607,flicker
67.0066,83,flicker
67.0082,88607,flicker
67.0097,-5230,flicker
67.0124,62,flicker
67.0144,880,flicker
67.0174,-8388608,flicker
67.0210,8388607,flicker
67.0245,8388607,flicker
67.0306,-242,flicker
67.0344,-8388608,flicker
67.0383,-8388608,flicker
67.0409,8388607,flicker
67.0458,880,flicker
67.0505,-3132530,flicker
67.0557,-8388608,flicker
67.0593,-8388608,flicker
67.0617,8388607,flicker
67.0660,8388607,flicker
67.0699,-1914793,flicker
67.0737,-8388608,flicker
67.0778,-8388608,flicker
67.0826,8280603,flicker
67.0871,8388607,flicker
67.0900,-648056,flicker
67.0942,-8388608,flicker
67.0991,-8388608,flicker
67.1033,7721699,flicker
67.1065,8388607,flicker
67.1106,530854,flicker
67.1161,-8388608,flicker
67.1190,-8388608,flicker
67.1228,7041512,flicker
67.1272,8388607,flicker
67.1319,1659394,flicker
67.1336,-8,flicker
67.1352,388608,flicker
67.1366,-8388,flicker
67.1392,608,flicker
67.1404,6371768,flicker
67.1439,8388607,flicker
67.1485,2834841,flicker
67.1520,-8388608,flicker
67.1556,-8388608,flicker
67.1603,5549470,flicker
67.1645,8388607,flicker
67.1689,3955698,flicker
67.1720,-8388608,flicker
67.1762,-8388608,flicker
67.1814,4675347,flicker
67.1847,8388607,flicker
67.1884,4999249,flicker
67.1925,-8388608,flicker
67.1980,-8388608,flicker
67.2017,3628860,flicker
67.2050,8388607,flicker
67.2089,5833076,flicker
67.2139,-8388608,flicker
67.2175,-8388608,flicker
67.2224,2517957,flicker
67.2253,8388607,flicker
67.2295,6377,flicker
67.2337,-8388608,flicker
67.2383,-8388608,flicker
67.2425,1300312,flicker
67.2462,8388607,flicker
67.2502,7501796,flicker
67.2517,-,flicker
67.2545,8388608,flicker
67.2562,-,flicker
67.2583,8388608,flicker
67.2599,13,flicker
67.2623,8416,flicker
67.2639,8,flicker
67.2669,07,flicker
67.2694,8173598,flicker
67.2713,-8388608,flicker
67.2761,-8388608,flicker
67.2803,-997690,flicker
67.2826,8388607,flicker
67.2873,8388607,flicker
67.2921,-8388608,flicker
67.2969,-838860,flicker
67.2996,-2153975,flicker
67.3032,8388607,flicker
67.3077,8388607,flicker
67.3114,-8388608,flicker
67.3159,-8388608,flicker
67.3207,-3129512,flicker
67.3241,8388607,flicker
67.3277,8388607,flicker
67.3324,-8388608,flicker
67.3370,-8388608,flicker
67.3404,-3992377,flicker
67.3441,8388607,flicker
67.3491,8388607,flicker
67.3536,-8388608,flicker
67.3563,-8388608,flicker
67.3609,-4792041,flicker
67.3658,8388607,flicker
67.3707,8388607,flicker
67.3728,-8388608,flicker
67.3775,-8388608,flicker
67.3791,-,flicker
67.3827,5581363,flicker
67.3850,8388607,flicker
67.3865,8,flicker
67.3891,388607,flicker
67.3903,-8388,flicker
67.3936,608,flicker
67.3958,-838860,flicker
67.3973,8,flicker
67.3982,-6408529,flicker
67.4013,8388607,flicker
67.4055,8388607,flicker
67.4099,-8001152,flicker
67.4151,-8388608,flicker
67.4185,-7194674,flicker
67.4218,8388607,flicker
67.4259,8388607,flicker
67.4303,786,flicker
67.4349,-8388608,flicker
67.4398,-7895104,flicker
67.4428,8388607,flicker
67.4466,3887,flicker
67.4515,-6551936,flicker
67.4555,-8388608,flicker
67.4597,-8388608,flicker
67.4646,67,flicker
67.4669,8388607,flicker
67.4716,-5753870,flicker
67.4767,-8388608,flicker
67.4796,-8388608,flicker
67.4846,8388607,flicker
67.4874,8388607,flicker
67.4917,-4799998,flicker
67.4959,868,flicker
67.5001,-8388608,flicker
67.5042,8388607,flicker
67.5093,8388607,flicker
67.5119,-,flicker
67.5126,3788588,flicker
67.5141,-,flicker
67.5170,8388608,flicker
67.5189,-838,flicker
67.5201,8608,flicker
67.5212,838860,flicker
67.5243,7,flicker
67.5244,8388607,flicker
67.5300,-261921,flicker
67.5344,-8388608,flicker
67.5379,-8388608,flicker
67.5407,8388607,flicker
67.5475,8388607,flicker
67.5489,-1403406,flicker
67.5529,-8388608,flicker
67.5571,-8388608,flicker
67.5612,8059983,flicker
67.5665,8388607,flicker
67.5693,-222219,flicker
67.5733,-8388608,flicker
67.5775,-8388608,flicker
67.5819,7486371,flicker
67.5857,8388607,flicker
67.5897,1012303,flicker
67.5940,-8388608,flicker
67.5989,-8388608,flicker
67.6020,6794857,flicker
67.6062,8388607,flicker
67.6105,2172206,flicker
67.6148,-8388608,flicker
67.6199,-8388608,flicker
67.6226,6075231,flicker
67.6274,8388607,flicker
67.6315,3382959,flicker
67.6365,-8388608,flicker
67.6375,-,flicker
67.6389,8388608,flicker
67.6432,5255303,flicker
67.6451,838,flicker
67.6475,8607,flicker
67.6495,44266,flicker
67.6512,70,flicker
67.6527,-8388608,flicker
67.6554,-8388608,flicker
67.6595,4278856,flicker
67.6640,8388607,flicker
67.6692,5362875,flicker
67.6717,-8388608,flicker
67.6758,-8388608,flicker
67.6813,3296092,flicker
67.6855,8388607,flicker
67.6880,6179582,flicker
67.6922,-8388608,flicker
67.6971,-8388608,flicker
67.7016,2092583,flicker
67.7044,8388607,flicker
67.7086,6991578,flicker
67.7142,880,flicker
67.7174,-8388608,flicker
67.7212,861310,flicker
67.7286,8388607,flicker
67.7293,7814042,flicker
67.7341,-8388608,flicker
67.7376,-8388608,flicker
67.7415,-303239,flicker
67.7457,380,flicker
67.7505,8388607,flicker
67.7549,-8388608,flicker
67.7595,-8388608,flicker
67.7618,-1476141,flicker
67.7667,8388607,flicker
67.7700,8388607,flicker
67.7712,-83,flicker
67.7742,88608,flicker
67.7757,-83886,flicker
67.7786,08,flicker
67.7801,-,flicker
67.7836,8388607,flicker
67.7873,8388607,flicker
67.7929,-8388608,flicker
67.7955,-8388608,flicker
67.7989,345734,flicker
67.8032,8388607,flicker
67.8088,8388607,flicker
67.8124,-8388608,flicker
67.8162,-8388608,flicker
67.8192,-4248985,flicker
67.8245,8388607,flicker
67.8278,8388607,flicker
67.8321,-8388608,flicker
67.8359,-8388608,flicker
67.8396,-5061344,flicker
67.8439,8388607,flicker
67.8485,8388607,flicker
67.8523,-8388608,flicker
67.8560,-8388608,flicker
67.8606,-5955784,flicker
67.8646,8388607,flicker
67.8696,8388607,flicker
67.8730,-8388608,flicker
67.8769,-8388608,flicker
67.8810,-6724062,flicker
67.8847,8388607,flicker
67.8888,8388607,flicker
67.8903,-,flicker
67.8931,7780532,flicker
67.8936,-,flicker
67.8983,8388608,flicker
67.9003,-74,flicker
67.9010,46800,flicker
67.9028,83886,flicker
67.9051,07,flicker
67.9067,8388607,flicker
67.9093,-7000602,flicker
67.9145,-8388608,flicker
67.9175,-8150300,flicker
67.9215,8388607,flicker
67.9256,8388607,flicker
67.9307,-6219081,flicker
67.9342,-8388608,flicker
67.9379,-8388608,flicker
67.9420,8388607,flicker
67.9471,8388607,flicker
67.9515,-5289023,flicker
67.9543,-8388608,flicker
67.9584,-8388608,flicker
67.9628,307,flicker
67.9670,8388607,flicker
67.9716,-4359415,flicker
67.9754,-8388608,flicker
67.9792,860,flicker
67.9844,8388607,flicker
67.9879,8388607,flicker
67.9919,-3221996,flicker
67.9956,868,flicker
67.9999,-8388608,flicker
68.0041,8388607,flicker
68.0084,8388607,flicker
68.0123,-20277,flicker
68.0167,-8388608,flicker
68.0186,-,flicker
68.0213,8388608,flicker
68.0239,8383559,flicker
68.0251,83,flicker
68.0285,88,flicker
68.0298,-77134,flicker
68.0349,-8388608,flicker
68.0378,-8388608,flicker
68.0411,7824655,flicker
68.0444,8388607,flicker
68.0491,335815,flicker
68.0536,-8388608,flicker
68.0567,-8388608,flicker
68.0609,7199152,flicker
68.0654,8388607,flicker
68.0695,1552299,flicker
68.0731,-8388608,flicker
68.0775,-8388608,flicker
68.0819,6470308,flicker
68.0856,8388607,flicker
68.0895,2827712,flicker
68.0939,-8388608,flicker
68.0984,-8388608,flicker
68.1017,5733222,flicker
68.1059,8388607,flicker
68.1106,3857683,flicker
68.1153,-8388608,flicker
68.1190,-8388608,flicker
68.1222,4846363,flicker
68.1270,8388607,flicker
68.1314,4906564,flicker
68.1361,-8388608,flicker
68.1386,-8388608,flicker
68.1428,3802245,flicker
68.1481,8388607,flicker
68.1510,5736000,flicker
68.1523,-8,flicker
68.1550,388608,flicker
68.1568,-8388,flicker
68.1591,608,flicker
68.1605,2690104,flicker
68.1648,8388607,flicker
68.1679,6559959,flicker
68.1714,-8388608,flicker
68.1755,-8388608,flicker
68.1810,4711,flicker
68.1846,8388607,flicker
68.1893,7427497,flicker
68.1919,-8388608,flicker
68.1962,8388,flicker
68.2007,312035,flicker
68.2051,8388607,flicker
68.2083,8181147,flicker
68.2128,-83868,flicker
68.2172,-8388608,flicker
68.2216,-959888,flicker
68.2270,8388607,flicker
68.2288,8388607,flicker
68.2336,-8388608,flicker
68.2369,-8388608,flicker
68.2410,-2044712,flicker
68.2468,8807,flicker
68.2514,8388607,flicker
68.2552,-8388608,flicker
68.2575,-8388608,flicker
68.2617,-3060872,flicker
68.2678,8388607,flicker
68.2697,8388607,flicker
68.2708,-,flicker
68.2739,8388608,flicker
68.2753,-,flicker
68.2779,8388608,flicker
68.2791,-3,flicker
68.2833,887541,flicker
68.2851,8388,flicker
68.2860,607,flicker
68.2873,8388607,flicker
68.2903,-8388608,flicker
68.2944,-8388608,flicker
68.3007,-4586464,flicker
68.3027,8388607,flicker
68.3065,8388607,flicker
68.3108,-8388608,flicker
68.3156,-8388608,flicker
68.3188,-5486301,flicker
68.3229,8388607,flicker
68.3273,8388607,flicker
68.3335,-8388608,flicker
68.3353,-8388608,flicker
68.3395,-6304099,flicker
68.3436,8388607,flicker
68.3487,8388607,flicker
68.3521,-8045276,flicker
68.3559,-8388608,flicker
68.3603,-7098752,flicker
68.3644,8388607,flicker
68.3694,8388607,flicker
68.3721,-7383416,flicker
68.3770,-8388608,flicker
68.3816,-7852537,flicker
68.3860,8388607,flicker
68.3885,8388607,flicker
68.3926,-6582834,flicker
68.3970,-8388608,flicker
68.3982,-,flicker
68.4021,8388608,flicker
68.4048,8388607,flicker
68.4059,8,flicker
68.4090,388607,flicker
68.4104,-5754,flicker
68.4145,382,flicker
68.4168,-8388608,flicker
68.4174,-8388608,flicker
68.4212,8388607,flicker
68.4254,8388607,flicker
68.4314,1,flicker
68.4349,-8388608,flicker
68.4387,-8388608,flicker
68.4436,8388607,flicker
68.4458,8388607,flicker
68.4504,-3778967,flicker
68.4540,-8388608,flicker
68.4583,-8388608,flicker
68.4623,38807,flicker
68.4669,8388607,flicker
68.4723,-2688532,flicker
68.4746,-8388608,flicker
68.4788,8386,flicker
68.4830,8388607,flicker
68.4871,8388607,flicker
68.4916,-1386719,flicker
68.4975,8388,flicker
68.5000,-8388608,flicker
68.5033,8104107,flicker
68.5073,8388607,flicker
68.5115,-270402,flicker
68.5161,-8388608,flicker
68.5195,-8388608,flicker
68.5236,7501079,flicker
68.5278,8388607,flicker
68.5325,1010559,flicker
68.5341,-8,flicker
68.5360,388608,flicker
68.5373,-8388,flicker
68.5400,608,flicker
68.5409,6851451,flicker
68.5442,8388607,flicker
68.5489,2165896,flicker
68.5523,-8388608,flicker
68.5566,-8388608,flicker
68.5607,6117219,flicker
68.5656,8388607,flicker
68.5687,3283325,flicker
68.5727,-8388608,flicker
68.5774,-8388608,flicker
68.5822,5369497,flicker
68.5854,8388607,flicker
68.5891,4354210,flicker
68.5937,-8388608,flicker
68.5985,-8388608,flicker
68.6015,4377939,flicker
68.6055,8388607,flicker
68.6101,5288820,flicker
68.6150,-8388608,flicker
68.6190,-8388608,flicker
68.6219,3299907,flicker
68.6261,8388607,flicker
68.6316,6121243,flicker
68.6349,-8388608,flicker
68.6384,-8388608,flicker
68.6425,2153479,flicker
68.6472,8388607,flicker
68.6506,6949092,flicker
68.6522,-,flicker
68.6547,8388608,flicker
68.6559,-,flicker
68.6589,8388608,flicker
68.6602,93,flicker
68.6645,4383,flicker
68.6671,607,flicker
68.6704,775389,flicker
68.6725,9,flicker
68.6737,-8388608,flicker
68.6757,-8388608,flicker
68.6822,130750,flicker
68.6835,8388607,flicker
68.6874,8388607,flicker
68.6918,-8388608,flicker
68.6973,8880,flicker
68.7024,-1309427,flicker
68.7058,8388607,flicker
68.7096,8388607,flicker
68.7121,-8388608,flicker
68.7167,-8388608,flicker
68.7202,-2517402,flicker
68.7243,8388607,flicker
68.7302,83880,flicker
68.7335,-8388608,flicker
68.7382,-8388608,flicker
68.7411,-3431909,flicker
68.7450,8388607,flicker
68.7495,8388607,flicker
68.7530,-8388608,flicker
68.7572,-8388608,flicker
68.7613,-4253928,flicker
68.7657,8388607,flicker
68.7697,8388607,flicker
68.7735,-8388608,flicker
68.7777,-8388608,flicker
68.7794,-,flicker
68.7822,5018368,flicker
68.7859,8388607,flicker
68.7873,8,flicker
68.7900,388607,flicker
68.7911,-838,flicker
68.7941,8608,flicker
68.7959,-838860,flicker
68.7985,8,flicker
68.8005,-5877278,flicker
68.8021,8388607,flicker
68.8062,8388607,flicker
68.8109,-8388608,flicker
68.8153,-8388608,flicker
68.8194,-6716902,flicker
68.8226,8388607,flicker
68.8270,8388607,flicker
68.8315,-7809948,flicker
68.8350,-8388608,flicker
68.8390,-7474446,flicker
68.8436,8388607,flicker
68.8485,8388607,flicker
68.8513,-7024432,flicker
68.8554,-8388608,flicker
68.8598,-8133885,flicker
68.8651,8388607,flicker
68.8685,8388607,flicker
68.8718,-6283518,flicker
68.8760,-8388608,flicker
68.8802,838868,flicker
68.8858,8388607,flicker
68.8888,8388607,flicker
68.8929,-5433916,flicker
68.8968,-8388608,flicker
68.9019,8388608,flicker
68.9051,8388607,flicker
68.9087,8388607,flicker
68.9101,-,flicker
68.9147,50901-,flicker
68.9174,8388608,flicker
68.9188,-838,flicker
68.9209,8608,flicker
68.9227,838860,flicker
68.9250,7,flicker
68.9251,8388607,flicker
68.9314,3359031,flicker
68.9333,-8388608,flicker
68.9374,-8388608,flicker
68.9417,8388607,flicker
68.9457,307,flicker
68.9509,-2175624,flicker
68.9539,-8388608,flicker
68.9578,-8388608,flicker
68.9624,385,flicker
68.9670,8388607,flicker
68.9727,-953838,flicker
68.9742,-8388608,flicker
68.9786,-8388608,flicker
68.9838,7839363,flicker
68.9865,8388607,flicker
68.9906,269245,flicker
68.9948,-8388608,flicker
69.0000,-8388608,flicker
69.0032,7188916,flicker
69.0069,8388607,flicker
69.0112,1356577,flicker
69.0159,-8388608,flicker
69.0193,-8388608,flicker
69.0234,6470152,flicker
69.0276,8388607,flicker
69.0321,2651866,flicker
69.0356,-8388608,flicker
69.0369,-,flicker
69.0398,8388608,flicker
69.0440,5744301,flicker
69.0450,838,flicker
69.0485,8607,flicker
69.0503,377726,flicker
69.0520,4,flicker
69.0535,-8388608,flicker
69.0562,-8388608,flicker
69.0608,4864641,flicker
69.0649,8388607,flicker
69.0684,4737693,flicker
69.0724,-8388608,flicker
69.0771,-8388608,flicker
69.0813,3844724,flicker
69.0852,8388607,flicker
69.0888,5686826,flicker
69.0932,-8388608,flicker
69.0979,-8388608,flicker
69.1013,2751892,flicker
69.1052,8388607,flicker
69.1094,6413585,flicker
69.1156,-8388608,flicker
69.1177,-8388608,flicker
69.1216,1625218,flicker
69.1257,8388607,flicker
69.1311,7246019,flicker
69.1345,-8388608,flicker
69.1381,-8388608,flicker
69.1420,427656,flicker
69.1463,388607,flicker
69.1508,8036312,flicker
69.1562,-8388608,flicker
69.1585,-8388608,flicker
69.1630,757,flicker
69.1672,8388607,flicker
69.1709,8388607,flicker
69.1726,-838,flicker
69.1752,8608,flicker
69.1762,-83886,flicker
69.1810,810786,flicker
69.1840,8388607,flicker
69.1893,8388607,flicker
69.1919,-8388608,flicker
69.1958,-3808,flicker
69.2015,-3012206,flicker
69.2050,8388607,flicker
69.2091,8388607,flicker
69.2120,-8388608,flicker
69.2162,-8388608,flicker
69.2199,-3861178,flicker
69.2240,8388607,flicker
69.2282,8388607,flicker
69.2331,-8388608,flicker
69.2364,-8388608,flicker
69.2404,-4641707,flicker
69.2446,8388607,flicker
69.2493,8388607,flicker
69.2527,-8388608,flicker
69.2568,-8388608,flicker
69.2609,-5471257,flicker
69.2664,8388607,flicker
69.2692,8388607,flicker
69.2740,-8388608,flicker
69.2775,-8388608,flicker
69.2828,-6214380,flicker
69.2862,8388607,flicker
69.2898,8388607,flicker
69.2913,-,flicker
69.2938,8236480,flicker
69.2948,-,flicker
69.2986,8388608,flicker
69.2999,-70,flicker
69.3018,15263,flicker
69.3030,83886,flicker
69.3059,07,flicker
69.3075,8388607,flicker
69.3107,-7574620,flicker
69.3157,-8388608,flicker
69.3184,-7766528,flicker
69.3223,8388607,flicker
69.3273,8388607,flicker
69.3315,-6780684,flicker
69.3352,-8388608,flicker
69.3388,-8360989,flicker
69.3428,8388607,flicker
69.3489,8388607,flicker
69.3514,-6001688,flicker
69.3551,-8388608,flicker
69.3592,-8388608,flicker
69.3650,8388607,flicker
69.3682,8388607,flicker
69.3715,-5136200,flicker
69.3756,-8388608,flicker
69.3821,83868,flicker
69.3845,8388607,flicker
69.3903,8388607,flicker
69.3920,-4108224,flicker
69.3975,8388,flicker
69.4033,-8388608,flicker
69.4063,8388607,flicker
69.4092,8388607,flicker
69.4128,2,flicker
69.4169,-8388608,flicker
69.4181,-,flicker
69.4233,8388608,flicker
69.4248,8388607,flicker
69.4259,83,flicker
69.4307,-19,flicker
69.4332,1,flicker
69.4350,-8388608,flicker
69.4394,-8388608,flicker
69.4412,8192355,flicker
69.4464,8386,flicker
69.4495,-501622,flicker
69.4542,-8388608,flicker
69.4589,-8388608,flicker
69.4619,7618743,flicker
69.4674,387,flicker
69.4731,602187,flicker
69.4778,-8388608,flicker
69.4809,-8388608,flicker
69.4826,6968464,flicker
69.4875,3880,flicker
69.4908,1770885,flicker
69.4949,-8388608,flicker
69.4991,-8388608,flicker
69.5037,6257357,flicker
69.5068,8388607,flicker
69.5109,2911499,flicker
69.5165,-8388608,flicker
69.5190,-8388608,flicker
69.5231,5509428,flicker
69.5274,8388607,flicker
69.5324,4013372,flicker
69.5356,-8388608,flicker
69.5395,-8388608,flicker
69.5442,4574851,flicker
69.5478,8388607,flicker
69.5528,4941908,flicker
69.5540,-8,flicker
69.5558,388608,flicker
69.5570,-8388,flicker
69.5602,608,flicker
69.5621,3565074,flicker
69.5643,8388607,flicker
69.5690,5817997,flicker
69.5722,-8388608,flicker
69.5768,-8388608,flicker
69.5809,2462188,flicker
69.5853,8388607,flicker
69.5888,6628396,flicker
69.5927,-8388608,flicker
69.6001,-8388608,flicker
69.6009,1316780,flicker
69.6050,8388607,flicker
69.6092,7405397,flicker
69.6155,8388,flicker
69.6177,-8388608,flicker
69.6218,142119,flicker
69.6283,8388607,flicker
69.6296,8165068,flicker
69.6350,-8388608,flicker
69.6381,-8388608,flicker
69.6418,-967028,flicker
69.6461,36,flicker
69.6514,8388607,flicker
69.6555,-8388608,flicker
69.6585,-8388608,flicker
69.6640,2206,flicker
69.6710,8388607,flicker
69.6713,8388607,flicker
69.6727,-,flicker
69.6746,8388608,flicker
69.6757,-,flicker
69.6805,388-,flicker
69.6831,62100,flicker
69.6854,8388,flicker
69.6882,607,flicker
69.6895,8388607,flicker
69.6910,-8388608,flicker
69.6971,-8388,flicker
69.6995,-3996651,flicker
