time_s,value,state
52.5638,170728,flicker
52.5676,170797,flicker
52.5716,170871,flicker
52.5757,170818,flicker
52.5798,170938,flicker
52.5839,170803,flicker
52.5880,171024,flicker
52.5921,171146,flicker
52.5969,171418,flicker
52.6003,170768,flicker
52.6043,171173,flicker
52.6085,171171,flicker
52.6140,171629,flicker
52.6167,170912,flicker
52.6207,170855,flicker
52.6248,171032,flicker
52.6303,170701,flicker
52.6330,170615,flicker
52.6371,170951,flicker
52.6413,170984,flicker
52.6456,171320,flicker
52.6494,170618,flicker
52.6535,171173,flicker
52.6576,170878,flicker
52.6621,171225,flicker
52.6658,170837,flicker
52.6699,171154,flicker
52.6741,171119,flicker
52.6787,170893,flicker
52.6801,1,flicker
52.6822,71110,flicker
52.6831,1709,flicker
52.6863,40,flicker
52.6877,170817,flicker
52.6904,170759,flicker
52.6949,170978,flicker
52.6986,170889,flicker
52.7027,171140,flicker
52.7067,170935,flicker
52.7116,171494,flicker
52.7150,170722,flicker
52.7190,171162,flicker
52.7232,171289,flicker
52.7274,180,flicker
52.7320,171043,flicker
52.7362,170963,flicker
52.7396,170574,flicker
52.7447,70641,flicker
52.7510,171101,flicker
52.7533,171154,flicker
52.7566,171352,flicker
52.7601,171212,flicker
52.7646,170710,flicker
52.7682,171382,flicker
52.7724,170939,flicker
52.7764,171000,flicker
52.7812,171264,flicker
52.7846,171149,flicker
52.7887,171278,flicker
52.7942,7915,flicker
52.7982,171110,flicker
52.8011,170774,flicker
52.8051,171059,flicker
52.8062,1,flicker
52.8094,22,flicker
52.8108,7,flicker
52.8136,99,flicker
52.8159,171081,flicker
52.8176,171186,flicker
52.8219,171021,flicker
52.8256,170735,flicker
52.8304,170704,flicker
52.8337,170781,flicker
52.8378,170998,flicker
52.8420,170887,flicker
52.8460,170982,flicker
52.8501,171545,flicker
52.8542,171191,flicker
52.8585,171679,flicker
52.8631,171215,flicker
52.8665,171539,flicker
52.8707,171453,flicker
52.8748,170961,flicker
52.8792,170879,flicker
52.8830,171446,flicker
52.8871,171660,flicker
52.8911,171340,flicker
52.8954,171535,flicker
52.8993,171067,flicker
52.9033,171271,flicker
52.9075,171138,flicker
52.9119,171158,flicker
52.9161,171171,flicker
52.9197,170971,flicker
52.9238,171167,flicker
52.9288,171172,flicker
52.9320,171277,flicker
52.9361,171422,flicker
52.9372,170,flicker
52.9403,941,flicker
52.9416,170824,flicker
52.9453,170735,flicker
52.9484,170766,flicker
52.9525,171490,flicker
52.9567,170985,flicker
52.9612,171300,flicker
52.9648,170666,flicker
52.9689,171098,flicker
52.9731,170918,flicker
52.9775,171307,flicker
52.9812,171303,flicker
52.9853,171464,flicker
52.9894,171198,flicker
52.9947,707,flicker
52.9982,171387,flicker
53.0017,171126,flicker
53.0058,171433,flicker
53.0112,71182,flicker
53.0140,171425,flicker
53.0181,171215,flicker
53.0221,171228,flicker
53.0264,71200,flicker
53.0306,171157,flicker
53.0353,171473,flicker
53.0385,170797,flicker
53.0428,791,flicker
53.0476,170894,flicker
53.0508,171202,flicker
53.0549,170563,flicker
53.0592,1711,flicker
53.0633,171271,flicker
53.0647,170,flicker
53.0677,712,flicker
53.0704,171286,flicker
53.0713,171233,flicker
53.0754,171380,flicker
53.0800,171506,flicker
53.0836,171044,flicker
53.0877,171120,flicker
53.0918,171058,flicker
53.0963,170685,flicker
53.1000,171526,flicker
53.1041,170685,flicker
53.1082,171297,flicker
53.1128,171420,flicker
53.1163,170568,flicker
53.1204,170888,flicker
53.1246,170634,flicker
53.1293,170950,flicker
53.1327,171378,flicker
53.1368,171353,flicker
53.1411,171063,flicker
53.1454,171102,flicker
53.1491,170633,flicker
53.1532,170935,flicker
53.1573,171378,flicker
53.1626,170691,flicker
53.1655,170592,flicker
53.1696,170912,flicker
53.1737,171054,flicker
53.1789,171538,flicker
53.1819,171043,flicker
53.1860,171081,flicker
53.1901,170974,flicker
53.1915,17,flicker
53.1945,1557,flicker
53.1959,17088,flicker
53.1983,6,flicker
53.1984,170630,flicker
53.2023,171178,flicker
53.2065,170663,flicker
53.2109,170916,flicker
53.2146,171177,flicker
53.2187,170992,flicker
53.2228,170790,flicker
53.2274,171152,flicker
53.2310,171337,flicker
53.2351,170682,flicker
53.2392,170974,flicker
53.2448,7195,flicker
53.2477,170794,flicker
53.2524,171064,flicker
53.2556,171247,flicker
53.2599,171220,flicker
53.2638,171487,flicker
53.2679,170860,flicker
53.2720,171564,flicker
53.2776,734,flicker
53.2807,171930,flicker
53.2843,171328,flicker
53.2884,171438,flicker
53.2927,725,flicker
53.2976,171220,flicker
53.3007,171442,flicker
53.3047,170959,flicker
53.3104,176,flicker
53.3136,171150,flicker
53.3170,170742,flicker
53.3186,17,flicker
53.3211,1075,flicker
53.3224,1713,flicker
53.3253,80,flicker
53.3267,171017,flicker
53.3306,171263,flicker
53.3334,171224,flicker
53.3375,171529,flicker
53.3417,171217,flicker
53.3462,171159,flicker
53.3498,171384,flicker
53.3539,171124,flicker
53.3580,171173,flicker
53.3627,171725,flicker
53.3662,170883,flicker
53.3703,171040,flicker
53.3744,170285,flicker
53.3787,171378,flicker
53.3826,171219,flicker
53.3867,171322,flicker
53.3910,171075,flicker
53.3961,171595,flicker
53.3989,171001,flicker
53.4030,171158,flicker
53.4073,171464,flicker
53.4122,170857,flicker
53.4154,170855,flicker
53.4194,171239,flicker
53.4235,171776,flicker
53.4277,70963,flicker
53.4324,171333,flicker
53.4362,170811,flicker
53.4402,170913,flicker
53.4445,170749,flicker
53.4456,1,flicker
53.4481,71015,flicker
53.4495,1711,flicker
53.4524,45,flicker
53.4540,171189,flicker
53.4563,171185,flicker
53.4609,726,flicker
53.4650,170866,flicker
53.4691,171381,flicker
53.4727,170988,flicker
53.4784,792,flicker
53.4816,170965,flicker
53.4851,171339,flicker
53.4891,171140,flicker
53.4945,704,flicker
53.4975,171211,flicker
53.5013,171280,flicker
53.5055,171375,flicker
53.5107,17140,flicker
53.5141,171043,flicker
53.5179,171127,flicker
53.5218,170505,flicker
53.5270,170722,flicker
53.5300,171498,flicker
53.5341,171248,flicker
53.5382,171372,flicker
53.5425,711,flicker
53.5467,171403,flicker
53.5513,171113,flicker
53.5546,170963,flicker
53.5593,1408,flicker
53.5638,171014,flicker
53.5670,171093,flicker
53.5710,170900,flicker
53.5724,1,flicker
53.5752,71180,flicker
53.5769,1714,flicker
53.5795,90,flicker
53.5814,171265,flicker
53.5833,170881,flicker
53.5874,171155,flicker
53.5915,171058,flicker
53.5960,171097,flicker
53.5997,171067,flicker
53.6037,171111,flicker
53.6079,170969,flicker
53.6128,171334,flicker
53.6160,171019,flicker
53.6201,170550,flicker
53.6243,171025,flicker
53.6288,171248,flicker
53.6324,170922,flicker
53.6365,170619,flicker
53.6408,171247,flicker
53.6452,170552,flicker
53.6488,170470,flicker
53.6529,170627,flicker
53.6570,171295,flicker
53.6612,171022,flicker
53.6652,171080,flicker
53.6693,171037,flicker
53.6735,171179,flicker
53.6775,171089,flicker
53.6816,171143,flicker
53.6857,170756,flicker
53.6898,171202,flicker
53.6943,171290,flicker
53.6984,170942,flicker
53.6992,1,flicker
53.7021,71520,flicker
53.7031,171,flicker
53.7062,214,flicker
53.7076,171216,flicker
53.7108,171504,flicker
53.7144,171094,flicker
53.7184,171126,flicker
53.7225,171034,flicker
53.7268,7127,flicker
53.7313,171394,flicker
53.7351,171045,flicker
53.7390,171147,flicker
53.7443,7141,flicker
53.7475,170845,flicker
53.7512,171018,flicker
53.7553,171084,flicker
53.7611,2,flicker
53.7641,171509,flicker
53.7682,171246,flicker
53.7717,171707,flicker
53.7759,7,flicker
53.7801,171118,flicker
53.7846,170976,flicker
53.7881,171218,flicker
53.7935,19,flicker
53.7975,170865,flicker
53.8011,171189,flicker
53.8045,171560,flicker
53.8087,171123,flicker
53.8133,171084,flicker
53.8167,171448,flicker
53.8208,171212,flicker
53.8250,171299,flicker
53.8300,171833,flicker
53.8317,170,flicker
53.8331,800,flicker
53.8346,171219,flicker
53.8373,171186,flicker
53.8414,171060,flicker
53.8462,170946,flicker
53.8495,170329,flicker
53.8536,170968,flicker
53.8577,170562,flicker
53.8618,171372,flicker
53.8666,171179,flicker
53.8700,171052,flicker
53.8741,170896,flicker
53.8792,171319,flicker
53.8823,171241,flicker
53.8864,171392,flicker
53.8906,171034,flicker
53.8958,170990,flicker
53.8987,171131,flicker
53.9027,171789,flicker
53.9068,171195,flicker
53.9123,171204,flicker
53.9150,171352,flicker
53.9191,171128,flicker
53.9234,170843,flicker
53.9275,171224,flicker
53.9314,171330,flicker
53.9355,170878,flicker
53.9399,170949,flicker
53.9443,171513,flicker
53.9478,171648,flicker
53.9519,171693,flicker
53.9560,171384,flicker
53.9575,17,flicker
53.9604,0610,flicker
53.9619,17066,flicker
53.9642,4,flicker
53.9643,171156,flicker
53.9683,171074,flicker
53.9724,171582,flicker
53.9767,171122,flicker
53.9806,171224,flicker
53.9847,171321,flicker
53.9888,171826,flicker
53.9929,71306,flicker
53.9970,171228,flicker
54.0028,171815,flicker
54.0052,171466,flicker
54.0095,6,flicker
54.0138,171255,flicker
54.0181,171172,flicker
54.0221,171297,flicker
54.0312,171034,flicker
54.0357,170918,flicker
54.0379,171624,flicker
54.0421,783,flicker
54.0463,171504,flicker
54.0507,170996,flicker
54.0543,171168,flicker
54.0602,7143,flicker
54.0640,170866,flicker
54.0668,171438,flicker
54.0707,171043,flicker
54.0751,171284,flicker
54.0794,171417,flicker
54.0830,171135,flicker
54.0840,17,flicker
54.0871,0834,flicker
54.0885,17076,flicker
54.0912,7,flicker
54.0913,171508,flicker
54.0958,170926,flicker
54.0994,171048,flicker
54.1035,171280,flicker
54.1077,171712,flicker
54.1117,171084,flicker
54.1157,171385,flicker
54.1198,171043,flicker
54.1240,170924,flicker
54.1285,171066,flicker
54.1321,170985,flicker
54.1362,171589,flicker
54.1404,171229,flicker
54.1453,171387,flicker
54.1485,171008,flicker
54.1526,171277,flicker
54.1568,171559,flicker
54.1611,171051,flicker
54.1649,171147,flicker
54.1690,171293,flicker
54.1731,171106,flicker
54.1777,171196,flicker
54.1813,171429,flicker
54.1853,171175,flicker
54.1895,171761,flicker
54.1943,171146,flicker
54.1976,171127,flicker
54.2017,171022,flicker
54.2059,171210,flicker
54.2113,171714,flicker
54.2127,17,flicker
54.2140,1290,flicker
54.2150,17084,flicker
54.2181,7,flicker
54.2182,170915,flicker
54.2223,171270,flicker
54.2269,171237,flicker
54.2304,171183,flicker
54.2345,171115,flicker
54.2386,170971,flicker
54.2437,709,flicker
54.2469,170697,flicker
54.2511,171191,flicker
54.2560,171435,flicker
54.2592,706,flicker
54.2636,171720,flicker
54.2683,171640,flicker
54.2715,170823,flicker
54.2756,702,flicker
54.2803,171198,flicker
54.2841,170816,flicker
54.2885,170918,flicker
54.2919,171072,flicker
54.2966,171369,flicker
54.3000,170492,flicker
54.3041,170869,flicker
54.3084,17134,flicker
54.3134,171408,flicker
54.3169,171776,flicker
54.3205,171043,flicker
54.3247,170726,flicker
54.3290,171121,flicker
54.3328,171620,flicker
54.3369,170764,flicker
54.3384,17,flicker
54.3410,1239,flicker
54.3420,1713,flicker
54.3453,19,flicker
54.3467,171204,flicker
54.3492,170479,flicker
54.3533,171027,flicker
54.3575,171125,flicker
54.3618,170821,flicker
54.3656,171208,flicker
54.3697,171109,flicker
54.3738,170994,flicker
54.3782,171138,flicker
54.3820,171126,flicker
54.3861,170717,flicker
54.3903,170843,flicker
54.3947,171228,flicker
54.3983,171271,flicker
54.4024,170609,flicker
54.4065,171009,flicker
54.4115,171390,flicker
54.4147,171178,flicker
54.4188,171037,flicker
54.4235,171118,flicker
54.4272,170786,flicker
54.4312,171071,flicker
54.4354,170871,flicker
54.4393,170863,flicker
54.4446,170835,flicker
54.4475,170809,flicker
54.4516,171421,flicker
54.4563,171881,flicker
54.4602,171012,flicker
54.4640,171172,flicker
54.4650,1,flicker
54.4681,71098,flicker
54.4695,1709,flicker
54.4721,06,flicker
54.4735,171364,flicker
54.4773,171354,flicker
54.4808,171018,flicker
54.4844,170858,flicker
54.4886,171176,flicker
54.4930,170710,flicker
54.4967,171010,flicker
54.5008,171235,flicker
54.5049,170816,flicker
54.5111,171027,flicker
54.5130,171002,flicker
54.5171,170671,flicker
54.5214,171070,flicker
54.5295,171265,flicker
54.5336,170896,flicker
54.5377,170768,flicker
54.5433,7091,flicker
54.5461,170566,flicker
54.5499,170857,flicker
54.5541,170909,flicker
54.5609,171137,rest
54.5634,170903,rest
54.5663,171520,rest
54.5703,170707,rest
54.5746,171056,rest
54.5787,171056,rest
54.5828,170366,rest
54.5868,171030,rest
54.5909,171101,rest
54.5925,1,rest
54.5953,71037,rest
54.5963,1713,rest
54.5991,44,rest
54.6001,171067,rest
54.6032,171473,rest
54.6074,171074,rest
54.6114,171725,rest
54.6154,171132,rest
54.6195,171105,rest
54.6237,171119,rest
54.6288,170782,rest
54.6318,170238,rest
54.6359,170652,rest
54.6401,171024,rest
54.6448,171007,rest
54.6484,171201,rest
54.6523,171329,rest
54.6564,171038,rest
54.6620,170657,rest
54.6646,170930,rest
54.6687,171351,rest
54.6729,171179,rest
54.6771,171189,rest
54.6810,170749,rest
54.6852,171100,rest
54.6891,171175,rest
54.6945,171305,rest
54.6974,170801,rest
54.7014,170670,rest
54.7056,171259,rest
54.7101,171315,rest
54.7138,170905,rest
54.7179,170773,rest
54.7189,1,rest
54.7219,71484,rest
54.7234,1706,rest
54.7263,64,rest
54.7279,171463,rest
54.7301,170595,rest
54.7343,171642,rest
54.7383,171073,rest
54.7426,72,rest
54.7474,171145,rest
54.7513,170769,rest
54.7547,171163,rest
54.7602,17,rest
54.7629,171018,rest
54.7670,171320,rest
54.7710,171237,rest
54.7753,171014,rest
54.7803,171384,rest
54.7834,171213,rest
54.7875,170857,rest
54.7917,48,rest
54.7960,170577,rest
54.8005,170586,rest
54.8039,170685,rest
54.8083,17102,rest
54.8129,171305,rest
54.8164,170718,rest
54.8203,171216,rest
54.8244,171293,rest
54.8284,170829,rest
54.8325,171380,rest
54.8366,171035,rest
54.8407,171402,rest
54.8459,171622,rest
54.8473,1,rest
54.8489,70926,rest
54.8504,1706,rest
54.8530,76,rest
54.8541,171174,rest
54.8572,170755,rest
54.8614,170657,rest
54.8655,170989,rest
54.8694,171054,rest
54.8736,171000,rest
54.8780,171078,rest
54.8817,171046,rest
54.8857,170971,rest
54.8899,170987,rest
54.8946,170615,rest
54.8981,170625,rest
54.9021,170996,rest
54.9066,171136,rest
54.9107,170918,rest
54.9145,171144,rest
54.9185,171177,rest
54.9229,171226,rest
54.9278,170869,rest
54.9308,170995,rest
54.9349,171130,rest
54.9394,171064,rest
54.9434,171035,rest
54.9472,170789,rest
54.9513,170702,rest
54.9555,171141,rest
54.9613,788,rest
54.9643,171040,rest
54.9677,170918,rest
54.9718,171017,rest
54.9723,1,rest
54.9761,1616,rest
54.9771,70,rest
54.9800,41,rest
54.9813,170689,rest
54.9841,171326,rest
54.9888,171043,rest
54.9934,712,rest
54.9976,170923,rest
55.0011,170875,rest
55.0046,171367,rest
55.0132,170682,rest
55.0168,171409,rest
55.0209,170832,rest
55.0251,718,rest
55.0294,171364,rest
55.0337,170593,rest
55.0373,171340,rest
55.0425,1,rest
55.0460,171283,rest
55.0496,170770,rest
55.0538,170917,rest
55.0594,17088,rest
55.0633,171179,rest
55.0660,171427,rest
55.0700,171402,rest
55.0743,171339,rest
55.0787,171043,rest
55.0823,170879,rest
55.0865,171057,rest
55.0907,170953,rest
55.0947,171149,rest
55.0988,170331,rest
55.1029,171542,rest
55.1039,171,rest
55.1069,250,rest
55.1084,171371,rest
55.1113,170979,rest
55.1151,170649,rest
55.1193,171378,rest
55.1235,171705,rest
55.1278,171160,rest
55.1315,171463,rest
55.1356,170839,rest
55.1397,171136,rest
55.1448,170962,rest
55.1479,170786,rest
55.1520,171299,rest
55.1561,171289,rest
55.1614,170739,rest
55.1643,171321,rest
55.1684,170822,rest
55.1725,171249,rest
55.1770,171455,rest
55.1807,170970,rest
55.1847,171098,rest
55.1888,170950,rest
55.1935,171459,rest
55.1971,171225,rest
55.2011,171425,rest
55.2053,171331,rest
55.2094,171517,rest
55.2135,170650,rest
55.2176,171148,rest
55.2216,171091,rest
55.2259,716,rest
55.2300,71033,rest
55.2317,171,rest
55.2339,718,rest
55.2356,170853,rest
55.2382,171323,rest
55.2422,71508,rest
55.2480,170862,rest
55.2510,171039,rest
55.2545,171178,rest
55.2586,13,rest
55.2632,171100,rest
55.2671,171188,rest
55.2708,171291,rest
55.2764,7127,rest
55.2791,170980,rest
55.2831,171045,rest
55.2872,170925,rest
55.2913,71089,rest
55.2967,171195,rest
55.2995,171537,rest
55.3036,171119,rest
55.3091,1706,rest
55.3136,171140,rest
55.3158,170702,rest
55.3199,170920,rest
55.3241,171196,rest
55.3281,171122,rest
55.3322,171186,rest
55.3364,170891,rest
55.3404,171156,rest
55.3451,170954,rest
55.3486,170910,rest
55.3528,171406,rest
55.3569,171356,rest
55.3583,171,rest
55.3617,461,rest
55.3628,170847,rest
55.3650,171409,rest
55.3691,170886,rest
55.3732,171063,rest
55.3786,171157,rest
55.3814,171247,rest
55.3854,170947,rest
55.3898,171398,rest
55.3949,170901,rest
55.3977,171564,rest
55.4018,171293,rest
55.4059,171530,rest
55.4113,171244,rest
55.4141,170775,rest
55.4183,171168,rest
55.4224,170546,rest
55.4266,171224,rest
55.4305,171075,rest
55.4346,170938,rest
55.4388,171268,rest
55.4432,171170,rest
55.4473,171422,rest
55.4511,171057,rest
55.4550,170883,rest
55.4604,7096,rest
55.4655,170957,rest
55.4678,170682,rest
55.4715,171397,rest
55.4757,71108,rest
55.4804,171200,rest
55.4848,170707,rest
