time_s,value,state
5.1785,6959,flicker
5.1817,169621,flicker
5.1856,170391,flicker
5.1893,169433,flicker
5.1934,7008,flicker
5.1975,169913,flicker
5.2017,169710,flicker
5.2029,1,flicker
5.2056,69751,flicker
5.2066,169,flicker
5.2098,721,flicker
5.2108,17013,flicker
5.2138,169945,flicker
5.2178,169400,flicker
5.2219,169600,flicker
5.2261,169711,flicker
5.2302,169427,flicker
5.2342,169965,flicker
5.2383,170064,flicker
5.2425,169960,flicker
5.2467,169854,flicker
5.2506,169741,flicker
5.2547,169970,flicker
5.2589,169906,flicker
5.2630,169843,flicker
5.2670,169856,flicker
5.2711,169534,flicker
5.2753,169666,flicker
5.2795,170408,flicker
5.2834,169344,flicker
5.2875,169365,flicker
5.2917,169967,flicker
5.3002,170147,flicker
5.3039,170407,flicker
5.3079,170431,flicker
5.3121,169885,flicker
5.3161,170477,flicker
5.3203,170217,flicker
5.3245,170210,flicker
5.3294,170083,flicker
5.3326,169973,flicker
5.3343,170,flicker
5.3367,438,flicker
5.3381,169629,flicker
5.3407,170041,flicker
5.3467,69,flicker
5.3499,169975,flicker
5.3530,169923,flicker
5.3571,169818,flicker
5.3618,169808,flicker
5.3653,169487,flicker
5.3694,169915,flicker
5.3735,170385,flicker
5.3779,170233,flicker
5.3817,170275,flicker
5.3857,169634,flicker
5.3899,170181,flicker
5.3941,67,flicker
5.3991,170169,flicker
5.4022,170137,flicker
5.4062,170220,flicker
5.4117,6988,flicker
5.4150,169824,flicker
5.4186,169802,flicker
5.4226,170122,flicker
5.4268,70124,flicker
5.4310,170151,flicker
5.4349,169902,flicker
5.4390,169777,flicker
5.4439,698,flicker
5.4474,169781,flicker
5.4513,169526,flicker
5.4554,169795,flicker
5.4597,1697,flicker
5.4608,6,flicker
5.4637,19,flicker
5.4653,170111,flicker
5.4677,170095,flicker
5.4718,169785,flicker
5.4760,169859,flicker
5.4800,169415,flicker
5.4841,170077,flicker
5.4882,170600,flicker
5.4923,170413,flicker
5.4964,170075,flicker
5.5005,170633,flicker
5.5046,170574,flicker
5.5087,170014,flicker
5.5127,170619,flicker
5.5168,170395,flicker
5.5209,170250,flicker
5.5251,169469,flicker
5.5291,169922,flicker
5.5332,170153,flicker
5.5373,169802,flicker
5.5415,170116,flicker
5.5459,170417,flicker
5.5496,169863,flicker
5.5537,170086,flicker
5.5579,170472,flicker
5.5622,170158,flicker
5.5660,169897,flicker
5.5701,170225,flicker
5.5743,170163,flicker
5.5786,170233,flicker
5.5824,169919,flicker
5.5865,170287,flicker
5.5879,170,flicker
5.5906,097,flicker
5.5909,169374,flicker
5.5947,170012,flicker
5.5988,170153,flicker
5.6030,170150,flicker
5.6069,169943,flicker
5.6112,170447,flicker
5.6151,169948,flicker
5.6192,170176,flicker
5.6234,169939,flicker
5.6275,69898,flicker
5.6317,170357,flicker
5.6357,170568,flicker
5.6397,169736,flicker
5.6438,70195,flicker
5.6489,170226,flicker
5.6520,170076,flicker
5.6561,170004,flicker
5.6602,70019,flicker
5.6646,169286,flicker
5.6692,169898,flicker
5.6725,170619,flicker
5.6768,695,flicker
5.6811,170058,flicker
5.6848,170114,flicker
5.6890,169845,flicker
5.6932,170497,flicker
5.6971,170123,flicker
5.7012,170064,flicker
5.7052,170254,flicker
5.7095,169960,flicker
5.7135,169915,flicker
5.7148,17,flicker
5.7176,0287,flicker
5.7193,17015,flicker
5.7216,9,flicker
5.7217,170286,flicker
5.7258,170008,flicker
5.7298,169915,flicker
5.7339,169284,flicker
5.7380,170140,flicker
5.7421,170252,flicker
5.7464,169853,flicker
5.7503,169972,flicker
5.7544,170020,flicker
5.7586,169754,flicker
5.7627,170295,flicker
5.7667,169923,flicker
5.7708,169750,flicker
5.7751,169685,flicker
5.7792,169874,flicker
5.7831,170090,flicker
5.7872,169838,flicker
5.7913,169907,flicker
5.7955,169649,flicker
5.7995,170014,flicker
5.8035,170417,flicker
5.8076,170254,flicker
5.8123,170532,flicker
5.8158,170131,flicker
5.8199,169894,flicker
5.8241,169815,flicker
5.8286,170254,flicker
5.8323,170144,flicker
5.8364,170203,flicker
5.8404,170299,flicker
5.8420,17,flicker
5.8449,0150,flicker
5.8463,17015,flicker
5.8487,3,flicker
5.8488,170213,flicker
5.8528,170076,flicker
5.8568,169741,flicker
5.8611,702,flicker
5.8650,170453,flicker
5.8691,170389,flicker
5.8732,169808,flicker
5.8778,169814,flicker
5.8814,170018,flicker
5.8855,170416,flicker
5.8896,170933,flicker
5.8938,95,flicker
5.8984,170117,flicker
5.9020,169885,flicker
5.9060,170285,flicker
5.9116,6974,flicker
5.9147,169604,flicker
5.9190,169671,flicker
5.9225,170205,flicker
5.9267,170400,flicker
5.9305,170179,flicker
5.9346,170297,flicker
5.9387,169888,flicker
5.9443,16977,flicker
5.9472,169857,flicker
5.9511,169918,flicker
5.9551,170107,flicker
5.9593,170176,flicker
5.9639,170384,flicker
5.9674,170252,flicker
5.9686,17,flicker
5.9715,0199,flicker
5.9726,16993,flicker
5.9756,6,flicker
5.9769,170504,flicker
5.9797,169951,flicker
5.9838,169749,flicker
5.9879,170248,flicker
5.9920,170082,flicker
5.9962,170172,flicker
6.0002,170003,flicker
6.0042,170070,flicker
6.0085,170058,flicker
6.0130,170632,flicker
6.0166,169772,flicker
6.0206,170174,flicker
6.0248,170071,flicker
6.0293,170106,flicker
6.0329,169756,flicker
6.0370,170099,flicker
6.0413,170490,flicker
6.0458,170119,flicker
6.0493,169951,flicker
6.0534,170021,flicker
6.0575,170281,flicker
6.0617,170167,flicker
6.0657,169705,flicker
6.0698,170454,flicker
6.0740,170256,flicker
6.0784,169421,flicker
6.0821,169905,flicker
6.0862,169633,flicker
6.0903,170347,flicker
6.0946,170127,flicker
6.0957,1,flicker
6.0985,70072,flicker
6.0996,1698,flicker
6.1026,34,flicker
6.1036,170452,flicker
6.1067,170011,flicker
6.1112,170075,flicker
6.1149,170426,flicker
6.1189,169896,flicker
6.1231,170048,flicker
6.1284,704,flicker
6.1315,170203,flicker
6.1353,170305,flicker
6.1394,170397,flicker
6.1436,724,flicker
6.1487,170018,flicker
6.1517,170366,flicker
6.1558,169993,flicker
6.1601,605,flicker
6.1642,170046,flicker
6.1682,169884,flicker
6.1722,169564,flicker
6.1765,7000,flicker
6.1819,170134,flicker
6.1848,170057,flicker
6.1885,169958,flicker
6.1928,170100,flicker
6.1968,170614,flicker
6.2009,169892,flicker
6.2049,170048,flicker
6.2091,169732,flicker
6.2136,170170,flicker
6.2173,170479,flicker
6.2214,169982,flicker
6.2222,1,flicker
6.2255,70176,flicker
6.2271,1695,flicker
6.2295,36,flicker
6.2306,169753,flicker
6.2337,170096,flicker
6.2377,169829,flicker
6.2419,170441,flicker
6.2461,170343,flicker
6.2500,170191,flicker
6.2541,170093,flicker
6.2583,170203,flicker
6.2625,170578,flicker
6.2668,170526,flicker
6.2705,169642,flicker
6.2746,170551,flicker
6.2791,170238,flicker
6.2828,170215,flicker
6.2869,170468,flicker
6.2910,169935,flicker
6.2952,170549,flicker
6.2992,170686,flicker
6.3032,170378,flicker
6.3074,170652,flicker
6.3116,169733,flicker
6.3159,170528,flicker
6.3196,170170,flicker
6.3238,170130,flicker
6.3283,170423,flicker
6.3319,170153,flicker
6.3360,170588,flicker
6.3401,170340,flicker
6.3445,170071,flicker
6.3483,170151,flicker
6.3524,170161,flicker
6.3536,170,flicker
6.3565,490,flicker
6.3581,170231,flicker
6.3611,170523,flicker
6.3648,170209,flicker
6.3688,170081,flicker
6.3732,170345,flicker
6.3775,170106,flicker
6.3811,169977,flicker
6.3851,170166,flicker
6.3893,169991,flicker
6.3938,170160,flicker
6.3975,170264,flicker
6.4016,169628,flicker
6.4057,169920,flicker
6.4103,170157,flicker
6.4143,170125,flicker
6.4179,169864,flicker
6.4220,169883,flicker
6.4278,706,flicker
6.4303,169777,flicker
6.4345,170327,flicker
6.4386,170256,flicker
6.4426,170455,flicker
6.4467,169554,flicker
6.4507,170141,flicker
6.4548,170056,flicker
6.4592,170293,flicker
6.4633,170180,flicker
6.4673,170569,flicker
6.4712,170135,flicker
6.4753,170267,flicker
6.4794,170021,flicker
6.4804,17,flicker
6.4836,0138,flicker
6.4848,16971,flicker
6.4876,6,flicker
6.4877,170608,flicker
6.4917,170167,flicker
6.4963,169887,flicker
6.4999,170141,flicker
6.5039,169611,flicker
6.5081,170014,flicker
6.5128,169918,flicker
6.5162,170429,flicker
6.5203,170418,flicker
6.5247,169791,flicker
6.5287,169770,flicker
6.5331,169639,flicker
6.5367,170359,flicker
6.5409,170327,flicker
6.5450,170292,flicker
6.5490,170168,flicker
6.5531,169935,flicker
6.5573,170428,flicker
6.5618,170378,flicker
6.5654,170079,flicker
6.5695,169979,flicker
6.5737,170120,flicker
6.5779,170253,flicker
6.5817,170320,flicker
6.5859,170392,flicker
6.5900,169917,flicker
6.5945,170549,flicker
6.5982,170095,flicker
6.6022,170169,flicker
6.6064,170305,flicker
6.6078,17,flicker
6.6108,0130,flicker
6.6123,17028,flicker
6.6145,5,flicker
6.6146,170042,flicker
6.6186,170130,flicker
6.6229,170274,flicker
6.6269,702,flicker
6.6321,170110,flicker
6.6353,170328,flicker
6.6391,170302,flicker
6.6433,71,flicker
6.6474,170108,flicker
6.6520,170896,flicker
6.6559,169952,flicker
6.6599,06,flicker
6.6647,169977,flicker
6.6680,170330,flicker
6.6721,170241,flicker
6.6777,07,flicker
6.6817,170305,flicker
6.6844,170470,flicker
6.6884,170338,flicker
6.6925,71,flicker
6.6975,68,flicker
6.7009,170505,flicker
6.7048,169959,flicker
6.7106,17075,flicker
6.7129,170404,flicker
6.7169,170353,flicker
6.7210,170714,flicker
6.7253,170641,flicker
6.7292,170085,flicker
6.7333,170152,flicker
6.7348,17,flicker
6.7374,0035,flicker
6.7388,17042,flicker
6.7416,6,flicker
6.7432,170278,flicker
6.7456,170180,flicker
6.7497,170422,flicker
6.7538,170078,flicker
6.7580,169701,flicker
6.7626,169994,flicker
6.7662,170306,flicker
6.7702,170447,flicker
6.7743,169852,flicker
6.7789,170260,flicker
6.7825,169948,flicker
6.7865,170054,flicker
6.7907,170416,flicker
6.7954,170184,flicker
6.7989,170187,flicker
6.8029,170282,flicker
6.8073,170388,flicker
6.8117,170073,flicker
6.8152,170085,flicker
6.8193,170703,flicker
6.8235,170831,flicker
6.8279,170167,flicker
6.8316,170274,flicker
6.8357,170093,flicker
6.8399,169894,flicker
6.8443,170510,flicker
6.8481,170829,flicker
6.8521,170432,flicker
6.8562,170660,flicker
6.8604,7018,flicker
6.8620,1,flicker
6.8650,0357,flicker
6.8664,1705,flicker
6.8685,40,flicker
6.8697,170307,flicker
6.8726,170390,flicker
6.8768,713,flicker
6.8812,169962,flicker
6.8849,170302,flicker
6.8889,170521,flicker
6.8932,70,flicker
6.8973,169974,flicker
6.9012,170481,flicker
6.9053,170381,flicker
6.9095,7027,flicker
6.9137,170737,flicker
6.9176,170236,flicker
6.9217,170604,flicker
6.9274,69556,flicker
6.9307,170510,flicker
6.9340,170254,flicker
6.9381,170316,flicker
6.9424,175,flicker
6.9465,170172,flicker
6.9505,170287,flicker
6.9545,170201,flicker
6.9586,170540,flicker
6.9628,170771,flicker
6.9668,170306,flicker
6.9709,169794,flicker
6.9751,170611,flicker
6.9795,170613,flicker
6.9832,170311,flicker
6.9873,170272,flicker
6.9883,1,flicker
6.9914,71029,flicker
6.9931,1703,flicker
6.9957,35,flicker
6.9968,170745,flicker
6.9996,170571,flicker
7.0037,170667,flicker
7.0078,170349,flicker
7.0123,170844,flicker
7.0159,170060,flicker
7.0200,170002,flicker
7.0241,170201,flicker
7.0285,170685,flicker
7.0323,170653,flicker
7.0365,170127,flicker
7.0406,170560,flicker
7.0448,170502,flicker
7.0487,170642,flicker
7.0528,170294,flicker
7.0571,170951,flicker
7.0614,170760,flicker
7.0652,170740,flicker
7.0692,169961,flicker
7.0733,170685,flicker
7.0777,170461,flicker
7.0815,170456,flicker
7.0858,170332,flicker
7.0896,170214,flicker
7.0942,170450,flicker
7.0980,170234,flicker
7.1019,170468,flicker
7.1060,169944,flicker
7.1111,170600,flicker
7.1144,170672,flicker
7.1184,170596,flicker
7.1199,170,flicker
7.1224,747,flicker
7.1238,170710,flicker
7.1266,170021,flicker
7.1307,170863,flicker
7.1348,170693,flicker
7.1389,169906,flicker
7.1443,7039,flicker
7.1475,170538,flicker
7.1513,170591,flicker
7.1552,170359,flicker
7.1594,70823,flicker
7.1642,170299,flicker
7.1683,170908,flicker
7.1716,170944,flicker
7.1805,171227,flicker
7.1840,170089,flicker
7.1879,170751,flicker
7.1927,046,flicker
7.1966,170357,flicker
7.2002,170790,flicker
7.2043,170299,flicker
7.2087,177,flicker
7.2129,170432,flicker
7.2172,170335,flicker
7.2213,170844,flicker
7.2249,170499,flicker
7.2293,170644,flicker
7.2336,170084,flicker
7.2371,170666,flicker
7.2413,170559,flicker
7.2458,170354,flicker
7.2474,170,flicker
7.2494,380,flicker
7.2504,17003,flicker
7.2536,7,flicker
7.2536,170216,flicker
7.2576,170594,flicker
7.2621,170649,flicker
7.2658,170583,flicker
7.2699,170108,flicker
7.2741,170580,flicker
7.2784,170662,flicker
7.2821,170536,flicker
7.2863,170754,flicker
7.2906,170106,flicker
7.2950,170831,flicker
7.2986,170206,flicker
7.3026,170048,flicker
7.3070,170712,flicker
7.3118,170593,flicker
7.3149,170512,flicker
7.3190,170376,flicker
7.3233,170725,flicker
7.3278,169966,flicker
7.3313,169962,flicker
7.3354,170762,flicker
7.3395,170639,flicker
7.3447,170694,flicker
7.3477,170427,flicker
7.3518,169684,flicker
7.3560,170722,flicker
7.3613,7038,flicker
7.3650,170149,flicker
7.3682,170299,flicker
7.3723,170800,flicker
7.3738,17,flicker
7.3767,0509,flicker
7.3783,1703,flicker
7.3806,09,flicker
7.3817,170923,flicker
7.3847,170265,flicker
7.3888,170225,flicker
7.3941,706,flicker
7.3969,170171,flicker
7.4009,170071,flicker
7.4050,170453,flicker
7.4093,5,flicker
7.4163,169872,flicker
7.4173,170951,flicker
7.4214,170609,flicker
7.4272,709,flicker
7.4322,170717,flicker
7.4337,170242,flicker
7.4378,170211,flicker
7.4420,766,flicker
7.4472,170588,flicker
7.4501,170103,flicker
7.4543,170011,flicker
7.4599,17072,flicker
7.4644,170389,flicker
7.4665,170227,flicker
7.4706,170557,flicker
7.4747,170711,flicker
7.4788,170271,flicker
7.4829,170295,flicker
7.4869,170060,flicker
7.4911,170471,flicker
7.4952,170507,flicker
7.4994,170908,flicker
7.5007,1,flicker
7.5035,70421,flicker
7.5047,1702,flicker
7.5076,99,flicker
7.5096,170864,flicker
7.5116,170561,flicker
7.5156,170599,flicker
7.5197,170885,flicker
7.5239,170447,flicker
7.5282,171170,flicker
7.5321,170513,flicker
7.5361,171288,flicker
7.5403,170670,flicker
7.5448,171058,flicker
7.5485,171568,flicker
7.5526,170721,flicker
7.5566,170595,flicker
7.5610,171300,flicker
7.5648,170658,flicker
7.5690,170202,flicker
7.5730,170146,flicker
7.5772,170510,flicker
7.5812,169930,flicker
7.5852,170515,flicker
7.5894,170561,flicker
7.5938,170364,flicker
7.5976,170564,flicker
7.6016,170503,flicker
7.6058,170655,flicker
7.6106,170423,flicker
7.6139,170709,flicker
7.6180,170676,flicker
7.6222,170103,flicker
7.6264,70725,flicker
7.6307,70613,flicker
7.6318,1702,flicker
7.6344,03,flicker
7.6363,170179,flicker
7.6386,170483,flicker
7.6442,6,flicker
7.6474,170859,flicker
7.6508,170430,flicker
7.6549,170881,flicker
7.6602,76,flicker
7.6631,170551,flicker
7.6672,171272,flicker
7.6713,170627,flicker
7.6768,7064,flicker
7.6799,170153,flicker
7.6835,170219,flicker
7.6877,170390,flicker
7.6920,10,flicker
7.6968,170496,flicker
7.7001,170866,flicker
7.7040,170068,flicker
7.7095,63,flicker
7.7130,170321,flicker
7.7163,170853,flicker
7.7204,170647,flicker
7.7247,170468,flicker
7.7286,170599,flicker
7.7327,170284,flicker
7.7368,170606,flicker
7.7410,170507,flicker
7.7450,170584,flicker
7.7492,170660,flicker
7.7532,170532,flicker
7.7544,1,flicker
7.7575,70393,flicker
7.7590,1708,flicker
7.7614,22,flicker
7.7630,170690,flicker
7.7656,170508,flicker
7.7697,170411,flicker
7.7737,170127,flicker
7.7782,170368,flicker
7.7821,170781,flicker
7.7860,171206,flicker
7.7901,170576,flicker
7.7942,170282,flicker
7.7983,170423,flicker
7.8023,170339,flicker
7.8064,170655,flicker
7.8111,170685,flicker
7.8147,171268,flicker
7.8187,170909,flicker
7.8229,170670,flicker
7.8270,170707,flicker
7.8311,170387,flicker
7.8351,170948,flicker
7.8392,170831,flicker
7.8446,70833,flicker
7.8489,170123,flicker
7.8519,170365,flicker
7.8556,170697,flicker
7.8597,70444,flicker
7.8642,170216,flicker
7.8680,170683,flicker
7.8720,170376,flicker
7.8761,70975,flicker
7.8807,170508,flicker
7.8817,1,flicker
7.8843,70225,flicker
7.8856,170,flicker
7.8884,816,flicker
7.8899,170644,flicker
7.8928,170204,flicker
7.8966,170874,flicker
7.9007,170856,flicker
7.9048,170611,flicker
7.9101,701,flicker
7.9129,170120,flicker
7.9171,170356,flicker
7.9213,170381,flicker
7.9253,73,flicker
7.9309,170508,flicker
7.9334,170589,flicker
7.9375,170150,flicker
7.9418,4,flicker
7.9463,170425,flicker
7.9500,170598,flicker
7.9539,170369,flicker
7.9584,170603,flicker
7.9621,170857,flicker
7.9662,170549,flicker
7.9703,170192,flicker
7.9745,170884,flicker
7.9785,170488,flicker
7.9826,170210,flicker
7.9867,170272,flicker
7.9908,170663,flicker
7.9951,170313,flicker
7.9990,170669,flicker
8.0030,170379,flicker
8.0072,170558,flicker
8.0113,170338,flicker
8.0127,170,flicker
8.0154,825,flicker
8.0167,170275,flicker
8.0195,170583,flicker
8.0235,170362,flicker
8.0280,170496,flicker
8.0317,170077,flicker
8.0359,170333,flicker
8.0400,170515,flicker
8.0443,170515,flicker
8.0481,170110,flicker
8.0522,170883,flicker
8.0563,170132,flicker
8.0607,170450,flicker
8.0645,170578,flicker
8.0686,170550,flicker
8.0728,170658,flicker
8.0772,170522,flicker
8.0809,170843,flicker
8.0850,170346,flicker
8.0890,170307,flicker
8.0939,170575,flicker
8.0972,170252,flicker
8.1014,170209,flicker
8.1054,170493,flicker
8.1097,7067,flicker
8.1140,170576,flicker
8.1177,170049,flicker
8.1218,170676,flicker
8.1262,170674,flicker
8.1300,170084,flicker
8.1341,170863,flicker
