time_s,value,state
4.5173,2130461,flicker
4.5214,-2115416,flicker
4.5255,-2110549,flicker
4.5266,-,flicker
4.5296,2099847,flicker
4.5309,-,flicker
4.5339,209934,flicker
4.5351,-0,flicker
4.5378,85314,flicker
4.5390,-207050,flicker
4.5418,6,flicker
4.5432,-2065612,flicker
4.5460,-2055052,flicker
4.5502,-2054152,flicker
4.5542,-2041384,flicker
4.5582,-2026045,flicker
4.5623,-2019663,flicker
4.5665,-2012347,flicker
4.5707,7899613,flicker
4.5747,-1780253,flicker
4.5789,-2359244,flicker
4.5830,-2351357,flicker
4.5871,-2338500,flicker
4.5911,-2335244,flicker
4.5952,-2322042,flicker
4.5994,-2302941,flicker
4.6033,-2296658,flicker
4.6075,-2284839,flicker
4.6116,-2282193,flicker
4.6158,-2271210,flicker
4.6197,-2251531,flicker
4.6239,-2242966,flicker
4.6280,-2234748,flicker
4.6320,8388607,flicker
4.6370,-890245,flicker
4.6403,-2564167,flicker
4.6444,-2555157,flicker
4.6484,-2541244,flicker
4.6528,-2536917,flicker
4.6537,-,flicker
4.6566,2525933,flicker
4.6576,-,flicker
4.6608,2504280,flicker
4.6620,-24,flicker
4.6648,96211,flicker
4.6652,-24845,flicker
4.6692,64,flicker
4.6705,-2480906,flicker
4.6730,-2471246,flicker
4.6772,-2449291,flicker
4.6811,-2440899,flicker
4.6859,-2430396,flicker
4.6893,-2426246,flicker
4.6934,-2418175,flicker
4.6975,-2396172,flicker
4.7031,3911,flicker
4.7062,-2378266,flicker
4.7099,-2374054,flicker
4.7139,-2366936,flicker
4.7181,23447,flicker
4.7224,-2338281,flicker
4.7262,-2327015,flicker
4.7302,-2323343,flicker
4.7357,2104,flicker
4.7385,-2294946,flicker
4.7425,-2287699,flicker
4.7467,-2277792,flicker
4.7524,276,flicker
4.7549,-2268904,flicker
4.7590,-2247058,flicker
4.7631,-2237466,flicker
4.7688,2,flicker
4.7718,7348573,flicker
4.7754,793267,flicker
4.7795,-2439927,flicker
4.7807,-,flicker
4.7848,4-,flicker
4.7880,2418353,flicker
4.7893,-24,flicker
4.7918,11787,flicker
4.7930,-24059,flicker
4.7958,23,flicker
4.7974,-2382979,flicker
4.8005,-2372798,flicker
4.8041,-2363600,flicker
4.8082,-2357708,flicker
4.8122,-2352934,flicker
4.8163,-2331506,flicker
4.8204,-2319074,flicker
4.8245,-2311118,flicker
4.8286,5397835,flicker
4.8327,2417056,flicker
4.8368,-2548670,flicker
4.8409,-2536737,flicker
4.8449,-2526838,flicker
4.8491,-2518224,flicker
4.8532,-2513399,flicker
4.8572,-2490069,flicker
4.8613,-2477672,flicker
4.8655,-2469687,flicker
4.8696,-2461181,flicker
4.8736,-2457278,flicker
4.8777,-2436175,flicker
4.8820,-2423438,flicker
4.8863,-2416190,flicker
4.8900,-2407404,flicker
4.8941,-2404795,flicker
4.8983,-2383532,flicker
4.9025,-2371264,flicker
4.9064,-2364527,flicker
4.9074,-,flicker
4.9105,2355839,flicker
4.9119,-,flicker
4.9146,2352557,flicker
4.9155,-23,flicker
4.9189,32415,flicker
4.9200,-2320,flicker
4.9228,788,flicker
4.9238,-2314222,flicker
4.9269,-2305703,flicker
4.9310,-2302582,flicker
4.9367,221,flicker
4.9403,-2270710,flicker
4.9433,-2263164,flicker
4.9473,1901426,flicker
4.9520,4837605,flicker
4.9556,-2532522,flicker
4.9597,-2523332,flicker
4.9638,-2515324,flicker
4.9679,2503245,flicker
4.9726,-2499514,flicker
4.9761,-2479905,flicker
4.9802,-2464249,flicker
4.9843,2457917,flicker
4.9886,-2446918,flicker
4.9924,-2444324,flicker
4.9965,-2425760,flicker
5.0007,24826,flicker
5.0050,-2403949,flicker
5.0096,-2393916,flicker
5.0129,-2391364,flicker
5.0181,330,flicker
5.0214,-2358529,flicker
5.0253,-2350246,flicker
5.0294,-1127514,flicker
5.0348,6-,flicker
5.0375,2435371,flicker
5.0387,-,flicker
5.0416,2516333,flicker
5.0427,-2,flicker
5.0457,508316,flicker
5.0471,-2495,flicker
5.0498,101,flicker
5.0510,-249120,flicker
5.0548,-2475497,flicker
5.0582,-2457869,flicker
5.0621,-2451236,flicker
5.0661,-2438862,flicker
5.0702,-2436879,flicker
5.0744,-2421575,flicker
5.0784,-2403371,flicker
5.0841,-,flicker
5.0869,-2385643,flicker
5.0907,-2383240,flicker
5.0948,-2370602,flicker
5.0989,-2352365,flicker
5.1030,-2345888,flicker
5.1071,-2334755,flicker
5.1112,-2332185,flicker
5.1154,-2320723,flicker
5.1196,-2302168,flicker
5.1235,-2296667,flicker
5.1275,-2285369,flicker
5.1318,-2282630,flicker
5.1364,-2272226,flicker
5.1399,-2253551,flicker
5.1439,-2247328,flicker
5.1483,-2236980,flicker
5.1524,-2233976,flicker
5.1562,-2224532,flicker
5.1603,-2205273,flicker
5.1619,-,flicker
5.1644,2198645,flicker
5.1660,-,flicker
5.1687,2190192,flicker
5.1698,8,flicker
5.1726,388607,flicker
5.1742,-9129,flicker
5.1767,78,flicker
5.1781,-254754,flicker
5.1808,5,flicker
5.1809,-2538712,flicker
5.1852,-2525460,flicker
5.1890,-2520316,flicker
5.1931,-2509897,flicker
5.1972,-2487885,flicker
5.2023,-2479634,flicker
5.2054,-2467811,flicker
5.2095,-2464034,flicker
5.2136,-2454834,flicker
5.2190,2433,flicker
5.2222,-2425229,flicker
5.2259,-2414078,flicker
5.2300,-2409876,flicker
5.2342,24257,flicker
5.2385,-2380412,flicker
5.2435,-2371298,flicker
5.2463,-2362701,flicker
5.2505,30,flicker
5.2546,274175,flicker
5.2587,-2663704,flicker
5.2627,-2652786,flicker
5.2684,205,flicker
5.2715,-2633894,flicker
5.2750,-2625736,flicker
5.2791,-2602471,flicker
5.2834,-259168,flicker
5.2889,-2581292,flicker
5.2910,-,flicker
5.2914,2574737,flicker
5.2921,-,flicker
5.2955,2567938,flicker
5.2967,-,flicker
5.2997,2545882,flicker
5.3014,-253,flicker
5.3037,5594,flicker
5.3050,-252521,flicker
5.3078,9,flicker
5.3087,-2518957,flicker
5.3120,-2513264,flicker
5.3160,-2490669,flicker
5.3201,-2480589,flicker
5.3242,-2471254,flicker
5.3283,-2464996,flicker
5.3325,-2460266,flicker
5.3366,-2438410,flicker
5.3406,-2428253,flicker
5.3447,-2418754,flicker
5.3488,-2412208,flicker
5.3530,-2408313,flicker
5.3571,-2387233,flicker
5.3612,-2376898,flicker
5.3652,-2368128,flicker
5.3692,-2361581,flicker
5.3733,-2357291,flicker
5.3774,-2335821,flicker
5.3816,-2325958,flicker
5.3860,-2318311,flicker
5.3898,-2310585,flicker
5.3939,-2307649,flicker
5.3979,-2286916,flicker
5.4022,-2276641,flicker
5.4061,-2269623,flicker
5.4102,-2261516,flicker
5.4143,-2259418,flicker
5.4189,-2239450,flicker
5.4199,-,flicker
5.4225,2228581,flicker
5.4236,-,flicker
5.4267,2220870,flicker
5.4280,38,flicker
5.4307,93670,flicker
5.4317,32955,flicker
5.4359,2-278349,flicker
5.4390,-2464406,flicker
5.4429,-2456258,flicker
5.4470,-2446169,flicker
5.4512,2441429,flicker
5.4554,-2421022,flicker
5.4593,-2407182,flicker
5.4634,-2399983,flicker
5.4681,-2390532,flicker
5.4716,-2386939,flicker
5.4757,-2368183,flicker
5.4799,-2354265,flicker
5.4840,248219,flicker
5.4881,-2338100,flicker
5.4921,-2335478,flicker
5.4962,-2317545,flicker
5.5051,-2298179,flicker
5.5087,-2288594,flicker
5.5126,-2286011,flicker
5.5217,-2254747,flicker
5.5250,-2249154,flicker
5.5291,-2239479,flicker
5.5345,2,flicker
5.5378,-2221005,flicker
5.5413,-2206811,flicker
5.5453,-2202204,flicker
5.5466,-,flicker
5.5508,2191,flicker
5.5541,2189712,flicker
5.5552,-21,flicker
5.5577,74741,flicker
5.5589,-21608,flicker
5.5617,28,flicker
5.5635,-2154451,flicker
5.5662,-214438,flicker
5.5708,-2142777,flicker
5.5741,-2129417,flicker
5.5782,-2113897,flicker
5.5823,-2107581,flicker
5.5863,-2001740,flicker
5.5904,7086341,flicker
5.5945,-2177461,flicker
5.5987,-2337901,flicker
5.6027,-2329861,flicker
5.6068,-2317802,flicker
5.6109,-2313933,flicker
5.6150,-2300074,flicker
5.6194,-2282782,flicker
5.6233,-2276067,flicker
5.6274,-2264711,flicker
5.6316,-2261775,flicker
5.6355,-2249683,flicker
5.6395,-2231921,flicker
5.6436,-2226143,flicker
5.6479,-2215728,flicker
5.6519,-2212994,flicker
5.6559,-2201862,flicker
5.6601,-2183755,flicker
5.6641,-2178379,flicker
5.6694,-2167610,flicker
5.6723,-2164773,flicker
5.6734,-,flicker
5.6765,2155370,flicker
5.6779,-,flicker
5.6805,2137237,flicker
5.6816,-2,flicker
5.6853,131683,flicker
5.6870,-2121,flicker
5.6887,484,flicker
5.6899,-2119076,flicker
5.6930,-2109978,flicker
5.6969,-2091912,flicker
5.7011,2085985,flicker
5.7051,-2075563,flicker
5.7093,-2073816,flicker
5.7133,-2065835,flicker
5.7175,2047481,flicker
5.7217,-2040917,flicker
5.7258,-2031917,flicker
5.7299,-2029223,flicker
5.7339,222,flicker
5.7381,-2003572,flicker
5.7421,-1996993,flicker
5.7462,-1988915,flicker
5.7518,19693,flicker
5.7545,-1979536,flicker
5.7585,-1960912,flicker
5.7626,-1954927,flicker
5.7709,-1943142,flicker
5.7749,-1937658,flicker
5.7789,-1919268,flicker
5.7831,-19261,flicker
5.7874,-1904983,flicker
5.7915,-1901207,flicker
5.7952,-1897003,flicker
5.8014,-1878406-,flicker
5.8034,1872385,flicker
5.8045,-,flicker
5.8075,1864685,flicker
5.8090,-18,flicker
5.8117,60488,flicker
5.8127,-1857,flicker
5.8157,149,flicker
5.8171,-1839182,flicker
5.8200,-1832117,flicker
5.8239,-1825013,flicker
5.8280,-1820600,flicker
5.8321,-1818433,flicker
5.8362,-1799444,flicker
5.8402,-1792428,flicker
5.8443,-1785672,flicker
5.8485,-1782103,flicker
5.8526,-1779722,flicker
5.8566,-1761663,flicker
5.8607,-1754086,flicker
5.8650,-1747756,flicker
5.8691,-1743960,flicker
5.8732,-1741808,flicker
5.8773,-1724154,flicker
5.8814,-1716234,flicker
5.8857,-1710857,flicker
5.8895,-1705596,flicker
5.8936,-1704649,flicker
5.8976,-1687126,flicker
5.9021,-1679494,flicker
5.9058,-1674346,flicker
5.9099,-1669232,flicker
5.9140,-1668279,flicker
5.9182,-1651111,flicker
5.9222,-1642948,flicker
5.9263,-1638587,flicker
5.9275,-,flicker
5.9304,1633359,flicker
5.9321,-,flicker
5.9351,1632703,flicker
5.9365,-1,flicker
5.9387,615986,flicker
5.9404,-1607,flicker
5.9427,686,flicker
5.9434,-1603106,flicker
5.9468,-1597984,flicker
5.9514,-1597406,flicker
5.9550,-1581542,flicker
5.9590,-1573029,flicker
5.9631,-1568770,flicker
5.9673,163444,flicker
5.9721,-1563066,flicker
5.9756,-1547874,flicker
5.9797,-1538485,flicker
5.9837,13534,flicker
5.9883,-1529291,flicker
5.9918,-1529973,flicker
5.9959,-1515014,flicker
6.0001,1505676,flicker
6.0041,-1501781,flicker
6.0082,-1495845,flicker
6.0123,-1496664,flicker
6.0165,148230,flicker
6.0208,-1473385,flicker
6.0246,-1469892,flicker
6.0286,-1463653,flicker
6.0328,-1464376,flicker
6.0369,-1450602,flicker
6.0409,-1440394,flicker
6.0450,-1438454,flicker
6.0492,-1431634,flicker
6.0533,-1432188,flicker
6.0544,-,flicker
6.0574,1420119,flicker
6.0588,-,flicker
6.0615,1409654,flicker
6.0626,-1,flicker
6.0656,406840,flicker
6.0667,-1399,flicker
6.0698,897,flicker
6.0716,-1400776,flicker
6.0739,-1389398,flicker
6.0779,-1378688,flicker
6.0820,-1376685,flicker
6.0863,-1369694,flicker
6.0902,-1370089,flicker
6.0943,-1359560,flicker
6.0984,-1348212,flicker
6.1025,-1344384,flicker
6.1066,-1332631,flicker
6.1107,7282167,flicker
6.1148,-1455618,flicker
6.1193,-1514492,flicker
6.1231,-1509278,flicker
6.1272,-1500549,flicker
6.1315,-1499548,flicker
6.1354,-1488456,flicker
6.1392,-1474492,flicker
6.1433,-1470891,flicker
6.1476,-1462621,flicker
6.1520,-1463481,flicker
6.1556,-1454189,flicker
6.1597,-1440052,flicker
6.1639,-1437066,flicker
6.1681,-1429195,flicker
6.1720,-1429972,flicker
6.1761,-1421976,flicker
6.1802,-1407484,flicker
6.1818,-,flicker
6.1851,1404828,flicker
6.1862,-,flicker
6.1884,1397334,flicker
6.1894,-,flicker
6.1925,1397871,flicker
6.1940,-139,flicker
6.1966,0940,flicker
6.1976,-137613,flicker
6.2017,6,flicker
6.2018,-1373216,flicker
6.2049,-1366168,flicker
6.2090,-1366901,flicker
6.2129,-1360728,flicker
6.2171,1345486,flicker
6.2212,-1343242,flicker
6.2253,-1336262,flicker
6.2293,-1336386,flicker
6.2348,-1331597,flicker
6.2376,-1316134,flicker
6.2416,-1311630,flicker
6.2457,-1307843,flicker
6.2516,3,flicker
6.2544,-328665,flicker
6.2580,-1644362,flicker
6.2621,-1636191,flicker
6.2663,626844,flicker
6.2710,-1624555,flicker
6.2744,-1619456,flicker
6.2785,-1600516,flicker
6.2839,-5,flicker
6.2867,-1586638,flicker
6.2912,-1584535,flicker
6.2949,-1580512,flicker
6.2992,-15627,flicker
6.3041,-1557464,flicker
6.3075,-1550903,flicker
6.3087,-,flicker
6.3113,1548170,flicker
6.3124,-,flicker
6.3154,1544858,flicker
6.3164,-,flicker
6.3195,1528039,flicker
6.3209,-152,flicker
6.3236,2338,flicker
6.3246,-15156,flicker
6.3276,13,flicker
6.3288,-1513372,flicker
6.3318,-1510728,flicker
6.3359,-1493399,flicker
6.3399,-1488460,flicker
6.3440,-1481898,flicker
6.3483,-1478936,flicker
6.3525,-1477914,flicker
6.3565,-1460013,flicker
6.3605,-1454921,flicker
6.3645,-1448654,flicker
6.3686,-1446257,flicker
6.3727,-1445339,flicker
6.3769,-1428137,flicker
6.3810,-1422178,flicker
6.3853,-1416327,flicker
6.3891,-1413796,flicker
6.3932,-1413356,flicker
6.3976,-1396087,flicker
6.4017,-1389828,flicker
6.4055,-1385198,flicker
6.4096,-1382073,flicker
6.4137,-1381451,flicker
6.4182,-1365846,flicker
6.4219,-1358702,flicker
6.4260,-1354951,flicker
6.4301,-1350958,flicker
6.4348,-1351072,flicker
6.4384,-1335655,flicker
6.4395,-,flicker
6.4424,1328666,flicker
6.4434,-,flicker
6.4464,1325250,flicker
6.4479,-13,flicker
6.4519,15,flicker
6.4548,8,flicker
6.4563,-1305980,flicker
6.4588,-1298904,flicker
6.4628,-1295302,flicker
6.4680,4487375,flicker
6.4710,2986120,flicker
6.4751,-1508873,flicker
6.4792,-1497587,flicker
6.4845,1416,flicker
6.4881,-1485098,flicker
6.4915,-1484431,flicker
6.4956,-1468457,flicker
6.5012,14,flicker
6.5044,-1455129,flicker
6.5080,-1448479,flicker
6.5121,-1448967,flicker
6.5175,138,flicker
6.5204,-1424284,flicker
6.5244,-1420941,flicker
6.5285,-1414854,flicker
6.5342,1,flicker
6.5366,-1401468,flicker
6.5406,-1392084,flicker
6.5448,-1389242,flicker
6.5505,1358,flicker
6.5529,-1383327,flicker
6.5570,-1370197,flicker
6.5611,-1360415,flicker
6.5653,-1358128,flicker
6.5665,-,flicker
6.5693,1351509,flicker
6.5704,-,flicker
6.5734,1352192,flicker
6.5747,-13,flicker
6.5776,40998,flicker
6.5793,-13296,flicker
6.5817,38,flicker
6.5829,-1327313,flicker
6.5858,-1320359,flicker
6.5898,-1322213,flicker
6.5939,-1310689,flicker
6.5980,-1300365,flicker
6.6021,-1297897,flicker
6.6062,-1291819,flicker
6.6103,-1292850,flicker
6.6144,-1281515,flicker
6.6186,-1270906,flicker
6.6227,-1269222,flicker
6.6267,-1262349,flicker
6.6309,-1263477,flicker
6.6349,-1253581,flicker
6.6391,-1242675,flicker
6.6432,-1240733,flicker
6.6473,-1233866,flicker
6.6524,-1235334,flicker
6.6553,-1226285,flicker
6.6594,-1214501,flicker
6.6635,-1212303,flicker
6.6684,-1206108,flicker
6.6718,-1207245,flicker
6.6759,-1199810,flicker
6.6799,-1186999,flicker
6.6841,-1186129,flicker
6.6882,-1178881,flicker
6.6923,-1179818,flicker
6.6938,-,flicker
6.6963,1173732,flicker
6.6975,-,flicker
6.7004,160606,flicker
6.7047,157442,flicker
6.7061,-1153,flicker
6.7087,580,flicker
6.7104,8388607,flicker
6.7127,-963070,flicker
6.7169,1576090,flicker
6.7210,-1569626,flicker
6.7249,-1560073,flicker
6.7290,-1557850,flicker
6.7333,150178,flicker
6.7373,-1533798,flicker
6.7415,-1529211,flicker
6.7455,-1521200,flicker
6.7498,15926,flicker
6.7543,-1513945,flicker
6.7579,-1497003,flicker
6.7620,-1492938,flicker
6.7660,4,flicker
6.7720,-1485010,flicker
6.7742,-1479238,flicker
6.7782,-1462926,flicker
6.7824,-458767,flicker
6.7872,-1451607,flicker
6.7907,-1450831,flicker
6.7947,-1446379,flicker
6.7988,932,flicker
6.8028,-1425881,flicker
6.8074,-1418788,flicker
6.8110,-1418283,flicker
6.8151,-1414777,flicker
6.8192,-1398114,flicker
6.8201,-,flicker
6.8233,1393378,flicker
6.8246,-,flicker
6.8274,1387361,flicker
6.8283,-1,flicker
6.8316,386023,flicker
6.8328,-1382,flicker
6.8356,625,flicker
6.8366,-1366346,flicker
6.8397,-1361865,flicker
6.8438,-1355762,flicker
6.8479,-1354679,flicker
6.8522,-1352457,flicker
6.8561,-1335823,flicker
6.8602,-1331438,flicker
6.8643,-1325255,flicker
6.8688,-1324436,flicker
6.8724,-1322327,flicker
6.8765,-1305911,flicker
6.8806,-1301169,flicker
6.8849,-1295880,flicker
6.8889,-1293926,flicker
6.8930,-1293237,flicker
6.8972,-1277166,flicker
6.9011,-1271558,flicker
6.9052,-1267165,flicker
6.9093,-1264745,flicker
6.9134,-1264240,flicker
6.9175,-1248293,flicker
6.9215,-1243102,flicker
6.9256,-1238827,flicker
6.9297,6396723,flicker
6.9340,1685655,flicker
6.9380,-1567900,flicker
6.9421,-1557206,flicker
6.9461,-1550407,flicker
6.9472,-,flicker
6.9502,1544978,flicker
6.9518,-,flicker
6.9544,1543370,flicker
6.9556,-,flicker
6.9586,1525373,flicker
6.9598,-151,flicker
6.9626,6984,flicker
6.9635,-151199,flicker
6.9671,-1507285,flicker
6.9707,-1506092,flicker
6.9748,-1489871,flicker
6.9789,-1480761,flicker
6.9843,1,flicker
6.9887,-1472052,flicker
6.9913,-1471679,flicker
6.9954,-1455271,flicker
7.0010,1,flicker
7.0047,-1443404,flicker
7.0076,-1438389,flicker
7.0117,-1437849,flicker
7.0199,-1414391,flicker
7.0239,-1410939,flicker
7.0280,-1405816,flicker
7.0324,-140591,flicker
7.0366,-1390918,flicker
7.0403,-1382369,flicker
7.0444,-1378996,flicker
7.0502,-137342,flicker
7.0526,-1374419,flicker
7.0567,-1359798,flicker
7.0609,-1351041,flicker
7.0650,-1348723,flicker
7.0698,-1342742,flicker
7.0732,-1344064,flicker
7.0773,-1330130,flicker
7.0791,-,flicker
7.0813,1320772,flicker
7.0830,-,flicker
7.0854,1318424,flicker
7.0867,-131,flicker
7.0895,2321,flicker
7.0908,-131344,flicker
7.0936,6,flicker
7.0947,-1300708,flicker
7.0979,-1291193,flicker
7.1022,-1288822,flicker
7.1059,-1282883,flicker
7.1100,-1283955,flicker
7.1141,-1271787,flicker
7.1183,-1262323,flicker
7.1224,-1260128,flicker
7.1265,-1253808,flicker
7.1308,-1254859,flicker
7.1349,-1243845,flicker
7.1387,-1233836,flicker
7.1428,-1230142,flicker
7.1469,-201740,flicker
7.1510,6898804,flicker
7.1550,-1610195,flicker
7.1591,-1640954,flicker
7.1632,-1634872,flicker
7.1675,-1624993,flicker
7.1728,-1623840,flicker
7.1755,-1612195,flicker
7.1796,-1597744,flicker
7.1841,-1593630,flicker
7.1878,-1585116,flicker
7.1919,-1584819,flicker
7.1960,-1574016,flicker
7.2006,-1560034,flicker
7.2042,-1555887,flicker
7.2051,-,flicker
7.2083,1548470,flicker
7.2096,-,flicker
7.2124,1547696,flicker
7.2132,-15,flicker
7.2179,833-1,flicker
7.2208,4,flicker
7.2224,-1521178,flicker
7.2247,-1512636,flicker
7.2288,-1512609,flicker
7.2330,-15463,flicker
7.2371,-1490256,flicker
7.2411,-1486715,flicker
7.2451,-1479039,flicker
7.2511,17563,flicker
7.2533,-1471590,flicker
7.2574,-1457018,flicker
7.2616,-1453352,flicker
7.2657,1448,flicker
7.2698,-1445288,flicker
7.2739,-1438823,flicker
7.2779,-1424026,flicker
7.2822,1420271,flicker
7.2861,-1413287,flicker
7.2902,-1413088,flicker
7.2944,-1406931,flicker
7.2985,-1392308,flicker
7.3025,-1388632,flicker
7.3066,-1381576,flicker
7.3106,-1380994,flicker
7.3149,-1376512,flicker
7.3189,-1361116,flicker
7.3229,-1357035,flicker
7.3270,-1350344,flicker
7.3312,-1350459,flicker
7.3323,-,flicker
7.3353,1346074,flicker
7.3365,-,flicker
7.3395,1330277,flicker
7.3407,-132,flicker
7.3435,5903,flicker
7.3456,-13215,flicker
7.3476,68,flicker
7.3488,8388607,flicker
7.3519,142691,flicker
7.3557,-1584438,flicker
7.3598,-1576162,flicker
7.3639,-1567584,flicker
7.3685,-1564434,flicker
7.3722,-1559326,flicker
7.3762,-1541502,flicker
7.3803,-1534989,flicker
7.3850,-1528471,flicker
7.3885,-1526043,flicker
7.3926,-1522347,flicker
7.3970,-1505346,flicker
7.4012,-1499617,flicker
7.4049,-1492816,flicker
7.4090,-1490586,flicker
7.4131,-1488209,flicker
7.4172,-1471291,flicker
7.4213,-1465204,flicker
