time_s,value,state
94.0944,170682,rest
94.0983,170383,rest
94.1023,170564,rest
94.1066,170570,rest
94.1112,170003,rest
94.1147,170312,rest
94.1187,170042,rest
94.1229,170527,rest
94.1271,170380,rest
94.1311,170432,rest
94.1351,170315,rest
94.1392,170426,rest
94.1446,170572,rest
94.1473,170308,rest
94.1514,171203,rest
94.1556,170376,rest
94.1598,70594,rest
94.1641,170666,rest
94.1690,170096,rest
94.1720,170544,rest
94.1761,170223,rest
94.1803,170339,rest
94.1842,170903,rest
94.1884,170211,rest
94.1942,1705,rest
94.1965,169950,rest
94.2006,170733,rest
94.2047,170090,rest
94.2091,70,rest
94.2161,170593,rest
94.2171,170243,rest
94.2181,1703,rest
94.2211,40,rest
94.2230,169927,rest
94.2259,170816,rest
94.2294,170658,rest
94.2334,171108,rest
94.2375,170882,rest
94.2430,7267,rest
94.2462,170375,rest
94.2497,170444,rest
94.2539,170609,rest
94.2587,70191,rest
94.2621,170417,rest
94.2662,170157,rest
94.2703,170388,rest
94.2761,71,rest
94.2822,170255,rest
94.2827,170392,rest
94.2867,170314,rest
94.2922,109,rest
94.2957,170440,rest
94.2999,170553,rest
94.3033,169843,rest
94.3074,1761,rest
94.3118,169864,rest
94.3167,170162,rest
94.3211,170389,rest
94.3238,170249,rest
94.3280,171050,rest
94.3317,170298,rest
94.3358,170650,rest
94.3399,169997,rest
94.3421,1,rest
94.3449,70474,rest
94.3462,1700,rest
94.3481,53,rest
94.3495,170457,rest
94.3523,170220,rest
94.3563,170227,rest
94.3603,170250,rest
94.3645,170076,rest
94.3686,170422,rest
94.3728,169688,rest
94.3769,170052,rest
94.3809,170378,rest
94.3849,170564,rest
94.3892,170058,rest
94.3944,169936,rest
94.3973,169785,rest
94.4013,170183,rest
94.4055,170464,rest
94.4102,170538,rest
94.4136,170785,rest
94.4178,170002,rest
94.4218,170235,rest
94.4264,169795,rest
94.4300,169824,rest
94.4341,170915,rest
94.4382,170347,rest
94.4427,170469,rest
94.4464,170279,rest
94.4505,170661,rest
94.4546,170088,rest
94.4599,170636,rest
94.4627,170151,rest
94.4668,170091,rest
94.4711,170268,rest
94.4725,170,rest
94.4751,07,rest
94.4765,70,rest
94.4804,170341,rest
94.4834,170500,rest
94.4874,170643,rest
94.4916,7089,rest
94.4957,169626,rest
94.5001,170145,rest
94.5037,170620,rest
94.5079,709,rest
94.5121,169778,rest
94.5168,170586,rest
94.5201,170038,rest
94.5262,705,rest
94.5293,170473,rest
94.5331,170326,rest
94.5365,170746,rest
94.5430,70453,rest
94.5453,170446,rest
94.5488,170200,rest
94.5528,170213,rest
94.5570,169974,rest
94.5611,170282,rest
94.5652,170216,rest
94.5692,170438,rest
94.5734,170306,rest
94.5778,170926,rest
94.5816,170422,rest
94.5857,169975,rest
94.5897,170540,rest
94.5943,170672,rest
94.5980,170449,rest
94.5994,17,rest
94.6021,0240,rest
94.6033,17064,rest
94.6061,1,rest
94.6062,170817,rest
94.6110,170325,rest
94.6143,170206,rest
94.6184,170106,rest
94.6225,170089,rest
94.6268,170622,rest
94.6309,169751,rest
94.6347,170550,rest
94.6390,170492,rest
94.6444,170171,rest
94.6470,170415,rest
94.6511,170210,rest
94.6554,170107,rest
94.6606,170457,rest
94.6635,170170,rest
94.6675,170743,rest
94.6718,170249,rest
94.6761,170667,rest
94.6799,170605,rest
94.6840,170464,rest
94.6880,170493,rest
94.6923,170476,rest
94.6962,170420,rest
94.7003,170467,rest
94.7045,170531,rest
94.7090,170611,rest
94.7127,170496,rest
94.7167,170649,rest
94.7209,170516,rest
94.7262,7049,rest
94.7293,065,rest
94.7306,17083,rest
94.7350,0,rest
94.7365,170409,rest
94.7373,170651,rest
94.7414,7043,rest
94.7471,170672,rest
94.7498,170847,rest
94.7535,170097,rest
94.7591,70375,rest
94.7619,170292,rest
94.7669,170086,rest
94.7706,170406,rest
94.7755,1709,rest
94.7783,170833,rest
94.7828,170608,rest
94.7863,170984,rest
94.7925,28,rest
94.7968,170180,rest
94.7987,170411,rest
94.8027,170443,rest
94.8091,170396,rest
94.8110,170742,rest
94.8150,170361,rest
94.8191,170249,rest
94.8232,170120,rest
94.8278,170192,rest
94.8314,170673,rest
94.8355,170452,rest
94.8396,170246,rest
94.8444,170701,rest
94.8478,170724,rest
94.8519,170670,rest
94.8534,1,rest
94.8560,69923,rest
94.8578,1698,rest
94.8602,27,rest
94.8616,170334,rest
94.8642,170828,rest
94.8683,170682,rest
94.8724,170602,rest
94.8765,170664,rest
94.8805,170515,rest
94.8846,170728,rest
94.8889,170349,rest
94.8931,170154,rest
94.8970,170661,rest
94.9011,170279,rest
94.9051,170463,rest
94.9104,170956,rest
94.9134,170617,rest
94.9175,171226,rest
94.9217,170767,rest
94.9263,170136,rest
94.9297,170485,rest
94.9337,170369,rest
94.9385,170263,rest
94.9426,170483,rest
94.9461,170982,rest
94.9503,170622,rest
94.9543,170548,rest
94.9590,170903,rest
94.9625,170250,rest
94.9666,170688,rest
94.9707,170131,rest
94.9753,170427,rest
94.9789,170691,rest
94.9805,1,rest
94.9830,70970,rest
94.9842,1702,rest
94.9871,46,rest
94.9889,170345,rest
94.9925,170772,rest
94.9957,170446,rest
94.9994,170378,rest
95.0035,170113,rest
95.0092,04,rest
95.0123,170450,rest
95.0159,170436,rest
95.0199,170171,rest
95.0282,170162,rest
95.0323,170567,rest
95.0361,170228,rest
95.0418,705,rest
95.0445,170084,rest
95.0485,170355,rest
95.0525,170411,rest
95.0567,170473,rest
95.0614,170424,rest
95.0650,170651,rest
95.0690,170358,rest
95.0730,170200,rest
95.0772,170702,rest
95.0812,170663,rest
95.0853,170545,rest
95.0895,170930,rest
95.0942,169795,rest
95.0976,170423,rest
95.1017,170356,rest
95.1059,170287,rest
95.1069,1,rest
95.1109,70494,rest
95.1122,1702,rest
95.1140,39,rest
95.1152,169818,rest
95.1181,170867,rest
95.1222,170400,rest
95.1273,170588,rest
95.1303,170299,rest
95.1345,169851,rest
95.1387,170289,rest
95.1436,170492,rest
95.1468,170909,rest
95.1508,170425,rest
95.1550,170625,rest
95.1596,170451,rest
95.1642,170409,rest
95.1672,170470,rest
95.1716,170551,rest
95.1761,170600,rest
95.1795,170536,rest
95.1836,170683,rest
95.1877,170925,rest
95.1925,170358,rest
95.1959,170225,rest
95.2000,170349,rest
95.2041,170078,rest
95.2098,170236,rest
95.2123,170829,rest
95.2163,170718,rest
95.2215,170749,rest
95.2254,7079,rest
95.2298,170358,rest
95.2329,170153,rest
95.2340,1,rest
95.2371,70418,rest
95.2385,1705,rest
95.2423,1179,rest
95.2466,170073,rest
95.2499,170270,rest
95.2533,170424,rest
95.2575,7038,rest
95.2618,170554,rest
95.2667,170563,rest
95.2697,170520,rest
95.2751,702,rest
95.2781,170768,rest
95.2819,170571,rest
95.2860,170048,rest
95.2904,47,rest
95.2947,170434,rest
95.2985,170457,rest
95.3058,170629,rest
95.3073,170687,rest
95.3107,70,rest
95.3163,170334,rest
95.3194,170448,rest
95.3230,170189,rest
95.3270,170551,rest
95.3311,170542,rest
95.3351,169696,rest
95.3392,170356,rest
95.3439,170656,rest
95.3474,170707,rest
95.3515,170362,rest
95.3556,170524,rest
95.3599,170454,rest
95.3638,170192,rest
95.3651,170,rest
95.3679,424,rest
95.3696,170483,rest
95.3720,170355,rest
95.3770,170157,rest
95.3802,170569,rest
95.3843,170834,rest
95.3885,170636,rest
95.3930,170408,rest
95.3966,170684,rest
95.4007,169923,rest
95.4048,170266,rest
95.4094,170084,rest
95.4132,170416,rest
95.4170,170334,rest
95.4212,170536,rest
95.4266,170214,rest
95.4294,169899,rest
95.4334,169948,rest
95.4375,170409,rest
95.4422,170504,rest
95.4460,169807,rest
95.4498,170477,rest
95.4539,170734,rest
95.4595,170416,rest
95.4621,170349,rest
95.4662,170567,rest
95.4704,170602,rest
95.4746,7033,rest
95.4793,170491,rest
95.4831,170376,rest
95.4884,170604,rest
95.4908,171101,rest
95.4919,17,rest
95.4952,0203,rest
95.4972,17050,rest
95.4990,7,rest
95.4991,170397,rest
95.5031,170392,rest
95.5073,703,rest
95.5121,170255,rest
95.5158,170238,rest
95.5195,170592,rest
95.5237,705,rest
95.5288,170642,rest
95.5320,170730,rest
95.5359,170267,rest
95.5414,739,rest
95.5452,170125,rest
95.5483,170419,rest
95.5536,170639,rest
95.5565,170345,rest
95.5615,170251,rest
95.5645,170663,rest
95.5686,170205,rest
95.5727,169707,rest
95.5771,170474,rest
95.5809,170298,rest
95.5850,170996,rest
95.5892,170092,rest
95.5934,170091,rest
95.5972,170003,rest
95.6014,170512,rest
95.6056,170587,rest
95.6098,170363,rest
95.6137,170690,rest
95.6178,170870,rest
95.6194,16,rest
95.6219,9990,rest
95.6230,17064,rest
95.6265,2,rest
95.6276,170377,rest
95.6300,170304,rest
95.6342,170224,rest
95.6382,170848,rest
95.6428,170524,rest
95.6472,170980,rest
95.6505,170539,rest
95.6548,171040,rest
95.6599,171055,rest
95.6628,170490,rest
95.6669,170529,rest
95.6711,170197,rest
95.6754,170576,rest
95.6792,170287,rest
95.6833,170347,rest
95.6875,169968,rest
95.6919,169962,rest
95.6956,170824,rest
95.6997,170182,rest
95.7038,170516,rest
95.7087,170563,rest
95.7120,170215,rest
95.7161,170503,rest
95.7202,170324,rest
95.7260,7103,rest
95.7296,170430,rest
95.7326,170803,rest
95.7365,170882,rest
95.7415,170479,rest
95.7448,169996,rest
95.7465,17,rest
95.7488,0157,rest
95.7503,1701,rest
95.7530,92,rest
95.7540,170505,rest
95.7579,170879,rest
95.7620,170823,rest
95.7652,170336,rest
95.7693,170651,rest
95.7736,70234,rest
95.7783,170771,rest
95.7824,170536,rest
95.7861,170666,rest
95.7920,7962,rest
95.7953,170431,rest
95.7996,170538,rest
95.8022,170375,rest
95.8074,149,rest
95.8111,170750,rest
95.8146,170207,rest
95.8185,170429,rest
95.8226,170066,rest
95.8271,170419,rest
95.8308,170494,rest
95.8349,169809,rest
95.8390,170324,rest
95.8436,169988,rest
95.8471,170503,rest
95.8512,170459,rest
95.8554,169975,rest
95.8598,170470,rest
95.8635,170600,rest
95.8676,170356,rest
95.8718,170250,rest
95.8729,1,rest
95.8763,69977,rest
95.8775,1703,rest
95.8799,12,rest
95.8813,169845,rest
95.8840,170530,rest
95.8881,170568,rest
95.8930,170482,rest
95.8963,170398,rest
95.9005,170140,rest
95.9046,170770,rest
95.9095,170200,rest
95.9127,170249,rest
95.9168,170327,rest
95.9209,170120,rest
95.9255,170186,rest
95.9291,170625,rest
95.9331,170427,rest
95.9373,170468,rest
95.9418,170463,rest
95.9459,170412,rest
95.9495,170728,rest
95.9536,170606,rest
95.9586,170111,rest
95.9618,170188,rest
95.9659,171036,rest
95.9701,170232,rest
95.9754,703,rest
95.9788,170207,rest
95.9827,169862,rest
95.9865,170163,rest
95.9909,169952,rest
95.9946,170265,rest
95.9987,170770,rest
95.9999,1,rest
96.0028,70441,rest
96.0043,1705,rest
96.0081,2106,rest
96.0119,170649,rest
96.0154,170395,rest
96.0192,170317,rest
96.0236,175,rest
96.0286,169737,rest
96.0322,170530,rest
96.0376,170112,rest
96.0397,170260,rest
96.0443,170266,rest
96.0478,170593,rest
96.0520,170127,rest
96.0561,170019,rest
96.0609,170621,rest
96.0642,170353,rest
96.0683,170666,rest
96.0727,170498,rest
96.0770,170234,rest
96.0806,170952,rest
96.0847,170095,rest
96.0888,170226,rest
96.0932,170455,rest
96.0970,169868,rest
96.1011,170525,rest
96.1052,170396,rest
96.1102,170313,rest
96.1134,169967,rest
96.1174,170560,rest
96.1216,170517,rest
96.1263,170633,rest
96.1274,1,rest
96.1298,70747,rest
96.1312,170,rest
96.1339,144,rest
96.1350,170210,rest
96.1381,170563,rest
96.1422,170194,rest
96.1461,171242,rest
96.1502,170368,rest
96.1543,170365,rest
96.1594,170110,rest
96.1625,170952,rest
96.1666,170287,rest
96.1707,170409,rest
96.1751,170159,rest
96.1789,170842,rest
96.1830,170534,rest
96.1871,170572,rest
96.1917,170616,rest
96.1953,170219,rest
96.1995,170175,rest
96.2035,170403,rest
96.2077,719,rest
96.2119,170266,rest
96.2164,170292,rest
96.2199,170171,rest
96.2245,170257,rest
96.2281,170812,rest
96.2322,170629,rest
96.2362,170476,rest
96.2418,707,rest
96.2455,170429,rest
96.2498,170275,rest
96.2534,170530,rest
96.2568,169972,rest
96.2580,170,rest
96.2611,205,rest
96.2635,170260,rest
96.2650,170760,rest
96.2690,170391,rest
96.2744,770,rest
96.2786,170548,rest
96.2823,170233,rest
96.2854,170637,rest
96.2896,707,rest
96.2944,170239,rest
96.2987,170445,rest
96.3018,170378,rest
96.3062,1700,rest
96.3102,170278,rest
96.3141,170329,rest
96.3182,170620,rest
96.3224,170579,rest
96.3273,169964,rest
96.3310,169939,rest
96.3345,170456,rest
96.3387,170639,rest
96.3428,170401,rest
96.3468,170171,rest
96.3509,170044,rest
96.3551,170123,rest
96.3593,169978,rest
96.3633,170377,rest
96.3673,169986,rest
96.3715,170503,rest
96.3762,170451,rest
96.3796,171062,rest
96.3837,170176,rest
96.3853,170,rest
96.3878,216,rest
96.3890,170192,rest
96.3923,170274,rest
96.3960,170220,rest
96.4001,170411,rest
96.4042,170220,rest
96.4090,170663,rest
96.4124,170273,rest
96.4165,170154,rest
96.4207,170451,rest
96.4252,170760,rest
96.4288,170679,rest
96.4329,170013,rest
96.4369,170440,rest
96.4415,170349,rest
96.4451,170513,rest
96.4492,169884,rest
96.4533,170360,rest
96.4583,170874,rest
96.4615,170714,rest
96.4656,170074,rest
96.4698,170443,rest
96.4747,170116,rest
96.4779,170071,rest
96.4820,170738,rest
96.4860,170453,rest
96.4907,170095,rest
96.4947,169750,rest
96.4984,170167,rest
96.5025,170434,rest
96.5080,7,rest
96.5110,170425,rest
96.5122,16,rest
96.5150,9982,rest
96.5167,17041,rest
96.5188,2,rest
96.5204,170966,rest
96.5242,170550,rest
96.5270,170336,rest
96.5311,170583,rest
96.5352,170322,rest
96.5396,97,rest
96.5448,170856,rest
96.5485,170263,rest
96.5519,170838,rest
96.5560,1080,rest
96.5601,170373,rest
96.5652,170804,rest
96.5683,170745,rest
96.5722,170455,rest
96.5770,170370,rest
96.5803,170837,rest
96.5844,170173,rest
96.5885,170354,rest
96.5930,170516,rest
96.5967,170680,rest
96.6007,170161,rest
96.6049,170586,rest
96.6093,170828,rest
96.6130,170186,rest
96.6171,170641,rest
96.6213,170481,rest
96.6263,170166,rest
96.6295,170550,rest
96.6336,170470,rest
96.6377,170331,rest
96.6390,1,rest
96.6419,70527,rest
96.6437,1701,rest
96.6458,35,rest
96.6470,169963,rest
96.6500,170546,rest
96.6541,170581,rest
96.6590,170053,rest
96.6622,169960,rest
96.6663,170663,rest
96.6705,170248,rest
96.6750,170410,rest
96.6786,170090,rest
96.6827,170381,rest
96.6868,170005,rest
96.6915,170126,rest
96.6950,170470,rest
96.6991,170385,rest
96.7032,170352,rest
96.7075,170447,rest
96.7114,170160,rest
96.7154,170498,rest
96.7195,170500,rest
96.7238,70210,rest
96.7295,170628,rest
96.7319,170767,rest
96.7364,170754,rest
96.7405,170052,rest
96.7442,170646,rest
96.7482,170340,rest
96.7523,170877,rest
96.7576,69,rest
96.7607,171058,rest
96.7646,170670,rest
96.7656,1,rest
96.7687,70666,rest
96.7701,1704,rest
96.7728,0,rest
96.7744,73,rest
96.7776,170728,rest
96.7816,170598,rest
96.7851,170464,rest
96.7911,7029,rest
96.7936,170617,rest
96.7977,170488,rest
96.8015,170370,rest
96.8067,722,rest
96.8111,170509,rest
96.8140,170552,rest
96.8181,170416,rest
96.8222,169973,rest
96.8271,170806,rest
96.8302,170198,rest
96.8342,170707,rest
96.8383,170566,rest
96.8428,170864,rest
96.8468,170289,rest
96.8506,170311,rest
96.8548,170192,rest
96.8595,170790,rest
96.8629,170725,rest
96.8670,170133,rest
96.8712,170261,rest
96.8755,170397,rest
96.8793,170446,rest
96.8835,169924,rest
96.8876,170824,rest
96.8919,170469,rest
96.8959,170496,rest
96.8975,170,rest
96.8998,444,rest
96.9013,170180,rest
96.9042,170505,rest
96.9084,170435,rest
96.9121,170854,rest
96.9161,170104,rest
96.9203,170494,rest
96.9254,170621,rest
96.9285,170547,rest
96.9325,170557,rest
96.9366,170325,rest
96.9411,170240,rest
96.9451,170088,rest
96.9489,170653,rest
96.9530,170470,rest
96.9572,70165,rest
96.9616,170129,rest
96.9658,170244,rest
96.9695,170125,rest
96.9739,170407,rest
96.9776,170343,rest
96.9817,170080,rest
96.9857,170570,rest
96.9911,7,rest
96.9943,170479,rest
96.9992,170928,rest
97.0023,170277,rest
97.0065,705,rest
97.0113,170299,rest
97.0158,170670,rest
97.0185,170619,rest
97.0243,701,rest
97.0272,393,rest
97.0286,170425,rest
97.0321,170302,rest
97.0349,169843,rest
97.0392,170288,rest
97.0438,170240,rest
97.0472,170668,rest
97.0513,170596,rest
97.0555,170353,rest
97.0598,170052,rest
97.0639,170195,rest
97.0677,170499,rest
97.0723,17017,rest
97.0762,169762,rest
97.0811,170672,rest
97.0843,170349,rest
97.0882,169975,rest
97.0932,170765,rest
97.0965,169907,rest
97.1004,170124,rest
97.1047,169983,rest
97.1090,170261,rest
97.1128,170395,rest
97.1168,169930,rest
97.1210,170820,rest
97.1254,170549,rest
97.1291,170247,rest
97.1332,170552,rest
97.1375,170612,rest
97.1419,170639,rest
97.1455,170000,rest
97.1497,170055,rest
97.1507,170,rest
97.1537,040,rest
97.1554,170233,rest
97.1590,170378,rest
97.1619,170530,rest
97.1660,169927,rest
97.1701,170664,rest
97.1747,170171,rest
97.1783,170095,rest
97.1825,171060,rest
97.1865,170581,rest
97.1918,170204,rest
97.1947,170291,rest
97.1988,170325,rest
97.2029,170057,rest
97.2073,170157,rest
97.2110,170483,rest
97.2151,170419,rest
97.2200,170250,rest
97.2245,705,rest
97.2276,170215,rest
97.2315,170700,rest
97.2356,170217,rest
97.2404,170076,rest
97.2439,170507,rest
97.2479,170456,rest
97.2520,170483,rest
97.2578,70,rest
97.2614,170627,rest
97.2653,170450,rest
97.2685,170213,rest
97.2740,7,rest
97.2779,170967,rest
97.2794,170,rest
97.2817,676,rest
97.2834,170644,rest
97.2849,170500,rest
97.2905,44,rest
97.2938,170380,rest
97.2981,170195,rest
97.3013,170234,rest
97.3068,100,rest
97.3098,170293,rest
97.3137,170952,rest
97.3176,170126,rest
97.3218,170536,rest
97.3268,170534,rest
97.3299,170426,rest
97.3339,170275,rest
97.3381,170397,rest
97.3423,170663,rest
97.3462,170565,rest
97.3503,170598,rest
97.3545,170241,rest
97.3592,170748,rest
97.3626,170351,rest
97.3667,170519,rest
97.3709,170170,rest
97.3758,170476,rest
97.3790,170939,rest
97.3831,170444,rest
97.3874,170773,rest
97.3923,170661,rest
97.3955,170153,rest
97.3995,170364,rest
97.4036,170377,rest
97.4047,170,rest
97.4080,437,rest
97.4101,17026,rest
97.4117,4,rest
97.4118,170131,rest
97.4158,170460,rest
97.4199,169745,rest
97.4243,170146,rest
97.4281,170962,rest
97.4322,169916,rest
97.4364,169990,rest
97.4416,170610,rest
97.4446,170524,rest
97.4487,170470,rest
97.4527,170575,rest
97.4577,170535,rest
97.4610,170122,rest
97.4651,170529,rest
97.4691,170512,rest
97.4752,70,rest
97.4788,170453,rest
97.4823,170461,rest
97.4855,170813,rest
97.4902,170395,rest
97.4937,170415,rest
97.4977,170356,rest
97.5019,170144,rest
97.5074,769,rest
97.5112,169871,rest
97.5150,170356,rest
97.5188,169755,rest
97.5225,707,rest
97.5269,170026,rest
97.5307,170514,rest
97.5321,17,rest
97.5353,0416,rest
97.5366,16991,rest
97.5388,6,rest
97.5404,169618,rest
97.5433,170528,rest
97.5469,170261,rest
97.5511,170583,rest
97.5554,170200,rest
97.5597,170860,rest
97.5633,170588,rest
97.5674,170557,rest
97.5716,170616,rest
97.5764,170388,rest
97.5797,170532,rest
97.5838,170209,rest
97.5879,169981,rest
97.5930,170555,rest
97.5961,170205,rest
97.6001,169911,rest
97.6044,170037,rest
97.6086,170778,rest
97.6128,170459,rest
97.6166,170984,rest
97.6207,170649,rest
97.6258,170708,rest
97.6288,170941,rest
97.6329,170540,rest
97.6371,170338,rest
97.6415,170350,rest
97.6452,169888,rest
97.6494,170461,rest
97.6535,170152,rest
97.6577,7053,rest
97.6592,7,rest
97.6622,542,rest
97.6656,1699,rest
97.6659,85,rest
97.6677,170487,rest
97.6699,170053,rest
97.6742,170377,rest
97.6784,170178,rest
97.6821,169950,rest
97.6862,170401,rest
97.6907,170350,rest
97.6947,170581,rest
97.6986,170105,rest
97.7025,170370,rest
97.7073,170095,rest
97.7111,170662,rest
97.7149,170788,rest
97.7190,170343,rest
97.7242,69889,rest
97.7287,170192,rest
97.7313,170402,rest
97.7354,170033,rest
97.7401,169951,rest
97.7444,170462,rest
97.7476,170693,rest
97.7518,170555,rest
97.7559,70798,rest
97.7602,169847,rest
97.7652,170447,rest
97.7712,170253,rest
97.7724,170227,rest
97.7766,170808,rest
97.7810,170716,rest
97.7845,170833,rest
97.7858,1,rest
97.7897,31,rest
97.7929,15,rest
97.7957,170143,rest
97.7979,170717,rest
97.8009,170145,rest
97.8063,1700,rest
97.8098,170405,rest
97.8132,169886,rest
97.8173,170307,rest
97.8214,169904,rest
97.8257,170425,rest
97.8300,170156,rest
97.8338,170550,rest
97.8378,170446,rest
97.8422,170145,rest
97.8467,170680,rest
97.8500,170775,rest
97.8541,170370,rest
97.8592,170655,rest
97.8623,170592,rest
97.8664,169852,rest
97.8705,170421,rest
97.8754,169630,rest
97.8789,170591,rest
97.8828,170266,rest
97.8870,170301,rest
97.8925,170155,rest
97.8951,170268,rest
97.8992,170136,rest
97.9034,170048,rest
97.9082,170079,rest
97.9114,169973,rest
97.9156,170881,rest
97.9171,170,rest
97.9197,528,rest
97.9209,170307,rest
97.9248,170420,rest
97.9278,170679,rest
97.9319,170392,rest
97.9360,170747,rest
97.9408,170437,rest
97.9442,170716,rest
97.9483,170117,rest
97.9525,170040,rest
97.9569,170271,rest
97.9606,170458,rest
97.9647,170342,rest
97.9689,170514,rest
97.9748,7009,rest
97.9778,170694,rest
97.9813,170500,rest
97.9854,170727,rest
97.9902,170246,rest
97.9934,170199,rest
97.9974,170399,rest
98.0016,170651,rest
98.0057,70769,rest
98.0116,170364,rest
98.0146,169865,rest
98.0180,170660,rest
98.0221,70218,rest
98.0264,169961,rest
98.0311,170072,rest
98.0343,170097,rest
98.0386,70897,rest
98.0433,170201,rest
98.0451,169,rest
98.0477,810,rest
98.0497,170302,rest
98.0508,170031,rest
98.0552,1713,rest
98.0593,169737,rest
98.0638,169978,rest
98.0671,170798,rest
98.0712,170272,rest
98.0756,170452,rest
98.0794,170779,rest
98.0835,170813,rest
98.0876,170522,rest
98.0930,169908,rest
98.0958,170221,rest
98.0999,169904,rest
98.1040,170408,rest
98.1091,170431,rest
98.1121,170650,rest
98.1163,169971,rest
98.1204,170244,rest
98.1248,170480,rest
98.1285,170447,rest
98.1326,170068,rest
98.1368,170473,rest
98.1425,170271,rest
98.1449,170580,rest
98.1490,170377,rest
98.1532,169936,rest
98.1575,170274,rest
98.1613,170813,rest
98.1654,170252,rest
98.1695,170011,rest
98.1708,170,rest
98.1738,227,rest
98.1752,17051,rest
98.1777,0,rest
98.1778,170065,rest
98.1818,170320,rest
98.1859,169945,rest
98.1906,170377,rest
98.1941,170287,rest
98.1981,170264,rest
98.2023,169983,rest
98.2075,170310,rest
98.2104,170991,rest
98.2145,170335,rest
98.2187,169975,rest
98.2242,170573,rest
98.2268,170584,rest
98.2309,170096,rest
98.2350,170227,rest
98.2446,170879,rest
98.2476,170293,rest
98.2514,170709,rest
98.2556,7056,rest
98.2597,170592,rest
98.2642,170333,rest
98.2678,170072,rest
98.2719,70565,rest
98.2763,170533,rest
98.2805,170393,rest
98.2842,170610,rest
98.2884,036,rest
98.2941,170424,rest
98.2970,170405,rest
98.2987,17,rest
98.3006,0336,rest
98.3017,17064,rest
98.3051,749,rest
98.3113,170396,rest
98.3153,170359,rest
98.3171,170324,rest
98.3211,170087,rest
98.3253,170644,rest
98.3293,170884,rest
98.3333,169872,rest
98.3374,170682,rest
98.3416,170182,rest
98.3456,170817,rest
98.3497,170637,rest
98.3538,170404,rest
98.3582,170189,rest
98.3620,170022,rest
98.3661,170394,rest
98.3702,170679,rest
98.3746,171001,rest
98.3785,170687,rest
98.3825,170749,rest
98.3866,170248,rest
98.3911,170510,rest
98.3948,170449,rest
98.3989,170159,rest
98.4030,170374,rest
98.4078,170325,rest
98.4111,170289,rest
98.4153,170177,rest
98.4196,170546,rest
98.4242,170357,rest
98.4259,17,rest
98.4275,0332,rest
98.4290,1696,rest
98.4316,10,rest
98.4329,170240,rest
98.4361,169546,rest
98.4402,170171,rest
98.4439,170071,rest
98.4480,170142,rest
98.4521,170291,rest
98.4562,170339,rest
98.4604,169930,rest
98.4650,170424,rest
98.4685,169876,rest
98.4740,7084,rest
98.4782,170076,rest
98.4818,170638,rest
98.4849,170340,rest
98.4900,170241,rest
98.4931,170672,rest
98.4972,170746,rest
98.5012,170237,rest
98.5055,7063,rest
98.5118,170169,rest
98.5155,170115,rest
98.5177,170228,rest
98.5229,773,rest
98.5261,169961,rest
98.5304,170243,rest
98.5340,170479,rest
98.5391,170126,rest
98.5425,107,rest
98.5468,170456,rest
98.5507,169713,rest
98.5535,1,rest
98.5559,69917,rest
98.5576,1707,rest
98.5601,906,rest
98.5629,169478,rest
98.5681,170182,rest
98.5713,170024,rest
98.5752,170029,rest
98.5790,170703,rest
98.5832,170676,rest
98.5873,170234,rest
98.5924,170252,rest
98.5955,170209,rest
98.5996,170625,rest
98.6037,170228,rest
98.6079,170283,rest
98.6121,170395,rest
98.6160,170461,rest
98.6200,170555,rest
98.6243,170395,rest
98.6283,170149,rest
98.6324,170180,rest
98.6365,170471,rest
98.6408,170057,rest
98.6451,170063,rest
98.6487,170052,rest
98.6528,170326,rest
98.6573,169975,rest
98.6610,170102,rest
98.6651,170233,rest
98.6693,169835,rest
98.6740,170666,rest
98.6774,170398,rest
98.6787,1,rest
98.6816,70073,rest
98.6825,1705,rest
98.6855,92,rest
98.6870,169931,rest
98.6908,170246,rest
98.6938,170708,rest
98.6978,170314,rest
98.7020,170092,rest
98.7063,170523,rest
98.7101,170476,rest
98.7142,170280,rest
98.7184,170135,rest
98.7233,170734,rest
98.7265,170558,rest
98.7306,170381,rest
98.7347,170140,rest
98.7389,704,rest
98.7453,170149,rest
98.7490,170641,rest
98.7511,170000,rest
98.7554,7035,rest
98.7600,170378,rest
98.7644,170436,rest
98.7691,170957,rest
98.7716,170636,rest
98.7760,170438,rest
98.7802,170250,rest
98.7839,170654,rest
98.7926,170273,rest
98.7974,170619,rest
98.8002,170339,rest
98.8098,70662,rest
98.8112,170,rest
98.8125,699,rest
98.8144,170673,rest
98.8167,170573,rest
98.8209,170564,rest
98.8250,170550,rest
98.8289,170269,rest
98.8330,170241,rest
98.8373,170225,rest
98.8416,170605,rest
98.8458,170175,rest
98.8494,171438,rest
98.8536,170208,rest
98.8578,170828,rest
98.8624,169766,rest
98.8658,170438,rest
98.8700,170146,rest
98.8742,170402,rest
98.8791,170652,rest
98.8822,170736,rest
98.8863,170706,rest
98.8908,170725,rest
98.8950,170346,rest
98.8986,170339,rest
98.9027,170094,rest
98.9071,170607,rest
98.9109,170226,rest
98.9150,170488,rest
98.9190,170553,rest
98.9238,170334,rest
98.9273,170409,rest
98.9313,170731,rest
98.9355,169868,rest
98.9371,169,rest
98.9403,984,rest
98.9425,170442,rest
98.9437,170041,rest
98.9478,170203,rest
98.9518,170790,rest
98.9565,169813,rest
98.9600,170327,rest
98.9641,169992,rest
98.9683,170492,rest
98.9724,170109,rest
