time_s,value,state
36.9133,170083,rest
36.9174,170266,rest
36.9215,168824,rest
36.9258,168527,rest
36.9301,168672,rest
36.9338,169599,rest
36.9379,169947,rest
36.9421,168902,rest
36.9470,168529,rest
36.9502,169032,rest
36.9543,169024,rest
36.9555,170,rest
36.9585,132,rest
36.9599,168795,rest
36.9633,168750,rest
36.9666,168556,rest
36.9707,168424,rest
36.9749,170290,rest
36.9795,168845,rest
36.9830,168553,rest
36.9870,168737,rest
36.9911,168082,rest
36.9960,170015,rest
36.9994,168118,rest
37.0034,168202,rest
37.0075,167899,rest
37.0128,168894,rest
37.0157,169976,rest
37.0198,167658,rest
37.0239,168261,rest
37.0282,168694,rest
37.0322,168136,rest
37.0362,169674,rest
37.0403,168064,rest
37.0458,168300,rest
37.0486,167920,rest
37.0526,168524,rest
37.0567,170041,rest
37.0625,167910,rest
37.0650,168213,rest
37.0691,168031,rest
37.0731,167948,rest
37.0772,170018,rest
37.0813,167550,rest
37.0825,16,rest
37.0854,8114,rest
37.0869,16806,rest
37.0894,9,rest
37.0895,167892,rest
37.0937,169614,rest
37.0976,168126,rest
37.1017,167593,rest
37.1058,167605,rest
37.1099,167779,rest
37.1140,170641,rest
37.1181,167821,rest
37.1222,167941,rest
37.1264,167690,rest
37.1307,167839,rest
37.1345,170599,rest
37.1386,168203,rest
37.1428,168202,rest
37.1468,167784,rest
37.1509,167187,rest
37.1550,170575,rest
37.1593,167772,rest
37.1633,168102,rest
37.1672,168123,rest
37.1713,168386,rest
37.1756,170834,rest
37.1804,168182,rest
37.1838,167312,rest
37.1878,167788,rest
37.1921,167779,rest
37.1960,169844,rest
37.2000,169052,rest
37.2041,167450,rest
37.2084,167416,rest
37.2095,16,rest
37.2125,7603,rest
37.2141,16917,rest
37.2164,4,rest
37.2165,169343,rest
37.2205,167556,rest
37.2246,166909,rest
37.2292,167732,rest
37.2328,169678,rest
37.2369,169654,rest
37.2410,167558,rest
37.2459,166830,rest
37.2493,167424,rest
37.2534,169373,rest
37.2574,169202,rest
37.2618,167429,rest
37.2656,167506,rest
37.2697,167325,rest
37.2738,169583,rest
37.2791,169253,rest
37.2820,167704,rest
37.2860,167156,rest
37.2902,167809,rest
37.2943,69788,rest
37.2983,169316,rest
37.3024,167822,rest
37.3065,167431,rest
37.3109,17842,rest
37.3149,170357,rest
37.3188,169974,rest
37.3229,167512,rest
37.3270,167670,rest
37.3311,167488,rest
37.3352,170366,rest
37.3366,16,rest
37.3393,9664,rest
37.3405,16767,rest
37.3434,2,rest
37.3435,167159,rest
37.3476,167311,rest
37.3517,169944,rest
37.3557,169504,rest
37.3598,167487,rest
37.3639,167402,rest
37.3680,167632,rest
37.3721,170263,rest
37.3762,169807,rest
37.3803,167431,rest
37.3843,167590,rest
37.3884,168285,rest
37.3928,170370,rest
37.3967,169592,rest
37.4007,167935,rest
37.4048,168008,rest
37.4092,167720,rest
37.4131,169125,rest
37.4171,169833,rest
37.4212,167732,rest
37.4255,167667,rest
37.4304,168267,rest
37.4335,168548,rest
37.4376,170223,rest
37.4418,167693,rest
37.4465,168036,rest
37.4498,167714,rest
37.4540,168577,rest
37.4582,169987,rest
37.4629,167745,rest
37.4647,16,rest
37.4663,7446,rest
37.4677,16820,rest
37.4703,7,rest
37.4713,167935,rest
37.4745,169848,rest
37.4787,167874,rest
37.4827,168289,rest
37.4867,167829,rest
37.4908,167797,rest
37.4949,169329,rest
37.4990,167674,rest
37.5031,167648,rest
37.5072,167560,rest
37.5125,167910,rest
37.5154,169377,rest
37.5195,167678,rest
37.5236,167836,rest
37.5282,167291,rest
37.5318,167925,rest
37.5359,169363,rest
37.5400,167584,rest
37.5449,167670,rest
37.5482,167795,rest
37.5523,168211,rest
37.5563,169720,rest
37.5617,16916,rest
37.5646,167788,rest
37.5687,167777,rest
37.5728,167759,rest
37.5769,169547,rest
37.5810,168021,rest
37.5850,168146,rest
37.5892,167725,rest
37.5905,16,rest
37.5933,8109,rest
37.5945,1697,rest
37.5973,65,rest
37.5985,167549,rest
37.6014,168369,rest
37.6055,167637,rest
37.6097,168125,rest
37.6143,170126,rest
37.6180,167804,rest
37.6219,168055,rest
37.6261,168026,rest
37.6303,167666,rest
37.6343,170611,rest
37.6383,168609,rest
37.6426,167906,rest
37.6468,168359,rest
37.6506,167795,rest
37.6547,170584,rest
37.6590,168737,rest
37.6631,167874,rest
37.6670,168331,rest
37.6710,167935,rest
37.6753,170617,rest
37.6799,169021,rest
37.6833,167488,rest
37.6874,167388,rest
37.6915,168025,rest
37.6965,170450,rest
37.6997,168970,rest
37.7038,168275,rest
37.7083,168158,rest
37.7127,167981,rest
37.7161,170166,rest
37.7174,1,rest
37.7203,69401,rest
37.7218,1679,rest
37.7243,12,rest
37.7257,167727,rest
37.7286,168052,rest
37.7325,170518,rest
37.7365,170720,rest
37.7407,168100,rest
37.7462,168222,rest
37.7489,167521,rest
37.7529,169508,rest
37.7570,171140,rest
37.7621,167686,rest
37.7652,168074,rest
37.7693,167900,rest
37.7734,169904,rest
37.7789,170564,rest
37.7817,168101,rest
37.7857,167894,rest
37.7898,168377,rest
37.7939,169734,rest
37.7984,171477,rest
37.8021,168077,rest
37.8062,167993,rest
37.8103,168118,rest
37.8145,169097,rest
37.8185,170704,rest
37.8226,168244,rest
37.8268,168191,rest
37.8308,168057,rest
37.8349,169255,rest
37.8390,171608,rest
37.8431,168311,rest
37.8440,1,rest
37.8472,67836,rest
37.8486,1680,rest
37.8513,97,rest
37.8523,170013,rest
37.8554,171451,rest
37.8596,168408,rest
37.8637,168499,rest
37.8677,168439,rest
37.8718,169504,rest
37.8760,171704,rest
37.8800,168389,rest
37.8841,168563,rest
37.8882,169114,rest
37.8924,169689,rest
37.8966,171273,rest
37.9004,168740,rest
37.9045,168527,rest
37.9087,167984,rest
37.9127,169833,rest
37.9168,171769,rest
37.9209,168613,rest
37.9251,168066,rest
37.9296,168496,rest
37.9332,169619,rest
37.9373,171758,rest
37.9414,168304,rest
37.9459,168910,rest
37.9496,168626,rest
37.9537,169155,rest
37.9577,171715,rest
37.9620,168182,rest
37.9660,168265,rest
37.9701,168527,rest
37.9711,1,rest
37.9741,68715,rest
37.9758,171,rest
37.9790,381,rest
37.9810,168102,rest
37.9824,168232,rest
37.9864,168163,rest
37.9905,168462,rest
37.9964,171750,rest
37.9988,168083,rest
38.0028,168233,rest
38.0069,168426,rest
38.0118,168897,rest
38.0152,171928,rest
38.0192,168596,rest
38.0233,168584,rest
38.0276,168076,rest
38.0315,168480,rest
38.0356,170219,rest
38.0397,168351,rest
38.0439,168339,rest
38.0479,168448,rest
38.0520,167841,rest
38.0560,170467,rest
38.0603,168604,rest
38.0644,168443,rest
38.0684,168669,rest
38.0724,168552,rest
38.0765,169589,rest
38.0808,168701,rest
38.0848,168662,rest
38.0888,168519,rest
38.0930,168856,rest
38.0972,169155,rest
38.0984,1,rest
38.1012,68083,rest
38.1026,1687,rest
38.1053,86,rest
38.1069,168461,rest
38.1097,168647,rest
38.1135,168550,rest
38.1176,168319,rest
38.1217,167954,rest
38.1258,168220,rest
38.1300,168221,rest
38.1339,169012,rest
38.1380,168679,rest
38.1423,168422,rest
38.1464,168679,rest
38.1503,168502,rest
38.1543,168501,rest
38.1587,169059,rest
38.1626,168309,rest
38.1667,168284,rest
38.1707,168342,rest
38.1751,169158,rest
38.1797,169966,rest
38.1830,168730,rest
38.1871,168621,rest
38.1912,168594,rest
38.1962,168767,rest
38.1994,170000,rest
38.2035,168592,rest
38.2076,168327,rest
38.2118,168161,rest
38.2159,169048,rest
38.2200,171590,rest
38.2241,168696,rest
38.2282,168548,rest
38.2297,168,rest
38.2322,589,rest
38.2336,169326,rest
38.2364,172019,rest
38.2404,168495,rest
38.2450,168816,rest
38.2487,168606,rest
38.2528,168813,rest
38.2569,172160,rest
38.2610,168409,rest
38.2651,168583,rest
38.2691,168661,rest
38.2732,168682,rest
38.2774,172472,rest
38.2813,169184,rest
38.2854,168806,rest
38.2895,168737,rest
38.2940,16901,rest
38.2977,171830,rest
38.3018,168649,rest
38.3059,169033,rest
38.3102,168877,rest
38.3143,168908,rest
38.3182,171500,rest
38.3223,168182,rest
38.3264,169129,rest
38.3306,168799,rest
38.3346,168788,rest
38.3387,171402,rest
38.3430,169269,rest
38.3469,168367,rest
38.3509,168853,rest
38.3551,168940,rest
38.3565,171,rest
38.3594,843,rest
38.3611,16903,rest
38.3632,5,rest
38.3633,168551,rest
38.3673,169030,rest
38.3714,169094,rest
38.3757,171790,rest
38.3802,168834,rest
38.3837,168663,rest
38.3878,169118,rest
38.3923,169170,rest
38.3969,171778,rest
38.4001,168590,rest
38.4042,168448,rest
38.4091,169216,rest
38.4124,169486,rest
38.4165,171463,rest
38.4206,168423,rest
38.4247,168929,rest
38.4294,168374,rest
38.4329,168857,rest
38.4370,171318,rest
38.4411,168629,rest
38.4463,168407,rest
38.4493,169090,rest
38.4534,168881,rest
38.4574,171180,rest
38.4619,168718,rest
38.4657,169033,rest
38.4697,168809,rest
38.4738,169263,rest
38.4780,172169,rest
38.4821,168614,rest
38.4831,16,rest
38.4861,9189,rest
38.4876,16870,rest
38.4902,3,rest
38.4903,169405,rest
38.4946,172077,rest
38.4984,169130,rest
38.5025,168473,rest
38.5066,168626,rest
38.5123,169,rest
38.5148,171766,rest
38.5189,168896,rest
38.5230,168891,rest
38.5272,168828,rest
38.5313,168779,rest
38.5354,171326,rest
38.5396,168619,rest
38.5435,168478,rest
38.5476,168612,rest
38.5517,168543,rest
38.5557,170477,rest
38.5599,168368,rest
38.5640,168739,rest
38.5680,168920,rest
38.5721,168705,rest
38.5762,169820,rest
38.5803,168821,rest
38.5844,168871,rest
38.5885,169105,rest
38.5929,168385,rest
38.5967,169401,rest
38.6008,169002,rest
38.6049,168876,rest
38.6092,168380,rest
38.6105,16,rest
38.6137,9331,rest
38.6147,1698,rest
38.6172,25,rest
38.6186,168973,rest
38.6213,169231,rest
38.6256,168558,rest
38.6299,168752,rest
38.6336,169206,rest
38.6377,169260,rest
38.6423,168917,rest
38.6460,168691,rest
38.6500,168765,rest
38.6541,169327,rest
38.6584,168891,rest
38.6632,168921,rest
38.6664,168555,rest
38.6704,168708,rest
38.6745,168991,rest
38.6790,168044,rest
38.6827,168397,rest
38.6868,168966,rest
38.6909,168698,rest
38.6951,169214,rest
38.6991,169636,rest
38.7032,168775,rest
38.7073,168881,rest
38.7128,168873,rest
38.7155,169436,rest
38.7196,170694,rest
38.7236,168847,rest
38.7320,169371,rest
38.7360,169231,rest
38.7374,1,rest
38.7401,70603,rest
38.7406,1686,rest
38.7461,6863,rest
38.7485,168905,rest
38.7524,170185,rest
38.7565,170869,rest
38.7607,8932,rest
38.7647,168737,rest
38.7688,169458,rest
38.7729,169310,rest
38.7770,170464,rest
38.7811,169116,rest
38.7852,169010,rest
38.7893,169055,rest
38.7935,169084,rest
38.7976,170614,rest
38.8016,168654,rest
38.8057,168360,rest
38.8097,168985,rest
38.8138,169601,rest
38.8179,170006,rest
38.8220,169134,rest
38.8263,168978,rest
38.8305,169048,rest
38.8343,169667,rest
38.8384,170180,rest
38.8427,169271,rest
38.8467,169122,rest
38.8507,169111,rest
38.8548,169834,rest
38.8591,170347,rest
38.8631,169272,rest
38.8642,1,rest
38.8671,68619,rest
38.8681,1687,rest
38.8712,10,rest
38.8726,169449,rest
38.8757,169950,rest
38.8794,169120,rest
38.8834,168611,rest
38.8875,169001,rest
38.8919,169236,rest
38.8963,170112,rest
38.8998,168724,rest
38.9039,168553,rest
38.9080,168889,rest
38.9122,169490,rest
38.9162,169862,rest
38.9221,16843,rest
38.9244,168503,rest
38.9295,169199,rest
38.9327,168657,rest
38.9368,170283,rest
38.9407,168797,rest
38.9451,168715,rest
38.9490,169001,rest
38.9531,170005,rest
38.9571,169662,rest
38.9626,168468,rest
38.9654,168390,rest
38.9695,168672,rest
38.9735,168953,rest
38.9779,170315,rest
38.9818,168685,rest
38.9858,169371,rest
38.9899,168512,rest
38.9981,330,rest
38.9996,169145,rest
39.0023,168657,rest
39.0063,169144,rest
39.0105,169296,rest
39.0145,170757,rest
39.0186,168942,rest
39.0227,168829,rest
39.0269,168874,rest
39.0309,168736,rest
39.0350,169658,rest
39.0391,168947,rest
39.0432,168914,rest
39.0473,169064,rest
39.0514,169214,rest
39.0554,170256,rest
39.0597,169124,rest
39.0638,169230,rest
39.0678,169176,rest
39.0719,169057,rest
39.0763,169824,rest
39.0801,169021,rest
39.0841,168642,rest
39.0882,169301,rest
39.0924,169497,rest
39.0964,169301,rest
39.1005,169027,rest
39.1046,168987,rest
39.1089,168801,rest
39.1131,168886,rest
39.1170,170143,rest
39.1211,168895,rest
39.1227,169,rest
39.1252,044,rest
39.1264,169333,rest
39.1299,169489,rest
39.1333,169737,rest
39.1374,168748,rest
39.1415,169215,rest
39.1464,169377,rest
39.1497,169150,rest
39.1538,170179,rest
39.1578,168952,rest
39.1626,169380,rest
39.1660,169328,rest
39.1701,168927,rest
39.1742,170036,rest
39.1798,169294,rest
39.1825,169382,rest
39.1866,168600,rest
39.1906,169609,rest
39.1964,19,rest
39.1988,170112,rest
39.2029,169451,rest
39.2070,169374,rest
39.2124,169117,rest
39.2152,170014,rest
39.2193,169990,rest
39.2234,168973,rest
39.2279,169896,rest
39.2317,169163,rest
39.2357,170137,rest
39.2398,170234,rest
39.2439,169127,rest
39.2480,169212,rest
39.2495,169,rest
39.2521,094,rest
39.2532,170440,rest
39.2563,169918,rest
39.2603,168885,rest
39.2645,169071,rest
39.2686,168791,rest
39.2726,169512,rest
39.2768,170210,rest
39.2807,168931,rest
39.2848,169055,rest
39.2889,168708,rest
39.2933,169384,rest
39.2972,170060,rest
39.3012,168692,rest
39.3053,169199,rest
39.3096,169044,rest
39.3135,169868,rest
39.3177,169931,rest
39.3218,168842,rest
39.3260,168847,rest
39.3300,169059,rest
39.3340,169845,rest
39.3381,170724,rest
39.3425,168668,rest
39.3465,169426,rest
39.3504,169213,rest
39.3545,169966,rest
39.3587,170652,rest
39.3629,168487,rest
39.3668,169107,rest
39.3709,169304,rest
39.3750,170102,rest
39.3766,17,rest
39.3797,0512,rest
39.3812,16952,rest
39.3831,5,rest
39.3832,169537,rest
39.3872,169140,rest
39.3913,170261,rest
39.3964,170420,rest
39.3995,168838,rest
39.4036,168918,rest
39.4077,168706,rest
39.4120,170171,rest
39.4159,170073,rest
39.4200,168881,rest
39.4241,169168,rest
39.4285,168181,rest
39.4324,169921,rest
39.4365,170731,rest
39.4406,169153,rest
39.4450,168982,rest
39.4488,169112,rest
39.4528,169863,rest
39.4569,170392,rest
39.4621,169141,rest
39.4650,168954,rest
39.4691,169336,rest
39.4732,169543,rest
39.4792,169,rest
39.4815,168945,rest
39.4855,168844,rest
39.4898,169132,rest
39.4952,169,rest
39.4978,170596,rest
39.5019,169791,rest
39.5033,16,rest
39.5061,9142,rest
39.5070,16872,rest
39.5101,2,rest
39.5102,169200,rest
39.5142,169814,rest
39.5183,168834,rest
39.5224,168983,rest
39.5266,168224,rest
39.5306,169206,rest
39.5347,170638,rest
39.5387,168693,rest
39.5430,169109,rest
39.5470,169011,rest
39.5510,168712,rest
39.5551,169975,rest
39.5594,169216,rest
39.5634,169071,rest
39.5675,169021,rest
39.5715,168755,rest
39.5759,169888,rest
39.5797,168470,rest
39.5838,168959,rest
39.5879,168834,rest
39.5922,168597,rest
39.5965,169244,rest
39.6004,168464,rest
39.6044,168843,rest
39.6085,168860,rest
39.6126,168518,rest
39.6166,169175,rest
39.6207,168377,rest
39.6250,168802,rest
39.6292,168810,rest
39.6305,16,rest
39.6330,8163,rest
39.6343,16892,rest
39.6371,4,rest
39.6372,168639,rest
39.6412,168312,rest
39.6460,168735,rest
39.6494,169143,rest
39.6534,169822,rest
39.6575,168422,rest
39.6621,168169,rest
39.6657,168534,rest
39.6698,168468,rest
39.6739,169824,rest
39.6782,168784,rest
39.6821,168348,rest
39.6862,168022,rest
39.6903,168346,rest
39.6945,169496,rest
39.6986,168507,rest
39.7026,168056,rest
39.7067,168709,rest
39.7125,16869,rest
39.7149,170338,rest
39.7190,169553,rest
39.7231,168123,rest
39.7273,168327,rest
39.7323,168513,rest
39.7355,169652,rest
39.7395,170070,rest
39.7436,168519,rest
39.7477,168196,rest
39.7517,168936,rest
39.7558,170023,rest
39.7569,1,rest
39.7600,70472,rest
39.7615,1683,rest
39.7641,02,rest
39.7651,168008,rest
39.7682,168219,rest
39.7722,170056,rest
39.7763,170519,rest
39.7804,168209,rest
39.7845,167816,rest
39.7887,167909,rest
39.7928,169554,rest
39.7968,170744,rest
39.8009,168883,rest
39.8050,168902,rest
39.8092,169036,rest
39.8133,170074,rest
39.8173,170680,rest
39.8214,168692,rest
39.8256,168964,rest
39.8297,168929,rest
39.8338,170178,rest
39.8377,171078,rest
39.8419,169204,rest
39.8466,169920,rest
39.8501,169411,rest
39.8541,170369,rest
39.8583,171032,rest
39.8625,169738,rest
39.8664,169451,rest
39.8705,169685,rest
39.8747,170882,rest
39.8792,171079,rest
39.8829,169661,rest
39.8845,1,rest
39.8870,70027,rest
39.8882,1699,rest
39.8910,40,rest
39.8920,170868,rest
39.8961,171303,rest
39.8992,170146,rest
39.9033,170461,rest
39.9074,170191,rest
39.9117,171217,rest
39.9156,171229,rest
39.9197,169943,rest
39.9238,169840,rest
39.9295,170310,rest
39.9320,170964,rest
39.9361,171506,rest
39.9402,169925,rest
39.9447,170343,rest
39.9484,170128,rest
39.9524,170693,rest
39.9565,171796,rest
39.9607,169758,rest
39.9649,169846,rest
39.9688,169575,rest
39.9729,170922,rest
39.9771,171627,rest
39.9811,169293,rest
39.9852,169952,rest
39.9893,170244,rest
39.9934,170942,rest
39.9975,171613,rest
40.0016,170291,rest
40.0057,170145,rest
40.0098,169914,rest
40.0108,1,rest
40.0139,70780,rest
40.0153,1717,rest
40.0180,20,rest
40.0190,170412,rest
40.0221,169766,rest
40.0263,169892,rest
40.0303,170225,rest
40.0344,171438,rest
40.0384,169634,rest
40.0427,169720,rest
40.0467,169964,rest
40.0507,169990,rest
40.0548,171958,rest
40.0591,170366,rest
40.0631,170196,rest
40.0672,169882,rest
40.0712,169477,rest
40.0758,171319,rest
40.0795,170200,rest
40.0836,169806,rest
40.0877,169934,rest
40.0919,169935,rest
40.0959,170598,rest
40.1000,169830,rest
40.1040,170258,rest
40.1081,169509,rest
40.1126,169706,rest
40.1163,170258,rest
40.1203,170273,rest
40.1245,170032,rest
40.1297,170178,rest
40.1327,169744,rest
40.1367,170353,rest
40.1380,1,rest
40.1409,70258,rest
40.1425,170,rest
40.1453,040,rest
40.1474,169776,rest
40.1491,169572,rest
40.1532,170525,rest
40.1572,169944,rest
40.1615,169843,rest
40.1655,169737,rest
40.1695,169812,rest
40.1737,170971,rest
40.1794,169685,rest
40.1818,169803,rest
40.1859,169713,rest
40.1900,169544,rest
40.1943,710,rest
40.1982,169721,rest
40.2023,169366,rest
40.2064,169884,rest
40.2124,1,rest
40.2146,171542,rest
40.2187,169888,rest
40.2228,169619,rest
40.2269,169914,rest
40.2310,169900,rest
40.2351,171399,rest
40.2392,170450,rest
40.2433,169385,rest
40.2474,170021,rest
40.2515,170010,rest
40.2556,171822,rest
40.2597,171391,rest
40.2638,170432,rest
40.2679,169855,rest
40.2690,169,rest
40.2719,902,rest
40.2735,171658,rest
40.2762,171229,rest
40.2803,169968,rest
40.2843,169425,rest
40.2885,169848,rest
40.2928,170254,rest
40.2967,171142,rest
40.3006,170049,rest
40.3048,169857,rest
