time_s,value,state
4.8215,180076,flicker
4.8243,171748,flicker
4.8253,15,flicker
4.8282,5,flicker
4.8295,86,flicker
4.8325,9,flicker
4.8336,178368,flicker
4.8362,180125,flicker
4.8403,173027,flicker
4.8458,529,flicker
4.8507,158200,flicker
4.8538,176839,flicker
4.8567,180715,flicker
4.8614,1727,flicker
4.8655,159558,flicker
4.8696,158671,flicker
4.8731,177210,flicker
4.8773,181060,flicker
4.8821,173699,flicker
4.8854,159887,flicker
4.8895,158053,flicker
4.8936,175341,flicker
4.8988,180430,flicker
4.9018,174205,flicker
4.9058,159695,flicker
4.9099,158428,flicker
4.9152,174740,flicker
4.9182,180915,flicker
4.9222,174380,flicker
4.9266,160930,flicker
4.9315,158261,flicker
4.9345,173679,flicker
4.9386,180862,flicker
4.9429,175413,flicker
4.9475,160798,flicker
4.9509,158106,flicker
4.9523,17,flicker
4.9551,2111,flicker
4.9561,18110,flicker
4.9592,0,flicker
4.9597,175405,flicker
4.9638,160364,flicker
4.9673,157901,flicker
4.9714,171871,flicker
4.9759,180203,flicker
4.9802,175922,flicker
4.9837,161834,flicker
4.9878,157849,flicker
4.9919,170162,flicker
4.9975,180295,flicker
5.0001,176134,flicker
5.0041,162056,flicker
5.0083,158091,flicker
5.0141,689,flicker
5.0181,180601,flicker
5.0209,176822,flicker
5.0248,161646,flicker
5.0289,5844,flicker
5.0340,168486,flicker
5.0380,180948,flicker
5.0411,176267,flicker
5.0464,666,flicker
5.0493,157131,flicker
5.0538,167155,flicker
5.0575,180572,flicker
5.0617,77610,flicker
5.0671,163249,flicker
5.0708,157924,flicker
5.0739,166780,flicker
5.0794,8051,flicker
5.0822,77535,flicker
5.0838,1641,flicker
5.0863,09,flicker
5.0874,157924,flicker
5.0902,165337,flicker
5.0946,03,flicker
5.0998,177499,flicker
5.1028,164292,flicker
5.1075,158545,flicker
5.1125,164671,flicker
5.1155,180483,flicker
5.1188,178272,flicker
5.1229,165182,flicker
5.1275,158457,flicker
5.1316,162945,flicker
5.1352,180676,flicker
5.1393,177989,flicker
5.1435,165446,flicker
5.1482,158641,flicker
5.1516,162031,flicker
5.1557,179998,flicker
5.1598,179223,flicker
5.1646,166764,flicker
5.1680,158592,flicker
5.1721,161686,flicker
5.1766,180319,flicker
5.1805,178526,flicker
5.1844,167571,flicker
5.1885,159014,flicker
5.1928,160186,flicker
5.1971,179814,flicker
5.2011,179399,flicker
5.2049,168591,flicker
5.2063,1,flicker
5.2093,58696,flicker
5.2108,1588,flicker
5.2135,97,flicker
5.2156,180185,flicker
5.2172,179538,flicker
5.2213,169109,flicker
5.2255,159258,flicker
5.2311,159137,flicker
5.2335,179156,flicker
5.2376,179885,flicker
5.2417,169581,flicker
5.2475,59362,flicker
5.2504,159450,flicker
5.2540,179588,flicker
5.2581,179976,flicker
5.2642,70747,flicker
5.2690,159442,flicker
5.2708,159152,flicker
5.2745,179165,flicker
5.2789,79,flicker
5.2835,170909,flicker
5.2874,159223,flicker
5.2910,159335,flicker
5.2952,7946,flicker
5.3001,179660,flicker
5.3035,171562,flicker
5.3078,159476,flicker
5.3136,59060,flicker
5.3184,178969,flicker
5.3202,180459,flicker
5.3239,172146,flicker
5.3280,573,flicker
5.3324,159052,flicker
5.3348,1,flicker
5.3369,78702,flicker
5.3385,1806,flicker
5.3401,82,flicker
5.3416,173124,flicker
5.3453,159331,flicker
5.3483,158473,flicker
5.3523,177845,flicker
5.3564,180855,flicker
5.3606,173154,flicker
5.3653,159349,flicker
5.3687,158062,flicker
5.3728,176630,flicker
5.3770,181454,flicker
5.3812,173787,flicker
5.3855,159618,flicker
5.3891,158087,flicker
5.3933,175770,flicker
5.3983,181359,flicker
5.4015,174567,flicker
5.4056,160402,flicker
5.4098,158178,flicker
5.4146,175524,flicker
5.4178,181361,flicker
5.4219,174105,flicker
5.4263,160638,flicker
5.4310,158662,flicker
5.4349,172880,flicker
5.4383,181089,flicker
5.4427,174872,flicker
5.4472,161122,flicker
5.4506,159306,flicker
5.4547,172850,flicker
5.4591,180899,flicker
5.4642,175993,flicker
5.4662,161,flicker
5.4670,123,flicker
5.4684,158561,flicker
5.4711,171699,flicker
5.4755,181087,flicker
5.4800,175490,flicker
5.4834,162004,flicker
5.4875,158033,flicker
5.4916,170762,flicker
5.4964,180987,flicker
5.5004,175926,flicker
5.5039,162169,flicker
5.5080,158290,flicker
5.5124,169373,flicker
5.5171,180970,flicker
5.5202,176808,flicker
5.5244,162959,flicker
5.5302,817,flicker
5.5353,168909,flicker
5.5367,180821,flicker
5.5408,177141,flicker
5.5451,6291,flicker
5.5496,158420,flicker
5.5532,167856,flicker
5.5574,181022,flicker
5.5613,0,flicker
5.5659,163668,flicker
5.5694,158528,flicker
5.5734,166670,flicker
5.5790,188,flicker
5.5854,178241,flicker
5.5867,164317,flicker
5.5900,158148,flicker
5.5915,165,flicker
5.5941,569,flicker
5.5961,18122,flicker
5.5988,178238,flicker
5.6030,164506,flicker
5.6063,158969,flicker
5.6105,164241,flicker
5.6150,181205,flicker
5.6187,178323,flicker
5.6227,165160,flicker
5.6268,159410,flicker
5.6311,163277,flicker
5.6349,180979,flicker
5.6390,178698,flicker
5.6432,166530,flicker
5.6482,158717,flicker
5.6513,163052,flicker
5.6554,180767,flicker
5.6596,179319,flicker
5.6653,167472,flicker
5.6679,159031,flicker
5.6718,161262,flicker
5.6764,180326,flicker
5.6803,179608,flicker
5.6841,167525,flicker
5.6881,158907,flicker
5.6928,160597,flicker
5.6967,180223,flicker
5.7009,179708,flicker
5.7046,168911,flicker
5.7091,158516,flicker
5.7137,160589,flicker
5.7169,180402,flicker
5.7182,179,flicker
5.7209,775,flicker
5.7220,168349,flicker
5.7252,159708,flicker
5.7304,159725,flicker
5.7332,179234,flicker
5.7373,180234,flicker
5.7414,169731,flicker
5.7472,5371,flicker
5.7520,159463,flicker
5.7537,179906,flicker
5.7579,179944,flicker
5.7641,702,flicker
5.7662,159787,flicker
5.7706,159615,flicker
5.7742,179739,flicker
5.7795,180277,flicker
5.7830,171460,flicker
5.7865,159570,flicker
5.7907,159265,flicker
5.7966,126,flicker
5.7990,180737,flicker
5.8033,171509,flicker
5.8069,159597,flicker
5.8126,596,flicker
5.8157,179482,flicker
5.8201,180161,flicker
5.8233,172316,flicker
5.8294,93,flicker
5.8321,158875,flicker
5.8362,179210,flicker
5.8397,181245,flicker
5.8441,172571,flicker
5.8450,1,flicker
5.8489,60,flicker
5.8509,15895,flicker
5.8523,6,flicker
5.8526,177766,flicker
5.8561,180911,flicker
5.8603,173524,flicker
5.8648,160670,flicker
5.8685,158232,flicker
5.8725,177384,flicker
5.8767,181068,flicker
5.8813,173937,flicker
5.8851,160160,flicker
5.8889,158993,flicker
5.8930,175779,flicker
5.8977,180724,flicker
5.9011,174890,flicker
5.9052,161068,flicker
5.9097,158557,flicker
5.9142,175376,flicker
5.9175,181243,flicker
5.9216,174942,flicker
5.9263,160962,flicker
5.9309,159267,flicker
5.9339,174104,flicker
5.9380,181312,flicker
5.9427,174954,flicker
5.9466,161449,flicker
5.9509,158814,flicker
5.9544,173088,flicker
5.9588,181533,flicker
5.9633,175310,flicker
5.9667,161983,flicker
5.9709,158882,flicker
5.9727,17,flicker
5.9749,2379,flicker
5.9759,18072,flicker
5.9792,176319,flicker
5.9868,161699,flicker
5.9872,158409,flicker
5.9913,170714,flicker
5.9964,180582,flicker
5.9996,177223,flicker
6.0036,162975,flicker
6.0076,158407,flicker
6.0118,69897,flicker
6.0194,180780,flicker
6.0213,176919,flicker
6.0242,162755,flicker
6.0299,583,flicker
6.0338,168348,flicker
6.0365,181221,flicker
6.0406,177248,flicker
6.0461,164,flicker
6.0517,158714,flicker
6.0537,168202,flicker
6.0568,181221,flicker
6.0613,7761,flicker
6.0661,163629,flicker
6.0705,158507,flicker
6.0732,167372,flicker
6.0792,18012,flicker
6.0819,177816,flicker
6.0859,164527,flicker
6.0896,158558,flicker
6.0939,6,flicker
6.0992,180399,flicker
6.1019,17,flicker
6.1023,9132,flicker
6.1041,16517,flicker
6.1060,9,flicker
6.1061,158319,flicker
6.1125,165209,flicker
6.1142,180682,flicker
6.1182,178954,flicker
6.1223,165739,flicker
6.1271,158344,flicker
6.1313,163244,flicker
6.1346,180978,flicker
6.1387,179173,flicker
6.1455,16658,flicker
6.1500,158368,flicker
6.1518,162409,flicker
6.1552,180424,flicker
6.1599,179477,flicker
6.1643,167166,flicker
6.1677,158936,flicker
6.1715,161644,flicker
6.1761,180353,flicker
6.1807,179256,flicker
6.1838,167783,flicker
6.1879,159369,flicker
6.1925,160584,flicker
6.1970,180053,flicker
6.2002,179678,flicker
6.2042,168156,flicker
6.2084,158877,flicker
6.2144,59,flicker
6.2189,180023,flicker
6.2211,180408,flicker
6.2248,169698,flicker
6.2261,15,flicker
6.2289,977,flicker
6.2302,15,flicker
6.2334,6,flicker
6.2338,180037,flicker
6.2378,180586,flicker
6.2411,170267,flicker
6.2470,595,flicker
6.2512,159298,flicker
6.2541,180867,flicker
6.2575,180461,flicker
6.2619,7435,flicker
6.2692,158963,flicker
6.2704,159461,flicker
6.2739,180085,flicker
6.2781,778,flicker
6.2830,171477,flicker
6.2869,159702,flicker
6.2909,159160,flicker
6.2947,991,flicker
6.2995,180826,flicker
6.3037,171906,flicker
6.3067,159377,flicker
6.3125,15934,flicker
6.3164,178483,flicker
6.3190,180963,flicker
6.3231,172639,flicker
6.3272,159959,flicker
6.3315,159281,flicker
6.3353,178800,flicker
6.3394,181011,flicker
6.3436,172764,flicker
6.3483,160130,flicker
6.3521,158918,flicker
6.3532,17,flicker
6.3558,8890,flicker
6.3570,1810,flicker
6.3599,71,flicker
6.3615,174024,flicker
6.3642,160471,flicker
6.3681,159244,flicker
6.3721,177786,flicker
6.3765,180959,flicker
6.3815,174367,flicker
6.3845,159779,flicker
6.3885,158619,flicker
6.3931,176858,flicker
6.3974,181162,flicker
6.4009,174529,flicker
6.4052,160666,flicker
6.4096,158428,flicker
6.4141,175654,flicker
6.4172,181613,flicker
6.4213,174695,flicker
6.4262,161334,flicker
6.4306,159468,flicker
6.4336,174629,flicker
6.4377,181558,flicker
6.4419,175198,flicker
6.4464,161541,flicker
6.4500,158693,flicker
6.4541,173735,flicker
6.4582,181768,flicker
6.4627,176219,flicker
6.4664,161936,flicker
6.4705,159300,flicker
6.4746,172646,flicker
6.4791,180949,flicker
6.4807,1,flicker
6.4828,76591,flicker
6.4843,1619,flicker
6.4869,42,flicker
6.4880,159011,flicker
6.4911,171272,flicker
6.4953,871,flicker
6.5000,176629,flicker
6.5038,162168,flicker
6.5074,158683,flicker
6.5130,70065,flicker
6.5161,180874,flicker
6.5197,176818,flicker
6.5241,163331,flicker
6.5293,5,flicker
6.5331,168788,flicker
6.5366,181607,flicker
6.5401,177905,flicker
6.5446,619,flicker
6.5493,158938,flicker
6.5525,168674,flicker
6.5565,181558,flicker
6.5611,1778,flicker
6.5650,163642,flicker
6.5691,158456,flicker
6.5732,167382,flicker
6.5771,180667,flicker
6.5817,178036,flicker
6.5852,164325,flicker
6.5892,158228,flicker
6.5934,166386,flicker
6.5984,181173,flicker
6.6015,178194,flicker
6.6056,164932,flicker
6.6098,158419,flicker
6.6110,165,flicker
6.6144,292,flicker
6.6166,181543,flicker
6.6180,178608,flicker
6.6221,165659,flicker
6.6264,158463,flicker
6.6315,164414,flicker
6.6344,181021,flicker
6.6385,178563,flicker
6.6430,166491,flicker
6.6472,158698,flicker
6.6508,163227,flicker
6.6548,180603,flicker
6.6595,180015,flicker
6.6640,166568,flicker
6.6673,159420,flicker
6.6712,161763,flicker
6.6753,181099,flicker
6.6810,179715,flicker
6.6838,167143,flicker
6.6876,158708,flicker
6.6917,161978,flicker
6.6960,81017,flicker
6.7010,179666,flicker
6.7047,168201,flicker
6.7081,159265,flicker
6.7142,597,flicker
6.7177,180405,flicker
6.7212,179895,flicker
6.7244,168298,flicker
6.7292,158928,flicker
6.7334,159492,flicker
6.7367,180855,flicker
6.7382,180,flicker
6.7408,203,flicker
6.7418,16931,flicker
6.7463,196,flicker
6.7501,159770,flicker
6.7539,180098,flicker
6.7572,180048,flicker
6.7629,4,flicker
6.7690,159147,flicker
6.7699,158776,flicker
6.7736,180507,flicker
6.7800,0,flicker
6.7846,171250,flicker
6.7861,160522,flicker
6.7900,159116,flicker
6.7944,18048,flicker
6.7995,180033,flicker
6.8030,171268,flicker
6.8063,159572,flicker
6.8123,1596,flicker
6.8672,179636,flicker
6.8679,180765,flicker
6.8698,172112,flicker
6.8702,160213,flicker
6.8709,159285,flicker
6.8725,179449,flicker
6.8728,180784,flicker
6.8732,172314,flicker
6.8734,160195,flicker
6.8735,159651,flicker
6.8737,178921,flicker
6.8741,181122,flicker
6.8743,174003,flicker
6.8753,81,flicker
6.8770,80181569,flicker
6.8822,173522,flicker
6.8845,160167,flicker
6.8883,158883,flicker
6.8930,177370,flicker
6.8971,180966,flicker
6.9006,174528,flicker
6.9046,160438,flicker
6.9094,158693,flicker
6.9138,176256,flicker
6.9170,181958,flicker
6.9211,174804,flicker
6.9252,161481,flicker
6.9301,159228,flicker
6.9333,175342,flicker
6.9374,181423,flicker
6.9417,174918,flicker
6.9459,6128,flicker
6.9525,159156,flicker
6.9541,174203,flicker
6.9579,181918,flicker
6.9624,7,flicker
6.9692,161963,flicker
6.9708,158565,flicker
6.9743,173536,flicker
6.9807,81281,flicker
6.9827,176170,flicker
6.9872,161483,flicker
6.9908,158201,flicker
6.9923,17,flicker
6.9950,05,flicker
6.9974,18,flicker
6.9992,4,flicker
7.0001,176888,flicker
7.0030,162091,flicker
7.0071,158597,flicker
7.0114,51,flicker
7.0157,181348,flicker
7.0207,176366,flicker
7.0242,162368,flicker
7.0277,158715,flicker
7.0318,170166,flicker
7.0363,181501,flicker
7.0398,177517,flicker
7.0443,162508,flicker
7.0494,159129,flicker
7.0521,169151,flicker
7.0562,180893,flicker
7.0604,177616,flicker
7.0664,163415,flicker
7.0685,158342,flicker
7.0725,168483,flicker
7.0767,180534,flicker
7.0815,178323,flicker
7.0849,163702,flicker
7.0889,158136,flicker
7.0931,167203,flicker
7.0976,180903,flicker
7.1012,177571,flicker
7.1053,164045,flicker
7.1097,158455,flicker
7.1146,166135,flicker
7.1176,181354,flicker
7.1189,17,flicker
7.1218,8647,flicker
7.1233,16427,flicker
7.1260,6,flicker
7.1271,158250,flicker
7.1306,165137,flicker
7.1355,181138,flicker
7.1382,178478,flicker
7.1427,165758,flicker
7.1475,157428,flicker
7.1505,163361,flicker
7.1545,180821,flicker
7.1590,178924,flicker
7.1631,166493,flicker
7.1668,158862,flicker
7.1709,162987,flicker
7.1754,180681,flicker
7.1793,790,flicker
7.1843,166712,flicker
7.1879,158714,flicker
7.1934,161961,flicker
7.1969,180042,flicker
7.1999,179340,flicker
7.2043,167573,flicker
7.2077,158834,flicker
7.2121,60,flicker
7.2185,180489,flicker
7.2219,179992,flicker
7.2242,167985,flicker
7.2284,5,flicker
7.2329,159869,flicker
7.2377,179890,flicker
7.2409,179824,flicker
7.2451,165,flicker
7.2496,58897,flicker
7.2521,1598,flicker
7.2549,07,flicker
7.2566,179957,flicker
7.2569,179847,flicker
7.2614,657,flicker
7.2657,159098,flicker
7.2704,159242,flicker
7.2744,179671,flicker
7.2777,180527,flicker
7.2822,169446,flicker
7.2856,159701,flicker
7.2896,158696,flicker
7.2954,180052,flicker
7.2991,180169,flicker
7.3019,170753,flicker
7.3061,159795,flicker
7.3102,159111,flicker
7.3148,179578,flicker
7.3184,180125,flicker
7.3224,172058,flicker
7.3266,159806,flicker
7.3317,159071,flicker
7.3348,179110,flicker
7.3389,181118,flicker
7.3430,172293,flicker
7.3474,160201,flicker
7.3511,158290,flicker
7.3552,178518,flicker
7.3598,181041,flicker
7.3643,172341,flicker
7.3675,159503,flicker
7.3716,159213,flicker
7.3731,1,flicker
7.3761,77646,flicker
7.3775,1813,flicker
7.3799,28,flicker
7.3819,173022,flicker
7.3839,160033,flicker
7.3880,158962,flicker
7.3923,177271,flicker
7.3972,180860,flicker
7.4003,173870,flicker
7.4044,159734,flicker
7.4085,158870,flicker
7.4153,1798,flicker
7.4167,180862,flicker
7.4208,173999,flicker
7.4249,160018,flicker
7.4296,158926,flicker
7.4332,175876,flicker
7.4371,181600,flicker
7.4412,174871,flicker
7.4455,61,flicker
7.4496,158652,flicker
7.4556,173845,flicker
7.4576,181027,flicker
7.4620,758,flicker
7.4664,160956,flicker
7.4714,158510,flicker
7.4743,172941,flicker
7.4783,8115,flicker
7.4857,175699,flicker
7.4876,161541,flicker
7.4913,158425,flicker
7.4963,172652,flicker
7.4986,180808,flicker
7.5037,176581,flicker
7.5052,161,flicker
7.5068,808,flicker
7.5081,158205,flicker
7.5112,176,flicker
7.5166,181136,flicker
7.5196,177245,flicker
7.5251,162810,flicker
7.5275,158685,flicker
7.5322,69988,flicker
7.5354,181128,flicker
7.5395,177741,flicker
7.5438,162739,flicker
7.5495,159255,flicker
7.5519,168886,flicker
7.5560,180818,flicker
7.5600,177859,flicker
7.5648,161976,flicker
7.5683,158777,flicker
7.5723,167545,flicker
7.5764,180486,flicker
7.5822,178370,flicker
7.5846,163450,flicker
7.5886,158990,flicker
7.5932,167139,flicker
7.5971,180834,flicker
7.6010,178774,flicker
7.6051,163851,flicker
7.6096,158632,flicker
7.6137,166228,flicker
7.6174,180164,flicker
7.6215,178739,flicker
7.6260,164576,flicker
7.6307,158662,flicker
7.6322,165,flicker
7.6337,038,flicker
7.6353,180759,flicker
7.6378,179438,flicker
7.6421,165035,flicker
7.6466,158681,flicker
7.6501,164180,flicker
7.6542,181156,flicker
7.6584,179635,flicker
7.6629,164912,flicker
7.6672,159012,flicker
7.6706,163756,flicker
7.6747,180334,flicker
7.6790,794,flicker
7.6835,166580,flicker
7.6888,158898,flicker
7.6911,162087,flicker
7.6954,799,flicker
7.6998,180754,flicker
7.7046,167550,flicker
7.7075,158615,flicker
7.7117,6583,flicker
7.7167,179720,flicker
7.7207,180264,flicker
7.7239,167366,flicker
7.7281,159124,flicker
7.7332,60637,flicker
7.7371,179851,flicker
7.7417,180413,flicker
7.7452,168720,flicker
7.7485,159280,flicker
7.7542,624,flicker
7.7600,179938,flicker
7.7630,180313,flicker
7.7647,16991,flicker
7.7649,6,flicker
7.7650,159815,flicker
7.7700,159674,flicker
7.7730,179825,flicker
7.7791,18035,flicker
7.7812,170279,flicker
7.7855,159840,flicker
7.7897,159266,flicker
7.7935,179851,flicker
7.7981,180445,flicker
7.8017,170792,flicker
7.8057,160116,flicker
7.8098,159274,flicker
7.8150,179545,flicker
7.8181,180171,flicker
7.8221,171650,flicker
7.8266,160453,flicker
7.8307,158739,flicker
7.8346,179267,flicker
7.8385,181392,flicker
7.8429,172923,flicker
7.8471,160195,flicker
7.8509,159538,flicker
7.8549,179131,flicker
7.8594,181629,flicker
7.8641,173709,flicker
7.8679,160252,flicker
7.8713,159308,flicker
7.8761,178606,flicker
7.8800,181846,flicker
7.8841,174590,flicker
7.8853,16,flicker
