37.3250,-8388608
37.3251,-8388608
37.3290,8388607
37.3330,-1000145
37.3372,3088679
37.3413,-8388608
37.3454,-8388608
37.3494,8388607
37.3536,-1882625
37.3577,4294735
37.3618,-8388608
37.3658,-8388608
37.3698,8388607
37.3740,-2397405
37.3781,5574331
37.3822,-8388608
37.3862,-8388608
37.3903,8388607
37.3944,-3191637
37.3985,7089255
37.4026,-7530496
37.4068,-8388608
37.4109,7001007
37.4149,-4750685
37.4190,8221771
37.4231,-2500360
37.4272,-8388608
37.4313,-5031952
37.4354,-8388608
37.4395,8388607
37.4438,8388607
37.4478,-8388608
37.4518,-8388608
37.4519,-8388608
37.4559,4735975
37.4600,8388607
37.4641,2279739
37.4682,-8388608
37.4723,-8388608
37.4764,2964440
37.4805,8388607
37.4846,3206343
37.4886,-8388608
37.4928,-8388608
37.4970,8388607
37.5009,8388607
37.5050,-8388608
37.5091,-5035630
37.5134,-8388608
37.5173,8388607
37.5215,8388607
37.5259,-8388608
37.5297,-2882853
37.5339,-8388608
37.5378,8388607
37.5421,8388607
37.5461,-8388608
37.5502,-1669696
37.5543,-8388608
37.5584,8388607
37.5628,-5309589
37.5671,-8388608
37.5714,-1809085
37.5748,-7883488
37.5791,8388607
37.5801,-7519732
37.5834,-8388608
37.5870,-2177578
37.5910,-6000864
37.5952,8388607
37.5997,-8388608
37.6041,-8388608
37.6074,-3331139
37.6116,-2900183
37.6158,8388607
37.6200,-8339436
37.6238,-8388608
37.6279,-5774402
37.6328,3706415
37.6365,8388607
37.6402,-7221628
37.6444,-8192356
37.6489,-6002667
37.6529,6383271
37.6566,7868779
37.6607,-6074404
37.6659,-8388608
37.6689,-6280317
37.6730,8388607
37.6771,7148087
37.6820,-4897764
37.6853,-8388608
37.6895,-7494165
37.6935,8388607
37.6980,5809659
37.7017,-3662292
37.7058,-8388608
37.7059,-4897765
37.7098,8388607
37.7141,4691851
37.7180,-2382696
37.7221,-8388608
37.7262,-8388608
37.7326,8388607
37.7344,3544627
37.7385,-1270922
37.7426,-8388608
37.7487,-7912905
37.7514,8388607
37.7549,2323863
37.7590,-202898
37.7641,-8388608
37.7674,-8378254
37.7712,8388607
37.7753,1147223
37.7806,264743
37.7845,-8388608
37.7876,-8388608
37.7918,8388607
37.7969,117400
37.8011,1603171
37.8040,-8388608
37.8081,-8388608
37.8136,8388607
37.8174,-397117
37.8204,2662147
37.8247,-8388608
37.8286,-8388608
37.8328,8388607
37.8367,-1426677
37.8368,3912327
37.8409,-8388608
37.8450,-8388608
37.8493,8388607
37.8533,-1573757
37.8574,5118383
37.8614,-8388608
37.8659,-8388608
37.8697,8388607
37.8737,-1411969
37.8778,6442103
37.8832,-8388608
37.8860,-8388608
37.8900,7957027
37.8943,-1691421
37.8984,7677575
37.9024,-8388608
37.9064,-8388608
37.9105,6500935
37.9156,-1559049
37.9187,8388607
37.9228,-8388608
37.9270,-8388608
37.9324,5177215
37.9352,-1573757
37.9392,8388607
37.9435,-8388608
37.9481,-8388608
37.9515,5383127
37.9558,-1588465
37.9597,8388607
37.9641,-8388608
37.9642,-8388608
37.9680,6868635
37.9719,-1464441
37.9760,8388607
37.9813,-8388608
37.9854,-8388608
37.9883,2860409
37.9924,-678140
37.9970,8388607
38.0014,-8388608
38.0048,-8388608
38.0088,1058975
38.0139,102955
38.0174,8388607
38.0213,-8388608
38.0252,-8388608
38.0311,2491128
38.0343,764815
38.0375,8388607
38.0416,-8388608
38.0472,-8388608
38.0500,14707
38.0539,2073827
38.0580,8388607
38.0635,-8388608
38.0663,-8388608
38.0702,690386
38.0744,3250467
38.0799,8388607
38.0828,-8388608
38.0867,-8388608
38.0908,-2034628
38.0910,4456523
38.0953,8388607
38.0996,-8388608
38.1030,-8388608
38.1071,-526274
38.1112,5706703
38.1157,8388607
38.1198,-7692284
38.1235,-8388608
38.1276,-3966542
38.1320,6677431
38.1359,8388607
38.1399,-8388608
38.1441,-8388608
38.1486,-4993939
38.1523,7898195
38.1563,7368707
38.1604,-8388608
38.1647,-8388608
38.1691,-4117744
38.1726,8388607
38.1768,6089111
38.1809,-7515788
38.1852,-8388608
38.1890,-5966978
38.1931,8388607
38.1984,4971303
38.2015,-2853352
38.2055,-8388608
38.2095,-8160043
38.2143,3868203
38.2179,-5368421
38.2179,8388607
38.2218,8388607
38.2259,-8388608
38.2306,-4295606
38.2347,-7776840
38.2383,8388607
38.2424,8388607
38.2475,-7418086
38.2513,-6107936
38.2546,-8388608
38.2586,8388607
38.2640,8388607
38.2680,-3977774
38.2709,-8388608
38.2750,-8388608
38.2800,8388607
38.2835,8388607
38.2875,-3097338
38.2915,-8388608
38.2965,-8388608
38.3008,8388607
38.3038,8388607
38.3078,-2798840
38.3131,-8201910
38.3162,-8388608
38.3205,8388607
38.3243,8388607
38.3295,-3273725
38.3326,-8334320
38.3365,-8388608
38.3409,7339291
38.3447,-8388608
38.3452,-8388608
38.3497,8388607
38.3529,-2573901
38.3569,5956739
38.3610,-8388608
38.3666,-8388608
38.3697,7456955
38.3734,-2382697
38.3775,7089255
38.3827,-8388608
38.3856,-8388608
38.3898,8388607
38.3939,-2250325
38.3986,8388607
38.4022,-8388608
38.4061,-8388608
38.4102,5897907
38.4148,-2426821
38.4189,8388607
38.4226,-8388608
38.4266,-8388608
38.4315,5000719
38.4359,-2603317
38.4390,8388607
38.4430,-8388608
38.4474,-8388608
38.4518,4647727
38.4554,-2524092
38.4594,8388607
38.4636,-8388608
38.4677,-8388608
38.4719,3397547
38.4720,-1750252
38.4758,8388607
38.4802,-8388608
38.4843,-8388608
38.4882,3039503
38.4921,-540335
38.4967,8388607
38.5010,-8388608
38.5046,-8388608
38.5085,1359531
38.5137,117663
38.5176,8388607
38.5209,-8388608
38.5250,-8388608
38.5305,900002
38.5337,1176639
38.5373,8388607
38.5414,-8388608
38.5474,-8388608
38.5500,14707
38.5535,2206199
38.5576,8388607
38.5640,-8388608
38.5669,-8388608
38.5700,-2958177
38.5740,3500503
38.5796,8388607
38.5828,-8388608
38.5865,-8388608
38.5908,-2026543
38.5947,4633019
38.5988,8388607
38.6030,-8388608
38.6031,-8388608
38.6069,-3307988
38.6110,5839075
38.6150,8388607
38.6194,-7427540
38.6232,-8388608
38.6273,-3132805
38.6321,7118671
38.6358,7971735
38.6396,-6236192
38.6438,-8388608
38.6482,-4791708
38.6519,8059983
38.6560,6633307
38.6601,-5309588
38.6646,-8388608
38.6687,-6677433
38.6725,8388607
38.6765,5353711
38.6816,-4044700
38.6848,-8388608
38.6888,-7589329
38.6928,8388607
38.6974,3912327
38.7011,-2853352
38.7052,-8089400
38.7092,-8388608
38.7143,8388607
38.7179,2618023
38.7217,-1573756
38.7256,-7927612
38.7299,-8388608
38.7323,8388607
38.7339,1426675
38.7379,-186736
38.7420,-8388608
38.7464,-8388608
38.7503,8388607
38.7543,307814
38.7583,176495
38.7630,-8388608
38.7668,-8388608
38.7706,8388607
38.7748,-117665
38.7796,632443
38.7837,-8388608
38.7870,-8388608
38.7911,8388607
38.7969,-1000145
38.7994,2059119
38.8035,-8388608
38.8076,-8388608
38.8133,8388607
38.8163,-2117953
38.8200,3485795
38.8239,-8388608
38.8283,-8388608
38.8321,8388607
38.8362,-2706273
38.8403,4721267
38.8447,-8388608
38.8486,-8388608
38.8526,8388607
38.8566,-2868061
38.8567,6044987
38.8608,-8388608
38.8655,-8388608
38.8690,7648159
38.8731,-2529777
38.8772,7162795
38.8817,-8388608
38.8853,-8388608
38.8894,7383415
38.8936,-2765105
38.8984,8104107
38.9022,-8388608
38.9058,-8388608
38.9099,7045131
38.9143,-2632733
38.9181,8388607
38.9222,-8388608
38.9263,-8388608
38.9308,5750827
38.9351,-2559193
38.9386,8388607
38.9428,-8388608
38.9468,-8388608
38.9512,4456523
38.9550,-2351851
38.9590,8388607
38.9638,-8388608
38.9674,-8388608
38.9714,3238069
38.9755,-1047702
38.9801,8388607
38.9837,-8388608
38.9839,-8388608
38.9878,2560320
38.9918,-44226
38.9972,8388607
39.0008,-8388608
39.0041,-8388608
39.0082,836123
39.0132,647151
39.0172,8388607
39.0211,-8388608
39.0246,-8388608
39.0300,1646779
39.0332,1676711
39.0373,8388607
39.0411,-8388608
39.0459,-8388608
39.0493,-14709
39.0536,2985723
39.0574,8388607
39.0627,-8388608
39.0656,-8388608
39.0700,-1397261
39.0738,4324151
39.0794,8388607
39.0825,-8388608
39.0861,-6842717
39.0901,-8388608
39.0945,-8388608
39.0984,-8388608
39.1026,6515643
39.1065,8388607
39.1107,-8388608
39.1108,-8388608
39.1147,-8388608
39.1188,6471519
39.1229,8388607
39.1271,-8192356
39.1314,-8388608
39.1357,-8388608
39.1393,5500791
39.1434,8388607
39.1483,-6875433
39.1521,-8388608
39.1557,-8388608
39.1598,3441832
39.1639,8388607
39.1682,-8388608
39.1720,-8388608
39.1762,-8388608
39.1809,-8388608
39.1843,-4224178
39.1884,-8388608
39.1925,125161
39.1973,-1561900
39.2012,-8388608
39.2048,-8388608
39.2089,-8388608
39.2137,6346009
39.2172,660763
39.2213,-8388608
39.2253,-8388608
39.2304,-8388608
39.2335,7279936
39.2336,590672
39.2376,-8388608
39.2417,-7377324
39.2478,-8388608
39.2501,6261155
39.2541,246166
39.2580,-4618312
39.2625,-8330648
39.2669,-8372863
39.2710,6696676
39.2744,-147081
39.2794,-3221052
39.2836,-8252304
39.2876,-8388608
39.2908,6150986
39.2967,-1161933
39.2992,-1809084
39.3036,-8388608
39.3072,-8388608
39.3131,6431713
39.3156,-2265033
39.3202,-619418
39.3236,-8388608
39.3292,-8388608
39.3322,6389519
39.3364,-2706273
39.3399,123058
39.3456,-8388608
39.3482,-8388608
39.3523,6750971
39.3567,-1794377
39.3606,6780387
39.3647,-8388608
39.3648,-8388608
39.3686,7809947
39.3728,-1779669
39.3768,7883487
39.3811,-8388608
39.3853,-8388608
39.3891,7883487
39.3934,-1853209
39.3978,8388607
39.4018,-8388608
39.4056,-8388608
39.4096,6574475
39.4146,-1867917
39.4179,8388607
39.4219,-8388608
39.4260,-8388608
39.4307,4765391
39.4343,-2162077
39.4383,8388607
39.4424,-8388608
39.4467,-8388608
39.4505,2561237
39.4551,-8388608
39.4589,8388607
39.4633,8388607
39.4677,8388607
39.4712,-8236480
39.4752,-8388608
39.4797,-6192069
39.4833,8388607
39.4875,8388607
39.4915,-7089256
39.4916,-8388608
39.4958,-7398125
39.4998,8388607
39.5038,8388607
39.5079,-5706704
39.5128,-8388608
39.5161,-8388608
39.5202,8388607
39.5243,8388607
39.5300,-4603604
39.5328,-8388608
39.5369,-8388608
39.5408,8388607
39.5462,8388607
39.5494,-3338716
39.5530,-8388608
39.5570,-8388608
39.5625,8388607
39.5659,8388607
39.5696,-2206200
39.5735,-8388608
39.5777,-8388608
39.5823,8388607
39.5858,8388607
39.5898,-985218
39.5941,-8388608
39.5989,-8388608
39.6021,8388607
39.6063,-5603748
39.6108,-6006823
39.6147,-3853496
39.6185,7368707
39.6186,-587896
39.6226,-5691996
39.6268,-6170774
39.6315,4857547
39.6348,6545059
39.6390,-4986012
39.6432,-4824224
39.6478,-7636157
39.6513,8265895
39.6553,5691995
39.6594,-4029992
39.6643,-4883056
39.6677,-8067676
39.6718,8388607
39.6758,4382983
39.6808,-2720980
39.6846,-4647728
39.6882,-8388608
39.6923,8388607
39.6969,3191635
39.7007,-1465831
39.7045,-4332915
39.7086,-8388608
39.7134,8388607
39.7173,1941455
39.7217,-329238
39.7251,-6021722
39.7309,-2330908
39.7334,-5133231
39.7373,-8388608
39.7414,8388607
39.7466,8388607
39.7495,-4453869
39.7496,-4768624
39.7536,-8388608
39.7577,8388607
39.7624,8388607
39.7670,-2651478
39.7701,-4222088
39.7741,-8388608
39.7798,8388607
39.7827,8388607
39.7865,-2587865
39.7905,-4702198
39.7963,-8388608
39.7992,8388607
39.8032,8388607
39.8069,-1309620
39.8123,-3989826
39.8158,-8388608
39.8195,8388607
39.8233,8388607
39.8277,-1065959
39.8319,-3468421
39.8366,-8388608
39.8396,8388607
39.8440,8388607
39.8485,-290262
39.8525,-2930496
39.8560,-8388608
39.8618,8388607
39.8647,8388607
39.8685,740002
39.8726,-2699413
39.8766,-8388608
39.8768,8388607
39.8813,8388607
39.8853,1490317
39.8889,-2534271
39.8930,-8388608
39.8972,8280603
39.9012,8388607
39.9052,2093594
39.9093,-2919405
39.9136,-8388608
39.9180,7589327
39.9217,8388607
39.9259,2688208
39.9308,-3022858
39.9345,-8388608
39.9383,6801906
39.9422,8388607
39.9469,3484581
39.9507,-3349955
39.9548,-8388608
39.9584,5763865
39.9630,8388607
39.9669,4193522
39.9710,-3772219
39.9748,-8388608
39.9797,4385792
39.9837,8388607
39.9875,5009009
39.9913,-4273612
39.9960,-8388608
39.9996,3367259
40.0035,8388607
40.0035,5923475
40.0076,-4963880
40.0135,-8388608
40.0159,2193563
40.0199,8388607
40.0240,6484955
40.0292,-5823911
40.0324,-8388608
40.0366,856413
40.0404,8388607
40.0461,6756909
40.0492,-6401320
40.0528,-8388608
40.0568,-178624
40.0618,8388607
40.0657,7324545
40.0697,-7025986
40.0731,-8388608
40.0788,-1208213
40.0817,8388607
40.0860,7951029
40.0895,-6845278
40.0954,-8388608
40.0986,-2184121
40.1018,8388607
40.1059,8388607
40.1114,-6897652
40.1146,-7894556
40.1183,-2905726
40.1224,8388607
40.1280,8388607
40.1307,-6699463
40.1315,-7305190
40.1346,-3965205
40.1386,8388607
40.1433,8388607
40.1469,-7399878
40.1513,-6657739
40.1551,-5253978
40.1592,8388607
40.1636,8388607
40.1678,-7092490
40.1720,-5872792
40.1756,-6220241
40.1806,8388607
40.1843,8388607
40.1880,-6876285
40.1920,-5534850
40.1964,-7333289
40.2006,8388607
40.2044,8388607
40.2084,-6829930
40.2129,-5105571
40.2167,-8210676
40.2207,8388607
40.2247,8388607
40.2308,-6537789
40.2335,-4394824
40.2370,-8388608
40.2411,8388607
40.2464,8388607
40.2494,-6092474
40.2534,-3942791
40.2574,-8388608
40.2575,8388607
40.2624,8388607
40.2661,-5785109
40.2698,-3807215
40.2738,-8388608
40.2779,8388607
40.2822,8388607
40.2864,-5231534
40.2902,-3772733
40.2956,-8388608
40.2990,8388607
40.3029,8388607
40.3066,-4899881
40.3124,-3666809
40.3148,-8388608
40.3195,8388607
40.3230,8388607
40.3277,-4146269
40.3315,-3340842
40.3353,-8388608
40.3394,8388607
40.3435,8388607
40.3486,-2967016
40.3521,-3228698
40.3558,-8388608
40.3599,8388607
40.3645,8388607
40.3680,-1862330
40.3723,-3196345
40.3763,-8388608
40.3804,8388607
40.3844,8388607
40.3845,-813951
40.3886,-2831864
40.3927,-8388608
40.3969,8324727
40.4008,8388607
40.4049,471447
40.4090,-3154455
40.4137,-8388608
40.4173,7392632
40.4217,8388607
40.4254,1487405
40.4310,-3294024
40.4337,-8388608
40.4377,6360599
40.4418,8388607
40.4459,2318195
40.4500,-3860481
40.4540,-8388608
40.4581,5252658
40.4627,8388607
40.4670,3178788
40.4705,-4597097
40.4745,-8388608
40.4789,4006323
40.4828,8388607
40.4869,3998977
40.4910,-5527325
40.4962,-8388608
40.4991,2597788
40.5032,8388607
40.5073,5642959
40.5119,-6182796
40.5131,-8388608
40.5156,714805
40.5198,8388607
40.5237,7634936
40.5289,-8388608
40.5319,-8388608
40.5361,-8388608
40.5402,3235759
40.5453,8388607
40.5486,8388607
40.5524,-8388608
40.5564,-8388608
40.5623,3015139
40.5651,8388607
40.5688,8388607
40.5728,-8388608
40.5785,-8388608
40.5811,1750251
40.5851,8388607
40.5892,8388607
40.5955,-8388608
40.5981,-8388608
40.6015,423678
40.6056,8388607
40.6098,8388607
40.6145,-7765824
40.6179,-8388608
40.6220,-161789
40.6261,8388607
40.6307,8388607
40.6344,-6736264
40.6383,-8388608
40.6384,8388607
40.6425,8388607
40.6471,-8388608
40.6507,-8388608
40.6554,-7596040
40.6589,8388607
40.6638,8388607
40.6672,-8388608
40.6713,-7520066
40.6754,-7816852
40.6798,8388607
40.6843,8388607
40.6877,-8388608
40.6917,-6522944
40.6960,-8388608
40.7000,8388607
40.7042,8388607
40.7080,-8388608
40.7124,-5677669
40.7163,-8388608
40.7211,8388607
40.7247,8388607
40.7314,-8388608
40.7326,-5116087
40.7367,-8388608
40.7407,8388607
40.7461,8388607
40.7493,-8253984
40.7532,-4543095
40.7572,-8388608
40.7617,8388607
40.7654,8388607
40.7695,-7715961
40.7696,-4276451
40.7735,-8388608
40.7797,8388607
40.7820,8388607
40.7858,-7216792
40.7899,-4259574
40.7949,-8388608
40.7993,8388607
40.8023,8388607
40.8063,-6637981
40.8118,-4207208
40.8152,-8388608
40.8188,8388607
40.8227,8388607
40.8288,-5880172
40.8309,-4019339
40.8351,-8388608
40.8390,8388607
40.8431,8388607
40.8476,-5041262
40.8520,-3837009
40.8554,-8388608
40.8596,8388607
40.8642,8388607
40.8681,-4151653
40.8719,-3956412
40.8759,-8388608
40.8802,8388607
40.8845,8388607
40.8883,-3252844
40.8924,-4138609
40.8963,-8388608
40.8964,8388607
40.9005,8388607
40.9046,-2170803
40.9088,-4306269
40.9130,-8388608
40.9171,7486371
40.9210,8388607
40.9251,-1044344
40.9302,-4776179
40.9339,-8388608
40.9376,6432158
40.9415,8388607
40.9463,249451
40.9499,-5018399
40.9538,-8388608
40.9578,5396908
40.9624,8388607
40.9661,1481928
40.9707,-5687517
40.9743,-8388608
40.9794,4023678
40.9831,8388607
40.9865,2727761
40.9906,-6125915
40.9953,-8388608
40.9989,2823196
41.0032,8388607
41.0071,3762268
41.0121,-6883785
41.0154,-8388608
41.0193,1714863
41.0234,8388607
41.0235,4610493
41.0292,-7571411
41.0322,-8388608
41.0359,778725
41.0399,8388607
41.0452,5293316
41.0482,-8388608
41.0531,-8388608
41.0567,-606959
41.0616,8388607
41.0648,6054401
41.0696,-8388608
41.0725,-8388608
41.0792,-1582890
41.0813,8388607
41.0854,6733705
41.0889,-8388608
41.0953,-8388608
41.0976,-2726670
41.1016,8388607
41.1053,7342017
41.1094,-8388608
41.1143,-8001152
41.1184,-3719954
41.1217,8388607
41.1258,7951117
41.1299,-8388608
41.1341,-7314206
41.1381,-4663997
41.1423,8388607
41.1462,8388607
41.1506,-8388608
41.1507,-6503186
41.1545,-5560164
41.1586,8388607
41.1630,8388607
41.1672,-8388608
41.1709,-5663214
41.1750,-6523614
41.1797,8388607
41.1835,8388607
41.1876,-8388608
41.1914,-4923736
41.1960,-7348904
41.2002,8388607
41.2040,8388607
41.2078,-8388608
41.2120,-4086335
41.2159,-8135441
41.2201,8388607
41.2241,8388607
41.2283,-8388608
41.2325,-3649753
41.2365,-8388608
41.2405,8388607
41.2461,8388607
41.2487,-8388608
41.2529,-3569465
41.2576,-8388608
41.2618,8388607
41.2657,8388607
41.2693,-8388608
41.2734,-2905293
41.2780,-8388608
41.2786,8388607
41.2821,8388607
41.2861,-8388608
41.2896,8388607
41.2955,-3103389
41.2988,3500503
41.3019,-6402283
41.3060,-8388608
41.3113,4977821
41.3146,-4338861
41.3187,4735975
41.3224,-2873653
41.3287,-8388608
41.3308,5570345
41.3351,-4971305
41.3388,5839075
41.3448,-5691996
41.3472,-8388608
41.3516,6452694
41.3557,-4368277
41.3592,6956883
41.3636,-6839220
41.3675,-8388608
41.3722,4150087
41.3756,-3735833
41.3806,8030567
41.3843,-8059984
41.3885,-8388608
41.3920,8388607
41.3962,-3544629
41.4002,8388607
41.4043,-8207064
41.4085,-8388608
41.4086,3132803
41.4133,-3469545
41.4166,8388607
41.4207,-8388608
41.4248,-8388608
41.4293,1398881
41.4329,-2588608
41.4370,8388607
41.4415,-8388608
41.4453,-8388608
41.4495,-151729
41.4537,-7624013
41.4575,8388607
41.4620,8388607
41.4659,-3709621
41.4700,-3247631
41.4740,-7319718
41.4790,7574619
41.4822,8388607
41.4862,-4073987
41.4903,-4814722
41.4948,-7586602
41.4985,5683587
41.5029,8388607
41.5068,-4503923
41.5117,-6797641
41.5149,-6660849
41.5197,5006072
41.5231,8388607
41.5285,-1246682
41.5313,-6258261
41.5353,-3799288
41.5354,5857103
41.5394,8388607
41.5464,1841893
41.5477,-4945013
41.5517,-942294
41.5558,5941297
41.5619,8388607
41.5645,3485368
41.5682,-3736231
41.5723,-1451196
41.5764,4226479
41.5806,8388607
41.5849,1969745
41.5887,-8287091
41.5945,-1166165
41.5969,2356066
41.6013,8388607
41.6050,2551175
41.6091,-8388608
41.6138,-1015011
41.6181,910935
41.6213,8388607
41.6255,3074162
41.6300,-8388608
41.6343,213121
41.6377,696809
41.6419,8388607
41.6469,3616116
41.6501,-8388608
41.6543,1674340
41.6584,-79339
41.6623,8388607
41.6624,4259736
41.6664,-8388608
41.6705,1739927
41.6747,-1699485
41.6792,8388607
41.6831,4546657
41.6871,-8388608
41.6910,1788508
41.6954,-2481779
41.6995,8388607
41.7035,6006529
41.7076,-8388608
41.7120,3450904
41.7161,-3545745
41.7200,8388607
41.7239,7051927
41.7283,-8388608
41.7322,2778292
41.7362,-5423111
41.7403,8388607
41.7449,8388607
41.7486,-8388608
41.7530,2393463
41.7570,-7184404
41.7613,8388607
41.7649,8388607
41.7692,-8308357
41.7730,2220255
41.7779,-8388608
41.7813,8388607
41.7853,8388607
41.7893,-5673103
41.7894,2014425
41.7955,-8388608
41.7976,8388607
41.8021,8388607
41.8059,-7210188
41.8108,-1485633
41.8145,-8388608
41.8181,8388607
41.8225,8388607
41.8285,-6606989
41.8304,-3637995
41.8348,-8388608
41.8386,8388607
41.8445,8388607
41.8471,-3045863
41.8512,-6861637
41.8557,-8388608
41.8590,8388607
41.8635,8388607
41.8674,2016866
41.8712,-8388608
41.8754,-8388608
41.8797,-8388608
41.8837,8388607
41.8877,8388607
41.8919,6898051
41.8961,-8388608
41.9005,-8388608
41.9044,8388607
41.9083,8388607
41.9128,7868779
41.9164,-8388608
41.9165,-8388608
41.9204,8388607
41.9245,8388607
41.9290,8388607
41.9333,-8388608
41.9368,-8388608
41.9409,8388607
41.9452,8388607
41.9491,8388607
41.9537,-8388608
41.9573,-8388608
41.9614,8388607
41.9659,5950372
41.9698,-4540651
41.9737,-8388608
41.9792,8030567
41.9818,8388607
41.9860,4154853
41.9903,-3323250
41.9943,-6198786
41.9988,7780531
42.0028,8388607
42.0066,3572753
42.0108,-4671379
42.0150,-5427072
42.0190,6780387
42.0236,8388607
42.0270,3948524
42.0314,-5965714
42.0353,-5047096
42.0391,5544915
42.0446,8388607
42.0447,4458912
42.0479,-7108999
42.0516,-3843089
42.0559,4499177
42.0610,8388607
42.0641,4946131
42.0683,-8115347
42.0720,-3922225
42.0761,3024052
42.0809,8388607
42.0846,5520015
42.0889,-8388608
42.0939,-3643337
42.0967,1429477
42.1008,8388607
42.1051,6420981
42.1089,-8388608
42.1133,-3458835
42.1172,-30076
42.1212,8388607
42.1253,7292994
42.1308,-8388608
42.1340,-2544801
42.1382,-995655
42.1416,8388607
42.1461,7488959
42.1499,-8388608
42.1543,-1341788
42.1581,-1822448
42.1630,8388607
42.1662,7624989
42.1702,-8388608
42.1702,481370
42.1744,-2636325
42.1789,8388607
42.1827,8080148
42.1867,-8388608
42.1908,823447
42.1961,-3741640
42.1992,8388607
42.2031,8343943
42.2071,-8388608
42.2118,2054605
42.2156,-4853641
42.2201,8388607
42.2237,8388607
42.2283,-8388608
42.2321,2601032
42.2363,-5804133
42.2400,8388607
42.2442,8388607
42.2487,-8388608
42.2526,2938416
42.2562,-7119225
42.2607,8388607
42.2649,8388607
42.2688,-8388608
42.2732,2946236
42.2783,-7556881
42.2813,8388607
42.2849,8388607
42.2891,-8388608
42.2937,2619164
